x,y
745.8,392.0
746.0,391.8
747.0,391.8
747.8,391.0
748.0,390.8
748.8,390.0
749.0,389.8
749.8,389.0
749.8,388.0
750.0,387.8
750.8,387.0
750.8,386.0
750.8,385.0
750.8,384.0
750.8,383.0
750.8,382.0
750.8,381.0
750.8,380.0
750.8,379.0
750.8,378.0
750.8,377.0
750.0,376.2
749.8,376.0
749.8,375.0
749.0,374.2
748.8,374.0
748.8,373.0
748.0,372.2
747.8,372.0
747.8,371.0
747.8,370.0
747.0,369.2
746.8,369.0
746.8,368.0
746.0,367.2
745.8,367.0
745.0,366.2
744.8,366.0
744.8,365.0
744.0,364.2
743.8,364.0
743.8,363.0
743.0,362.2
742.8,362.0
742.8,361.0
742.0,360.2
741.8,360.0
741.8,359.0
741.8,358.0
741.0,357.2
740.8,357.0
740.8,356.0
740.0,355.2
739.8,355.0
739.8,354.0
739.8,353.0
739.0,352.2
738.8,352.0
738.0,351.2
737.8,351.0
737.0,350.2
736.8,350.0
736.0,349.2
735.0,349.2
734.2,350.0
734.0,350.2
733.2,351.0
733.2,352.0
733.2,353.0
733.2,354.0
733.0,354.2
732.2,355.0
732.2,356.0
732.2,357.0
732.2,358.0
732.2,359.0
732.2,360.0
732.2,361.0
732.2,362.0
732.2,363.0
732.2,364.0
732.0,364.2
731.2,365.0
731.2,366.0
731.2,367.0
731.2,368.0
731.2,369.0
731.2,370.0
731.0,370.2
730.2,371.0
730.2,372.0
730.2,373.0
730.2,374.0
730.2,375.0
730.2,376.0
730.2,377.0
730.2,378.0
730.0,378.2
729.2,379.0
729.2,380.0
730.0,380.8
730.2,381.0
730.2,382.0
730.2,383.0
730.2,384.0
731.0,384.8
731.2,385.0
732.0,385.8
732.2,386.0
732.2,387.0
733.0,387.8
734.0,387.8
734.2,388.0
735.0,388.8
735.2,389.0
736.0,389.8
736.2,390.0
737.0,390.8
738.0,390.8
739.0,390.8
739.2,391.0
740.0,391.8
741.0,391.8
742.0,391.8
743.0,391.8
743.2,392.0
744.0,392.8
745.0,392.8
745.8,392.0
