x,y
583.8,318.0
584.0,317.8
585.0,317.8
585.8,317.0
585.8,316.0
585.8,315.0
585.0,314.2
584.8,314.0
584.8,313.0
584.8,312.0
584.8,311.0
584.8,310.0
584.8,309.0
584.8,308.0
584.8,307.0
584.8,306.0
584.8,305.0
584.8,304.0
584.0,303.2
583.8,303.0
583.8,302.0
583.8,301.0
583.0,300.2
582.0,300.2
581.8,300.0
581.8,299.0
581.0,298.2
580.8,298.0
580.0,297.2
579.8,297.0
579.8,296.0
579.0,295.2
578.8,295.0
578.0,294.2
577.0,294.2
576.8,294.0
576.8,293.0
576.0,292.2
575.0,292.2
574.8,292.0
574.8,291.0
574.8,290.0
574.0,289.2
573.8,289.0
573.0,288.2
572.2,289.0
572.0,289.2
571.0,289.2
570.0,289.2
569.0,289.2
568.0,289.2
567.0,289.2
566.0,289.2
565.0,289.2
564.8,289.0
564.0,288.2
563.0,288.2
562.0,288.2
561.0,288.2
560.0,288.2
559.0,288.2
558.2,289.0
558.2,290.0
558.0,290.2
557.2,291.0
557.0,291.2
556.8,291.0
556.0,290.2
555.2,291.0
555.2,292.0
555.2,293.0
555.2,294.0
555.2,295.0
555.2,296.0
555.0,296.2
554.2,297.0
554.2,298.0
554.0,298.2
553.2,299.0
553.2,300.0
554.0,300.8
554.2,301.0
554.2,302.0
554.2,303.0
554.2,304.0
555.0,304.8
555.2,305.0
556.0,305.8
556.2,306.0
556.2,307.0
557.0,307.8
558.0,307.8
558.2,308.0
558.2,309.0
559.0,309.8
560.0,309.8
560.2,310.0
561.0,310.8
562.0,310.8
563.0,310.8
563.2,311.0
564.0,311.8
564.2,312.0
565.0,312.8
566.0,312.8
567.0,312.8
568.0,312.8
568.2,313.0
569.0,313.8
569.2,314.0
570.0,314.8
571.0,314.8
572.0,314.8
573.0,314.8
573.2,315.0
573.2,316.0
574.0,316.8
575.0,316.8
575.8,316.0
576.0,315.8
576.2,316.0
577.0,316.8
577.2,317.0
578.0,317.8
579.0,317.8
579.2,318.0
580.0,318.8
581.0,318.8
582.0,318.8
583.0,318.8
583.8,318.0
