x,y
999.0,543.2
998.2,544.0
998.0,544.2
997.2,545.0
997.0,545.2
996.2,546.0
996.0,546.2
995.8,546.0
995.0,545.2
994.2,546.0
994.0,546.2
993.0,546.2
992.0,546.2
991.0,546.2
990.8,546.0
991.0,545.8
991.8,545.0
991.8,544.0
991.0,543.2
990.2,544.0
990.0,544.2
989.0,544.2
988.8,544.0
988.0,543.2
987.2,544.0
987.2,545.0
988.0,545.8
988.2,546.0
988.0,546.2
987.0,546.2
986.8,546.0
986.8,545.0
986.8,544.0
986.0,543.2
985.0,543.2
984.2,544.0
984.2,545.0
985.0,545.8
985.2,546.0
985.0,546.2
984.0,546.2
983.8,546.0
983.8,545.0
983.0,544.2
982.0,544.2
981.2,545.0
982.0,545.8
982.2,546.0
982.0,546.2
981.0,546.2
980.8,546.0
980.0,545.2
979.0,545.2
978.0,545.2
977.8,545.0
977.0,544.2
976.0,544.2
975.2,545.0
975.0,545.2
974.0,545.2
973.0,545.2
972.2,546.0
973.0,546.8
974.0,546.8
974.2,547.0
974.0,547.2
973.0,547.2
972.0,547.2
971.0,547.2
970.0,547.2
969.8,547.0
969.0,546.2
968.0,546.2
967.0,546.2
966.2,547.0
966.0,547.2
965.0,547.2
964.2,548.0
965.0,548.8
966.0,548.8
966.8,548.0
967.0,547.8
968.0,547.8
969.0,547.8
969.2,548.0
969.0,548.2
968.0,548.2
967.2,549.0
967.0,549.2
966.0,549.2
965.2,550.0
965.0,550.2
964.2,551.0
964.0,551.2
963.0,551.2
962.0,551.2
961.2,552.0
961.0,552.2
960.8,552.0
960.0,551.2
959.0,551.2
958.2,552.0
959.0,552.8
960.0,552.8
960.2,553.0
960.0,553.2
959.2,554.0
959.0,554.2
958.2,555.0
958.0,555.2
957.2,556.0
957.2,557.0
957.2,558.0
957.2,559.0
957.2,560.0
957.0,560.2
956.2,561.0
956.2,562.0
956.2,563.0
956.0,563.2
955.2,564.0
955.2,565.0
955.2,566.0
955.0,566.2
954.2,567.0
955.0,567.8
955.8,567.0
956.0,566.8
956.2,567.0
957.0,567.8
958.0,567.8
959.0,567.8
959.2,568.0
959.2,569.0
960.0,569.8
961.0,569.8
961.8,569.0
961.8,568.0
962.0,567.8
962.8,567.0
962.0,566.2
961.8,566.0
962.0,565.8
963.0,565.8
963.2,566.0
964.0,566.8
964.8,566.0
964.8,565.0
964.0,564.2
963.8,564.0
963.0,563.2
962.8,563.0
963.0,562.8
963.8,562.0
964.0,561.8
964.8,561.0
965.0,560.8
965.2,561.0
965.2,562.0
965.0,562.2
964.2,563.0
965.0,563.8
965.2,564.0
966.0,564.8
966.8,564.0
966.8,563.0
966.8,562.0
967.0,561.8
967.8,561.0
968.0,560.8
969.0,560.8
970.0,560.8
971.0,560.8
972.0,560.8
972.8,560.0
973.0,559.8
974.0,559.8
975.0,559.8
976.0,559.8
977.0,559.8
978.0,559.8
979.0,559.8
980.0,559.8
981.0,559.8
982.0,559.8
983.0,559.8
984.0,559.8
985.0,559.8
986.0,559.8
987.0,559.8
988.0,559.8
989.0,559.8
990.0,559.8
991.0,559.8
992.0,559.8
993.0,559.8
994.0,559.8
995.0,559.8
996.0,559.8
997.0,559.8
998.0,559.8
999.0,559.8
