x,y
229.8,359.0
230.0,358.8
230.8,358.0
231.0,357.8
231.8,357.0
232.0,356.8
232.8,356.0
232.8,355.0
232.8,354.0
232.8,353.0
232.0,352.2
231.8,352.0
231.8,351.0
231.8,350.0
231.0,349.2
230.8,349.0
230.8,348.0
230.8,347.0
230.8,346.0
230.8,345.0
230.8,344.0
230.8,343.0
230.8,342.0
230.8,341.0
230.8,340.0
230.8,339.0
230.8,338.0
230.0,337.2
229.8,337.0
229.0,336.2
228.8,336.0
228.0,335.2
227.8,335.0
227.8,334.0
228.0,333.8
228.8,333.0
228.8,332.0
228.8,331.0
229.0,330.8
229.8,330.0
229.8,329.0
229.8,328.0
229.8,327.0
230.0,326.8
230.8,326.0
230.8,325.0
230.8,324.0
230.8,323.0
230.8,322.0
230.8,321.0
230.8,320.0
230.8,319.0
230.8,318.0
230.8,317.0
230.8,316.0
230.8,315.0
230.8,314.0
230.8,313.0
230.8,312.0
230.8,311.0
230.8,310.0
230.0,309.2
229.8,309.0
229.8,308.0
229.8,307.0
229.8,306.0
229.8,305.0
229.8,304.0
229.8,303.0
229.8,302.0
229.8,301.0
229.8,300.0
229.8,299.0
229.8,298.0
229.8,297.0
229.0,296.2
228.8,296.0
228.8,295.0
228.0,294.2
227.8,294.0
227.8,293.0
227.0,292.2
226.8,292.0
226.0,291.2
225.0,291.2
224.0,291.2
223.0,291.2
222.2,292.0
222.0,292.2
221.0,292.2
220.0,292.2
219.0,292.2
218.0,292.2
217.0,292.2
216.2,293.0
216.2,294.0
216.0,294.2
215.0,294.2
214.2,295.0
214.0,295.2
213.2,296.0
213.2,297.0
213.0,297.2
212.0,297.2
211.0,297.2
210.2,298.0
210.2,299.0
210.2,300.0
210.0,300.2
209.0,300.2
208.8,300.0
208.0,299.2
207.0,299.2
206.0,299.2
205.0,299.2
204.2,300.0
204.0,300.2
203.2,301.0
203.2,302.0
203.0,302.2
202.0,302.2
201.0,302.2
200.0,302.2
199.0,302.2
198.0,302.2
197.2,303.0
197.2,304.0
197.0,304.2
196.2,305.0
196.0,305.2
195.0,305.2
194.0,305.2
193.2,306.0
193.2,307.0
193.2,308.0
193.2,309.0
193.2,310.0
193.2,311.0
193.2,312.0
193.0,312.2
192.2,313.0
192.2,314.0
192.2,315.0
192.2,316.0
192.2,317.0
192.2,318.0
192.0,318.2
191.2,319.0
191.2,320.0
191.0,320.2
190.0,320.2
189.2,321.0
189.2,322.0
189.2,323.0
189.0,323.2
188.2,324.0
188.0,324.2
187.2,325.0
187.0,325.2
186.0,325.2
185.2,326.0
185.0,326.2
184.2,327.0
184.0,327.2
183.2,328.0
183.2,329.0
183.0,329.2
182.2,330.0
182.2,331.0
182.2,332.0
182.0,332.2
181.2,333.0
181.0,333.2
180.2,334.0
180.2,335.0
180.2,336.0
180.2,337.0
180.2,338.0
181.0,338.8
181.2,339.0
181.2,340.0
182.0,340.8
183.0,340.8
183.2,341.0
184.0,341.8
185.0,341.8
185.2,342.0
186.0,342.8
187.0,342.8
187.2,343.0
188.0,343.8
189.0,343.8
190.0,343.8
190.2,344.0
191.0,344.8
191.2,345.0
192.0,345.8
193.0,345.8
194.0,345.8
194.2,346.0
195.0,346.8
196.0,346.8
196.2,347.0
197.0,347.8
198.0,347.8
199.0,347.8
200.0,347.8
201.0,347.8
202.0,347.8
203.0,347.8
204.0,347.8
205.0,347.8
206.0,347.8
207.0,347.8
208.0,347.8
209.0,347.8
210.0,347.8
210.2,348.0
211.0,348.8
212.0,348.8
212.2,349.0
213.0,349.8
213.2,350.0
214.0,350.8
214.2,351.0
215.0,351.8
215.2,352.0
216.0,352.8
216.2,353.0
217.0,353.8
217.2,354.0
218.0,354.8
219.0,354.8
219.2,355.0
220.0,355.8
220.2,356.0
221.0,356.8
221.2,357.0
222.0,357.8
222.2,358.0
223.0,358.8
223.2,359.0
224.0,359.8
225.0,359.8
226.0,359.8
227.0,359.8
228.0,359.8
229.0,359.8
229.8,359.0
