x,y
230.8,606.0
230.8,605.0
231.0,604.8
231.8,604.0
232.0,603.8
232.8,603.0
232.8,602.0
233.0,601.8
233.8,601.0
233.8,600.0
234.0,599.8
234.8,599.0
235.0,598.8
235.8,598.0
235.8,597.0
235.8,596.0
236.0,595.8
236.8,595.0
236.8,594.0
236.8,593.0
237.0,592.8
237.8,592.0
237.8,591.0
237.8,590.0
238.0,589.8
238.8,589.0
238.8,588.0
238.8,587.0
239.0,586.8
239.8,586.0
239.8,585.0
239.8,584.0
240.0,583.8
240.8,583.0
240.8,582.0
241.0,581.8
241.8,581.0
241.8,580.0
241.8,579.0
241.8,578.0
242.0,577.8
242.8,577.0
242.8,576.0
242.8,575.0
242.8,574.0
243.0,573.8
243.8,573.0
243.8,572.0
243.8,571.0
244.0,570.8
244.8,570.0
244.8,569.0
244.8,568.0
244.8,567.0
244.0,566.2
243.8,566.0
243.8,565.0
243.8,564.0
243.8,563.0
243.0,562.2
242.8,562.0
242.8,561.0
242.0,560.2
241.8,560.0
241.0,559.2
240.0,559.2
239.0,559.2
238.0,559.2
237.0,559.2
236.8,559.0
236.0,558.2
235.0,558.2
234.0,558.2
233.8,558.0
233.0,557.2
232.0,557.2
231.0,557.2
230.0,557.2
229.0,557.2
228.0,557.2
227.2,558.0
227.2,559.0
227.2,560.0
227.2,561.0
227.2,562.0
227.0,562.2
226.2,563.0
226.2,564.0
226.2,565.0
226.0,565.2
225.2,566.0
225.2,567.0
225.2,568.0
225.2,569.0
225.2,570.0
225.2,571.0
225.2,572.0
225.2,573.0
225.2,574.0
225.2,575.0
225.2,576.0
226.0,576.8
226.2,577.0
226.2,578.0
226.2,579.0
226.2,580.0
226.2,581.0
226.2,582.0
226.2,583.0
226.2,584.0
227.0,584.8
227.2,585.0
227.2,586.0
227.2,587.0
227.2,588.0
227.2,589.0
227.2,590.0
227.2,591.0
227.2,592.0
228.0,592.8
228.2,593.0
228.2,594.0
228.2,595.0
228.2,596.0
228.2,597.0
228.2,598.0
228.2,599.0
228.2,600.0
228.2,601.0
228.2,602.0
228.2,603.0
228.2,604.0
228.2,605.0
229.0,605.8
229.2,606.0
230.0,606.8
230.8,606.0
