x,y
620.8,558.0
621.0,557.8
621.8,557.0
621.8,556.0
621.8,555.0
622.0,554.8
623.0,554.8
624.0,554.8
625.0,554.8
625.8,554.0
625.8,553.0
625.8,552.0
625.8,551.0
626.0,550.8
626.8,550.0
627.0,549.8
627.8,549.0
628.0,548.8
629.0,548.8
629.8,548.0
629.8,547.0
629.8,546.0
629.8,545.0
630.0,544.8
631.0,544.8
632.0,544.8
633.0,544.8
633.8,544.0
634.0,543.8
634.8,543.0
634.8,542.0
634.8,541.0
634.8,540.0
635.0,539.8
635.8,539.0
636.0,538.8
637.0,538.8
637.8,538.0
638.0,537.8
639.0,537.8
639.8,537.0
639.8,536.0
639.8,535.0
639.8,534.0
639.8,533.0
640.0,532.8
640.8,532.0
640.8,531.0
640.8,530.0
640.8,529.0
640.8,528.0
640.8,527.0
641.0,526.8
641.8,526.0
641.8,525.0
641.8,524.0
641.8,523.0
641.0,522.2
640.8,522.0
641.0,521.8
641.8,521.0
642.0,520.8
642.8,520.0
642.8,519.0
643.0,518.8
643.8,518.0
643.8,517.0
643.8,516.0
643.8,515.0
644.0,514.8
644.8,514.0
644.8,513.0
645.0,512.8
645.8,512.0
645.8,511.0
645.8,510.0
645.8,509.0
645.0,508.2
644.8,508.0
644.0,507.2
643.8,507.0
643.0,506.2
642.8,506.0
642.0,505.2
641.8,505.0
641.8,504.0
641.0,503.2
640.8,503.0
640.0,502.2
639.0,502.2
638.0,502.2
637.2,503.0
637.0,503.2
636.0,503.2
635.0,503.2
634.0,503.2
633.0,503.2
632.8,503.0
632.0,502.2
631.0,502.2
630.0,502.2
629.0,502.2
628.0,502.2
627.0,502.2
626.8,502.0
626.0,501.2
625.0,501.2
624.0,501.2
623.0,501.2
622.2,502.0
622.0,502.2
621.8,502.0
621.0,501.2
620.8,501.0
620.0,500.2
619.0,500.2
618.8,500.0
618.0,499.2
617.0,499.2
616.8,499.0
616.0,498.2
615.0,498.2
614.0,498.2
613.8,498.0
613.0,497.2
612.8,497.0
612.0,496.2
611.0,496.2
610.0,496.2
609.2,497.0
609.0,497.2
608.0,497.2
607.2,498.0
607.2,499.0
607.2,500.0
607.0,500.2
606.2,501.0
606.2,502.0
606.0,502.2
605.8,502.0
605.0,501.2
604.0,501.2
603.8,501.0
603.0,500.2
602.0,500.2
601.8,500.0
601.0,499.2
600.8,499.0
600.0,498.2
599.0,498.2
598.0,498.2
597.8,498.0
597.0,497.2
596.0,497.2
595.0,497.2
594.8,497.0
594.0,496.2
593.8,496.0
593.0,495.2
592.8,495.0
592.0,494.2
591.8,494.0
591.0,493.2
590.8,493.0
590.0,492.2
589.0,492.2
588.8,492.0
588.0,491.2
587.0,491.2
586.0,491.2
585.8,491.0
585.0,490.2
584.0,490.2
583.0,490.2
582.0,490.2
581.0,490.2
580.0,490.2
579.0,490.2
578.0,490.2
577.0,490.2
576.0,490.2
575.2,491.0
575.0,491.2
574.0,491.2
573.0,491.2
572.2,492.0
572.0,492.2
571.2,493.0
571.0,493.2
570.2,494.0
570.2,495.0
570.2,496.0
570.2,497.0
570.2,498.0
570.2,499.0
570.2,500.0
570.2,501.0
570.2,502.0
570.2,503.0
570.2,504.0
570.2,505.0
570.2,506.0
571.0,506.8
571.2,507.0
572.0,507.8
572.2,508.0
573.0,508.8
573.2,509.0
574.0,509.8
575.0,509.8
575.2,510.0
576.0,510.8
576.2,511.0
577.0,511.8
577.2,512.0
578.0,512.8
578.2,513.0
579.0,513.8
580.0,513.8
580.2,514.0
581.0,514.8
581.2,515.0
582.0,515.8
583.0,515.8
584.0,515.8
584.2,516.0
585.0,516.8
586.0,516.8
586.2,517.0
587.0,517.8
587.2,518.0
588.0,518.8
589.0,518.8
589.2,519.0
590.0,519.8
590.2,520.0
591.0,520.8
592.0,520.8
592.2,521.0
593.0,521.8
593.2,522.0
594.0,522.8
594.2,523.0
594.2,524.0
594.2,525.0
594.2,526.0
595.0,526.8
595.2,527.0
596.0,527.8
596.2,528.0
597.0,528.8
597.2,529.0
597.2,530.0
598.0,530.8
598.2,531.0
599.0,531.8
599.2,532.0
599.2,533.0
600.0,533.8
600.2,534.0
601.0,534.8
601.2,535.0
602.0,535.8
602.2,536.0
602.2,537.0
603.0,537.8
603.2,538.0
604.0,538.8
604.2,539.0
604.2,540.0
604.2,541.0
605.0,541.8
605.2,542.0
605.2,543.0
606.0,543.8
606.2,544.0
607.0,544.8
607.2,545.0
608.0,545.8
608.2,546.0
608.2,547.0
609.0,547.8
609.2,548.0
609.2,549.0
610.0,549.8
610.2,550.0
610.2,551.0
610.2,552.0
610.2,553.0
611.0,553.8
611.2,554.0
611.2,555.0
611.2,556.0
612.0,556.8
612.2,557.0
613.0,557.8
614.0,557.8
615.0,557.8
615.8,557.0
616.0,556.8
616.8,556.0
617.0,555.8
617.2,556.0
617.2,557.0
618.0,557.8
619.0,557.8
619.2,558.0
620.0,558.8
620.8,558.0
