x,y
208.8,340.0
208.8,339.0
208.8,338.0
208.8,337.0
209.0,336.8
210.0,336.8
211.0,336.8
212.0,336.8
212.8,336.0
213.0,335.8
213.2,336.0
214.0,336.8
215.0,336.8
215.8,336.0
216.0,335.8
216.8,335.0
217.0,334.8
217.8,334.0
218.0,333.8
218.8,333.0
219.0,332.8
220.0,332.8
220.8,332.0
220.8,331.0
221.0,330.8
221.8,330.0
222.0,329.8
222.8,329.0
222.8,328.0
222.0,327.2
221.8,327.0
221.8,326.0
222.0,325.8
222.8,325.0
222.8,324.0
223.0,323.8
224.0,323.8
224.8,323.0
224.8,322.0
224.8,321.0
225.0,320.8
225.8,320.0
226.0,319.8
226.8,319.0
226.8,318.0
226.8,317.0
226.8,316.0
226.8,315.0
226.8,314.0
226.8,313.0
227.0,312.8
227.8,312.0
228.0,311.8
228.8,311.0
228.8,310.0
228.8,309.0
228.8,308.0
228.8,307.0
228.8,306.0
228.8,305.0
228.8,304.0
228.0,303.2
227.8,303.0
227.0,302.2
226.8,302.0
226.0,301.2
225.0,301.2
224.8,301.0
224.8,300.0
224.8,299.0
224.8,298.0
224.8,297.0
225.0,296.8
225.8,296.0
226.0,295.8
226.8,295.0
226.8,294.0
226.8,293.0
226.8,292.0
226.8,291.0
226.8,290.0
226.8,289.0
226.8,288.0
226.8,287.0
226.8,286.0
226.0,285.2
225.8,285.0
225.0,284.2
224.8,284.0
224.0,283.2
223.8,283.0
223.0,282.2
222.8,282.0
222.8,281.0
222.0,280.2
221.8,280.0
222.0,279.8
222.8,279.0
222.8,278.0
222.0,277.2
221.8,277.0
221.0,276.2
220.8,276.0
220.8,275.0
220.8,274.0
220.8,273.0
220.0,272.2
219.0,272.2
218.8,272.0
218.8,271.0
218.8,270.0
218.0,269.2
217.2,270.0
217.0,270.2
216.2,271.0
216.0,271.2
215.2,272.0
215.0,272.2
214.0,272.2
213.8,272.0
214.0,271.8
214.8,271.0
215.0,270.8
215.8,270.0
215.8,269.0
215.0,268.2
214.8,268.0
214.8,267.0
214.8,266.0
214.8,265.0
214.8,264.0
214.8,263.0
214.8,262.0
214.8,261.0
214.8,260.0
214.8,259.0
214.0,258.2
213.0,258.2
212.0,258.2
211.0,258.2
210.8,258.0
210.8,257.0
210.0,256.2
209.0,256.2
208.8,256.0
208.0,255.2
207.8,255.0
207.0,254.2
206.8,254.0
206.8,253.0
206.0,252.2
205.0,252.2
204.0,252.2
203.0,252.2
202.0,252.2
201.0,252.2
200.0,252.2
199.2,253.0
199.0,253.2
198.2,254.0
198.0,254.2
197.0,254.2
196.8,254.0
196.0,253.2
195.8,253.0
195.0,252.2
194.0,252.2
193.0,252.2
192.2,253.0
192.0,253.2
191.8,253.0
191.0,252.2
190.0,252.2
189.2,253.0
189.0,253.2
188.2,254.0
188.0,254.2
187.2,255.0
187.0,255.2
186.8,255.0
186.8,254.0
186.8,253.0
186.0,252.2
185.0,252.2
184.0,252.2
183.0,252.2
182.0,252.2
181.0,252.2
180.0,252.2
179.0,252.2
178.0,252.2
177.0,252.2
176.0,252.2
175.2,253.0
175.0,253.2
174.2,254.0
174.0,254.2
173.0,254.2
172.0,254.2
171.0,254.2
170.0,254.2
169.2,255.0
169.0,255.2
168.2,256.0
168.0,256.2
167.2,257.0
167.0,257.2
166.2,258.0
166.0,258.2
165.2,259.0
165.0,259.2
164.2,260.0
164.2,261.0
164.2,262.0
164.2,263.0
164.2,264.0
164.2,265.0
164.2,266.0
