x,y
147.8,448.0
148.0,447.8
148.8,447.0
149.0,446.8
149.8,446.0
150.0,445.8
150.8,445.0
151.0,444.8
152.0,444.8
153.0,444.8
153.8,444.0
154.0,443.8
155.0,443.8
156.0,443.8
157.0,443.8
158.0,443.8
159.0,443.8
160.0,443.8
161.0,443.8
162.0,443.8
163.0,443.8
164.0,443.8
164.2,444.0
165.0,444.8
166.0,444.8
167.0,444.8
168.0,444.8
169.0,444.8
169.2,445.0
170.0,445.8
171.0,445.8
172.0,445.8
173.0,445.8
174.0,445.8
175.0,445.8
176.0,445.8
177.0,445.8
177.8,445.0
178.0,444.8
179.0,444.8
180.0,444.8
180.8,444.0
181.0,443.8
182.0,443.8
183.0,443.8
184.0,443.8
185.0,443.8
186.0,443.8
187.0,443.8
188.0,443.8
188.8,443.0
189.0,442.8
190.0,442.8
191.0,442.8
192.0,442.8
193.0,442.8
193.2,443.0
194.0,443.8
195.0,443.8
196.0,443.8
197.0,443.8
198.0,443.8
199.0,443.8
199.2,444.0
200.0,444.8
201.0,444.8
202.0,444.8
203.0,444.8
204.0,444.8
204.2,445.0
205.0,445.8
206.0,445.8
207.0,445.8
207.2,446.0
208.0,446.8
208.8,446.0
208.0,445.2
207.8,445.0
207.0,444.2
206.8,444.0
206.0,443.2
205.8,443.0
205.0,442.2
204.8,442.0
204.8,441.0
204.0,440.2
203.8,440.0
203.0,439.2
202.8,439.0
202.8,438.0
202.0,437.2
201.8,437.0
201.0,436.2
200.8,436.0
200.0,435.2
199.8,435.0
199.8,434.0
199.0,433.2
198.8,433.0
198.0,432.2
197.8,432.0
197.0,431.2
196.0,431.2
195.0,431.2
194.0,431.2
193.0,431.2
192.0,431.2
191.0,431.2
190.8,431.0
190.0,430.2
189.0,430.2
188.0,430.2
187.0,430.2
186.0,430.2
185.0,430.2
184.8,430.0
184.0,429.2
183.0,429.2
182.0,429.2
181.0,429.2
180.0,429.2
179.8,429.0
179.0,428.2
178.0,428.2
177.0,428.2
176.0,428.2
175.8,428.0
175.0,427.2
174.0,427.2
173.2,428.0
173.0,428.2
172.0,428.2
171.0,428.2
170.0,428.2
169.0,428.2
168.2,429.0
168.0,429.2
167.0,429.2
166.0,429.2
165.0,429.2
164.0,429.2
163.2,430.0
163.0,430.2
162.0,430.2
161.0,430.2
160.0,430.2
159.0,430.2
158.0,430.2
157.0,430.2
156.2,431.0
156.0,431.2
155.0,431.2
154.0,431.2
153.2,432.0
153.0,432.2
152.2,433.0
152.0,433.2
151.0,433.2
150.0,433.2
149.2,434.0
149.2,435.0
149.2,436.0
149.2,437.0
149.2,438.0
149.2,439.0
149.0,439.2
148.2,440.0
148.0,440.2
147.2,441.0
147.0,441.2
146.2,442.0
146.2,443.0
146.0,443.2
145.2,444.0
145.0,444.2
144.0,444.2
143.2,445.0
143.0,445.2
142.2,446.0
142.2,447.0
142.2,448.0
143.0,448.8
144.0,448.8
145.0,448.8
146.0,448.8
147.0,448.8
147.8,448.0
