x,y
396.8,236.0
396.8,235.0
396.8,234.0
397.0,233.8
397.8,233.0
397.0,232.2
396.8,232.0
396.8,231.0
396.8,230.0
396.8,229.0
397.0,228.8
397.8,228.0
397.8,227.0
397.0,226.2
396.8,226.0
396.8,225.0
396.8,224.0
396.8,223.0
396.8,222.0
397.0,221.8
397.8,221.0
397.8,220.0
397.0,219.2
396.8,219.0
396.0,218.2
395.0,218.2
394.0,218.2
393.0,218.2
392.0,218.2
391.0,218.2
390.0,218.2
389.0,218.2
388.0,218.2
387.0,218.2
386.0,218.2
385.0,218.2
384.8,218.0
384.8,217.0
384.0,216.2
383.0,216.2
382.0,216.2
381.0,216.2
380.8,216.0
380.8,215.0
380.0,214.2
379.0,214.2
378.0,214.2
377.0,214.2
376.0,214.2
375.0,214.2
374.0,214.2
373.0,214.2
372.0,214.2
371.0,214.2
370.8,214.0
370.8,213.0
370.0,212.2
369.0,212.2
368.0,212.2
367.0,212.2
366.0,212.2
365.0,212.2
364.0,212.2
363.0,212.2
362.0,212.2
361.0,212.2
360.0,212.2
359.0,212.2
358.0,212.2
357.0,212.2
356.0,212.2
355.0,212.2
354.0,212.2
353.0,212.2
352.0,212.2
351.0,212.2
350.0,212.2
349.0,212.2
348.0,212.2
347.0,212.2
346.2,213.0
346.2,214.0
346.0,214.2
345.0,214.2
344.0,214.2
343.0,214.2
342.2,215.0
342.2,216.0
342.0,216.2
341.0,216.2
340.0,216.2
339.0,216.2
338.0,216.2
337.0,216.2
336.2,217.0
336.2,218.0
336.2,219.0
336.2,220.0
336.2,221.0
336.2,222.0
336.2,223.0
336.2,224.0
337.0,224.8
338.0,224.8
338.2,225.0
338.2,226.0
338.2,227.0
338.2,228.0
339.0,228.8
340.0,228.8
340.2,229.0
340.2,230.0
341.0,230.8
342.0,230.8
342.2,231.0
342.2,232.0
343.0,232.8
344.0,232.8
344.2,233.0
345.0,233.8
345.2,234.0
346.0,234.8
347.0,234.8
348.0,234.8
349.0,234.8
350.0,234.8
351.0,234.8
352.0,234.8
352.2,235.0
352.2,236.0
353.0,236.8
354.0,236.8
355.0,236.8
356.0,236.8
357.0,236.8
358.0,236.8
359.0,236.8
360.0,236.8
361.0,236.8
362.0,236.8
363.0,236.8
364.0,236.8
365.0,236.8
366.0,236.8
367.0,236.8
368.0,236.8
369.0,236.8
370.0,236.8
371.0,236.8
372.0,236.8
373.0,236.8
374.0,236.8
375.0,236.8
376.0,236.8
377.0,236.8
378.0,236.8
379.0,236.8
380.0,236.8
381.0,236.8
382.0,236.8
383.0,236.8
384.0,236.8
385.0,236.8
386.0,236.8
387.0,236.8
388.0,236.8
389.0,236.8
390.0,236.8
391.0,236.8
392.0,236.8
393.0,236.8
394.0,236.8
395.0,236.8
396.0,236.8
396.8,236.0
