x,y
558.8,659.0
559.0,658.8
559.8,658.0
560.0,657.8
560.8,657.0
560.8,656.0
560.8,655.0
560.8,654.0
560.8,653.0
560.8,652.0
560.0,651.2
559.8,651.0
559.0,650.2
558.0,650.2
557.0,650.2
556.8,650.0
556.0,649.2
555.0,649.2
554.0,649.2
553.8,649.0
553.0,648.2
552.8,648.0
553.0,647.8
554.0,647.8
555.0,647.8
556.0,647.8
557.0,647.8
558.0,647.8
559.0,647.8
560.0,647.8
560.8,647.0
561.0,646.8
562.0,646.8
563.0,646.8
563.8,646.0
564.0,645.8
564.8,645.0
564.0,644.2
563.8,644.0
563.8,643.0
563.0,642.2
562.8,642.0
562.8,641.0
562.0,640.2
561.8,640.0
561.8,639.0
561.0,638.2
560.8,638.0
561.0,637.8
561.8,637.0
562.0,636.8
562.8,636.0
563.0,635.8
563.8,635.0
564.0,634.8
564.8,634.0
565.0,633.8
565.8,633.0
565.8,632.0
565.8,631.0
565.0,630.2
564.8,630.0
564.8,629.0
564.0,628.2
563.8,628.0
563.0,627.2
562.0,627.2
561.0,627.2
560.0,627.2
559.0,627.2
558.0,627.2
557.0,627.2
556.0,627.2
555.0,627.2
554.0,627.2
553.0,627.2
552.0,627.2
551.2,628.0
551.0,628.2
550.2,629.0
550.0,629.2
549.2,630.0
549.2,631.0
549.0,631.2
548.0,631.2
547.0,631.2
546.8,631.0
546.0,630.2
545.0,630.2
544.8,630.0
544.0,629.2
543.0,629.2
542.0,629.2
541.0,629.2
540.0,629.2
539.0,629.2
538.2,630.0
538.0,630.2
537.0,630.2
536.2,631.0
536.2,632.0
536.0,632.2
535.2,633.0
535.2,634.0
535.0,634.2
534.2,635.0
534.2,636.0
534.2,637.0
535.0,637.8
535.2,638.0
536.0,638.8
537.0,638.8
537.2,639.0
538.0,639.8
538.2,640.0
539.0,640.8
539.2,641.0
539.2,642.0
540.0,642.8
540.2,643.0
540.0,643.2
539.2,644.0
539.0,644.2
538.0,644.2
537.0,644.2
536.2,645.0
536.0,645.2
535.2,646.0
535.0,646.2
534.2,647.0
534.2,648.0
534.0,648.2
533.2,649.0
533.2,650.0
533.0,650.2
532.2,651.0
532.2,652.0
532.2,653.0
532.2,654.0
532.2,655.0
532.2,656.0
532.0,656.2
531.2,657.0
531.2,658.0
531.2,659.0
532.0,659.8
533.0,659.8
533.8,659.0
534.0,658.8
535.0,658.8
536.0,658.8
536.8,658.0
537.0,657.8
538.0,657.8
538.8,657.0
539.0,656.8
539.8,656.0
540.0,655.8
540.8,655.0
541.0,654.8
541.8,654.0
542.0,653.8
543.0,653.8
544.0,653.8
545.0,653.8
546.0,653.8
546.2,654.0
546.2,655.0
546.2,656.0
547.0,656.8
547.2,657.0
548.0,657.8
548.2,658.0
549.0,658.8
550.0,658.8
550.2,659.0
551.0,659.8
552.0,659.8
553.0,659.8
554.0,659.8
555.0,659.8
556.0,659.8
557.0,659.8
558.0,659.8
558.8,659.0
