x,y
204.2,0.0
204.2,1.0
204.2,2.0
205.0,2.8
205.2,3.0
206.0,3.8
207.0,3.8
207.2,4.0
207.2,5.0
208.0,5.8
209.0,5.8
210.0,5.8
210.2,6.0
211.0,6.8
211.2,7.0
212.0,7.8
213.0,7.8
213.2,8.0
214.0,8.8
214.2,9.0
215.0,9.8
216.0,9.8
216.2,10.0
216.2,11.0
217.0,11.8
218.0,11.8
219.0,11.8
219.2,12.0
220.0,12.8
220.2,13.0
221.0,13.8
221.2,14.0
221.2,15.0
222.0,15.8
223.0,15.8
223.2,16.0
224.0,16.8
224.2,17.0
225.0,17.8
225.2,18.0
225.2,19.0
225.2,20.0
225.0,20.2
224.2,21.0
224.0,21.2
223.0,21.2
222.0,21.2
221.0,21.2
220.8,21.0
220.0,20.2
219.0,20.2
218.0,20.2
217.0,20.2
216.0,20.2
215.0,20.2
214.0,20.2
213.0,20.2
212.0,20.2
211.0,20.2
210.0,20.2
209.0,20.2
208.0,20.2
207.0,20.2
206.0,20.2
205.0,20.2
204.0,20.2
203.0,20.2
202.0,20.2
201.0,20.2
200.0,20.2
199.0,20.2
198.0,20.2
197.0,20.2
196.0,20.2
195.2,21.0
195.0,21.2
194.0,21.2
193.0,21.2
192.2,22.0
192.0,22.2
191.0,22.2
190.2,23.0
190.0,23.2
189.2,24.0
189.0,24.2
188.0,24.2
187.0,24.2
186.0,24.2
185.2,25.0
185.0,25.2
184.2,26.0
184.0,26.2
183.0,26.2
182.0,26.2
181.0,26.2
180.2,27.0
180.2,28.0
180.0,28.2
179.0,28.2
178.0,28.2
177.0,28.2
176.2,29.0
176.0,29.2
175.2,30.0
175.0,30.2
174.8,30.0
174.0,29.2
173.2,30.0
173.0,30.2
172.2,31.0
172.0,31.2
171.0,31.2
170.0,31.2
169.2,32.0
169.0,32.2
168.0,32.2
167.0,32.2
166.2,33.0
166.2,34.0
166.0,34.2
165.0,34.2
164.2,35.0
164.0,35.2
163.0,35.2
162.0,35.2
161.0,35.2
160.0,35.2
159.2,36.0
159.0,36.2
158.0,36.2
157.0,36.2
156.2,37.0
156.0,37.2
155.0,37.2
154.2,38.0
154.0,38.2
153.0,38.2
152.2,39.0
152.0,39.2
151.0,39.2
150.2,40.0
150.0,40.2
149.0,40.2
148.2,41.0
149.0,41.8
149.2,42.0
149.2,43.0
149.2,44.0
149.2,45.0
149.0,45.2
148.2,46.0
148.0,46.2
147.2,47.0
