x,y
432.8,96.0
432.8,95.0
432.8,94.0
433.0,93.8
433.8,93.0
434.0,92.8
434.8,92.0
435.0,91.8
435.8,91.0
436.0,90.8
436.8,90.0
437.0,89.8
437.8,89.0
438.0,88.8
438.8,88.0
439.0,87.8
440.0,87.8
440.8,87.0
441.0,86.8
442.0,86.8
442.8,86.0
443.0,85.8
443.8,85.0
444.0,84.8
444.8,84.0
445.0,83.8
446.0,83.8
446.8,83.0
447.0,82.8
448.0,82.8
449.0,82.8
450.0,82.8
450.8,82.0
451.0,81.8
451.8,81.0
452.0,80.8
452.8,80.0
453.0,79.8
453.8,79.0
454.0,78.8
454.8,78.0
455.0,77.8
455.8,77.0
455.8,76.0
455.8,75.0
456.0,74.8
456.8,74.0
456.8,73.0
456.8,72.0
456.8,71.0
456.8,70.0
456.8,69.0
456.8,68.0
457.0,67.8
457.8,67.0
458.0,66.8
458.8,66.0
459.0,65.8
459.8,65.0
460.0,64.8
460.8,64.0
460.0,63.2
459.8,63.0
459.8,62.0
459.8,61.0
459.0,60.2
458.8,60.0
458.8,59.0
459.0,58.8
459.8,58.0
460.0,57.8
460.8,57.0
461.0,56.8
461.8,56.0
461.8,55.0
461.8,54.0
461.8,53.0
461.8,52.0
461.8,51.0
461.0,50.2
460.8,50.0
460.8,49.0
460.0,48.2
459.8,48.0
459.8,47.0
459.0,46.2
458.8,46.0
458.0,45.2
457.8,45.0
457.0,44.2
456.8,44.0
456.0,43.2
455.8,43.0
455.0,42.2
454.8,42.0
454.8,41.0
454.0,40.2
453.8,40.0
453.0,39.2
452.0,39.2
451.8,39.0
451.0,38.2
450.8,38.0
450.0,37.2
449.8,37.0
449.0,36.2
448.8,36.0
448.8,35.0
448.0,34.2
447.8,34.0
447.0,33.2
446.0,33.2
445.0,33.2
444.8,33.0
444.0,32.2
443.0,32.2
442.2,33.0
442.0,33.2
441.2,34.0
441.0,34.2
440.2,35.0
440.0,35.2
439.2,36.0
439.2,37.0
439.0,37.2
438.2,38.0
438.2,39.0
438.2,40.0
438.0,40.2
437.0,40.2
436.2,41.0
436.2,42.0
436.2,43.0
437.0,43.8
437.2,44.0
437.2,45.0
437.2,46.0
437.0,46.2
436.2,47.0
436.2,48.0
436.2,49.0
436.2,50.0
436.2,51.0
436.2,52.0
436.2,53.0
436.2,54.0
436.2,55.0
436.0,55.2
435.2,56.0
435.2,57.0
435.2,58.0
435.2,59.0
435.2,60.0
435.2,61.0
435.2,62.0
435.2,63.0
436.0,63.8
437.0,63.8
437.8,63.0
438.0,62.8
439.0,62.8
439.8,62.0
440.0,61.8
440.8,61.0
441.0,60.8
441.8,60.0
442.0,59.8
442.2,60.0
442.2,61.0
442.2,62.0
442.2,63.0
442.2,64.0
442.2,65.0
443.0,65.8
443.2,66.0
443.2,67.0
443.2,68.0
444.0,68.8
444.2,69.0
445.0,69.8
446.0,69.8
446.2,70.0
446.0,70.2
445.2,71.0
445.0,71.2
444.0,71.2
443.2,72.0
443.0,72.2
442.0,72.2
441.2,73.0
441.0,73.2
440.0,73.2
439.2,74.0
439.0,74.2
438.2,75.0
438.0,75.2
437.2,76.0
437.0,76.2
436.2,77.0
436.0,77.2
435.2,78.0
435.0,78.2
434.2,79.0
434.0,79.2
433.2,80.0
433.0,80.2
432.2,81.0
432.0,81.2
431.2,82.0
431.2,83.0
431.0,83.2
430.2,84.0
430.2,85.0
430.0,85.2
429.2,86.0
429.2,87.0
429.2,88.0
429.2,89.0
429.2,90.0
429.2,91.0
429.2,92.0
429.2,93.0
430.0,93.8
430.2,94.0
431.0,94.8
431.2,95.0
431.2,96.0
432.0,96.8
432.8,96.0
