x,y
622.8,140.0
623.0,139.8
623.8,139.0
623.8,138.0
623.8,137.0
623.8,136.0
624.0,135.8
625.0,135.8
625.8,135.0
625.8,134.0
626.0,133.8
626.8,133.0
627.0,132.8
627.8,132.0
628.0,131.8
628.8,131.0
629.0,130.8
629.8,130.0
630.0,129.8
631.0,129.8
631.8,129.0
631.8,128.0
632.0,127.8
632.8,127.0
633.0,126.8
634.0,126.8
634.8,126.0
635.0,125.8
635.8,125.0
635.8,124.0
635.8,123.0
635.8,122.0
636.0,121.8
636.8,121.0
637.0,120.8
637.8,120.0
638.0,119.8
639.0,119.8
639.8,119.0
639.8,118.0
639.8,117.0
640.0,116.8
640.8,116.0
641.0,115.8
641.8,115.0
641.8,114.0
641.8,113.0
642.0,112.8
642.8,112.0
643.0,111.8
643.8,111.0
643.8,110.0
643.8,109.0
643.8,108.0
643.8,107.0
643.8,106.0
643.8,105.0
643.8,104.0
643.8,103.0
643.8,102.0
643.8,101.0
643.8,100.0
643.0,99.2
642.8,99.0
643.0,98.8
644.0,98.8
645.0,98.8
645.8,98.0
645.8,97.0
645.8,96.0
645.8,95.0
645.8,94.0
646.0,93.8
646.8,93.0
646.8,92.0
646.8,91.0
646.8,90.0
646.8,89.0
646.8,88.0
646.0,87.2
645.8,87.0
645.8,86.0
645.8,85.0
645.8,84.0
645.0,83.2
644.8,83.0
644.8,82.0
644.0,81.2
643.8,81.0
643.0,80.2
642.8,80.0
643.0,79.8
643.8,79.0
643.8,78.0
644.0,77.8
644.8,77.0
645.0,76.8
646.0,76.8
646.8,76.0
646.8,75.0
646.8,74.0
646.0,73.2
645.8,73.0
645.8,72.0
645.0,71.2
644.8,71.0
644.0,70.2
643.8,70.0
643.8,69.0
643.0,68.2
642.8,68.0
642.8,67.0
642.0,66.2
641.8,66.0
641.0,65.2
640.8,65.0
640.8,64.0
640.0,63.2
639.8,63.0
639.8,62.0
639.8,61.0
639.8,60.0
639.0,59.2
638.8,59.0
638.0,58.2
637.0,58.2
636.0,58.2
635.8,58.0
635.0,57.2
634.0,57.2
633.8,57.0
633.0,56.2
632.0,56.2
631.0,56.2
630.8,56.0
630.0,55.2
629.0,55.2
628.0,55.2
627.8,55.0
627.0,54.2
626.8,54.0
626.0,53.2
625.0,53.2
624.8,53.0
624.0,52.2
623.0,52.2
622.8,52.0
622.0,51.2
621.0,51.2
620.0,51.2
619.0,51.2
618.0,51.2
617.0,51.2
616.2,52.0
616.0,52.2
615.0,52.2
614.2,53.0
614.2,54.0
614.2,55.0
614.2,56.0
614.2,57.0
614.2,58.0
614.2,59.0
614.2,60.0
614.2,61.0
614.2,62.0
614.0,62.2
613.0,62.2
612.2,63.0
612.2,64.0
612.2,65.0
612.2,66.0
612.2,67.0
612.0,67.2
611.2,68.0
611.2,69.0
611.2,70.0
611.2,71.0
611.2,72.0
612.0,72.8
612.2,73.0
612.2,74.0
612.2,75.0
612.2,76.0
612.2,77.0
612.2,78.0
612.2,79.0
612.2,80.0
612.2,81.0
612.2,82.0
612.2,83.0
612.2,84.0
612.2,85.0
612.2,86.0
612.2,87.0
613.0,87.8
613.2,88.0
614.0,88.8
614.2,89.0
615.0,89.8
615.2,90.0
616.0,90.8
616.2,91.0
617.0,91.8
617.2,92.0
618.0,92.8
618.2,93.0
618.2,94.0
618.2,95.0
618.2,96.0
618.2,97.0
618.2,98.0
618.2,99.0
618.2,100.0
618.2,101.0
619.0,101.8
619.2,102.0
620.0,102.8
621.0,102.8
622.0,102.8
623.0,102.8
624.0,102.8
625.0,102.8
626.0,102.8
626.8,102.0
627.0,101.8
627.8,101.0
628.0,100.8
628.2,101.0
629.0,101.8
629.2,102.0
630.0,102.8
630.2,103.0
630.2,104.0
630.0,104.2
629.0,104.2
628.0,104.2
627.0,104.2
626.0,104.2
625.0,104.2
624.0,104.2
623.0,104.2
622.2,105.0
622.0,105.2
621.2,106.0
621.0,106.2
620.0,106.2
619.0,106.2
618.2,107.0
618.2,108.0
618.0,108.2
617.0,108.2
616.0,108.2
615.2,109.0
615.0,109.2
614.2,110.0
614.2,111.0
614.2,112.0
614.2,113.0
614.2,114.0
614.2,115.0
614.2,116.0
614.2,117.0
614.2,118.0
614.2,119.0
614.2,120.0
614.2,121.0
614.2,122.0
614.2,123.0
614.2,124.0
614.2,125.0
614.2,126.0
614.2,127.0
614.2,128.0
614.2,129.0
614.2,130.0
614.2,131.0
614.2,132.0
614.2,133.0
614.2,134.0
614.2,135.0
614.2,136.0
614.2,137.0
615.0,137.8
615.2,138.0
616.0,138.8
616.2,139.0
617.0,139.8
617.2,140.0
618.0,140.8
619.0,140.8
620.0,140.8
621.0,140.8
622.0,140.8
622.8,140.0
