x,y
347.8,826.0
347.0,825.2
346.0,825.2
345.0,825.2
344.8,825.0
344.0,824.2
343.0,824.2
342.0,824.2
341.0,824.2
340.8,824.0
341.0,823.8
341.8,823.0
341.0,822.2
340.2,823.0
340.0,823.2
339.0,823.2
338.8,823.0
338.0,822.2
337.8,822.0
337.8,821.0
337.0,820.2
336.0,820.2
335.8,820.0
335.0,819.2
334.8,819.0
334.0,818.2
333.8,818.0
333.8,817.0
333.0,816.2
332.0,816.2
331.8,816.0
331.0,815.2
330.8,815.0
330.8,814.0
330.0,813.2
329.8,813.0
329.0,812.2
328.0,812.2
327.8,812.0
327.8,811.0
327.0,810.2
326.8,810.0
326.0,809.2
325.8,809.0
325.0,808.2
324.8,808.0
324.0,807.2
323.8,807.0
323.8,806.0
323.0,805.2
322.8,805.0
322.0,804.2
321.8,804.0
321.8,803.0
321.0,802.2
320.0,802.2
319.8,802.0
319.0,801.2
318.8,801.0
319.0,800.8
320.0,800.8
321.0,800.8
321.8,800.0
321.0,799.2
320.0,799.2
319.8,799.0
319.0,798.2
318.2,799.0
318.2,800.0
318.0,800.2
317.8,800.0
317.0,799.2
316.8,799.0
317.0,798.8
317.8,798.0
318.0,797.8
318.8,797.0
318.0,796.2
317.0,796.2
316.2,797.0
316.2,798.0
316.0,798.2
315.0,798.2
314.8,798.0
314.0,797.2
313.8,797.0
313.0,796.2
312.0,796.2
311.8,796.0
311.0,795.2
310.0,795.2
309.0,795.2
308.8,795.0
308.0,794.2
307.8,794.0
308.0,793.8
308.8,793.0
308.0,792.2
307.8,792.0
307.0,791.2
306.2,792.0
306.2,793.0
306.0,793.2
305.8,793.0
305.0,792.2
304.8,792.0
304.0,791.2
303.8,791.0
303.0,790.2
302.8,790.0
302.0,789.2
301.8,789.0
302.0,788.8
302.8,788.0
302.8,787.0
303.0,786.8
303.8,786.0
303.8,785.0
304.0,784.8
305.0,784.8
305.8,784.0
305.0,783.2
304.0,783.2
303.2,784.0
303.0,784.2
302.8,784.0
302.0,783.2
301.2,784.0
301.0,784.2
300.8,784.0
300.8,783.0
300.8,782.0
300.0,781.2
299.2,782.0
299.2,783.0
299.2,784.0
300.0,784.8
300.2,785.0
300.2,786.0
300.0,786.2
299.8,786.0
299.0,785.2
298.8,785.0
298.0,784.2
297.8,784.0
297.8,783.0
297.0,782.2
296.8,782.0
296.8,781.0
297.0,780.8
297.8,780.0
297.0,779.2
296.0,779.2
295.0,779.2
294.8,779.0
295.0,778.8
295.8,778.0
296.0,777.8
296.8,777.0
296.0,776.2
295.0,776.2
294.2,777.0
294.0,777.2
293.0,777.2
292.8,777.0
293.0,776.8
293.8,776.0
293.0,775.2
292.2,776.0
292.0,776.2
291.0,776.2
290.2,777.0
290.0,777.2
289.8,777.0
289.8,776.0
289.0,775.2
288.2,776.0
288.2,777.0
288.0,777.2
287.2,778.0
287.0,778.2
286.2,779.0
286.2,780.0
286.0,780.2
285.2,781.0
285.2,782.0
285.0,782.2
284.2,783.0
284.0,783.2
283.8,783.0
283.0,782.2
282.0,782.2
281.0,782.2
280.8,782.0
280.0,781.2
279.8,781.0
280.0,780.8
280.8,780.0
280.0,779.2
279.2,780.0
279.0,780.2
278.0,780.2
277.0,780.2
276.8,780.0
276.0,779.2
275.0,779.2
274.8,779.0
274.0,778.2
273.0,778.2
272.0,778.2
271.8,778.0
271.0,777.2
270.8,777.0
271.0,776.8
272.0,776.8
272.8,776.0
272.0,775.2
271.0,775.2
270.2,776.0
270.0,776.2
269.0,776.2
268.0,776.2
267.8,776.0
267.0,775.2
266.0,775.2
265.8,775.0
265.0,774.2
264.8,774.0
264.0,773.2
263.8,773.0
264.0,772.8
264.8,772.0
264.0,771.2
263.2,772.0
263.0,772.2
262.8,772.0
262.0,771.2
261.8,771.0
261.0,770.2
260.0,770.2
259.8,770.0
259.0,769.2
258.0,769.2
257.8,769.0
257.0,768.2
256.8,768.0
256.0,767.2
255.8,767.0
255.0,766.2
254.0,766.2
253.8,766.0
253.0,765.2
252.0,765.2
251.0,765.2
250.8,765.0
250.0,764.2
249.8,764.0
249.0,763.2
248.0,763.2
247.0,763.2
246.8,763.0
247.0,762.8
247.8,762.0
247.0,761.2
246.8,761.0
246.0,760.2
245.0,760.2
244.2,761.0
244.0,761.2
243.0,761.2
242.8,761.0
243.0,760.8
243.8,760.0
243.0,759.2
242.2,760.0
242.0,760.2
241.0,760.2
240.0,760.2
239.8,760.0
239.0,759.2
238.8,759.0
239.0,758.8
239.8,758.0
239.0,757.2
238.2,758.0
238.0,758.2
237.0,758.2
236.8,758.0
237.0,757.8
237.8,757.0
238.0,756.8
239.0,756.8
239.8,756.0
239.0,755.2
238.0,755.2
237.2,756.0
237.0,756.2
236.8,756.0
236.0,755.2
235.0,755.2
234.2,756.0
234.0,756.2
233.0,756.2
232.8,756.0
232.0,755.2
231.0,755.2
230.8,755.0
231.0,754.8
232.0,754.8
233.0,754.8
234.0,754.8
234.8,754.0
234.0,753.2
233.0,753.2
232.0,753.2
231.0,753.2
230.2,754.0
230.0,754.2
229.8,754.0
229.0,753.2
228.0,753.2
227.8,753.0
227.8,752.0
227.0,751.2
226.2,752.0
226.0,752.2
225.0,752.2
224.0,752.2
223.8,752.0
223.0,751.2
222.0,751.2
221.0,751.2
220.2,752.0
220.0,752.2
219.0,752.2
218.0,752.2
217.2,753.0
217.0,753.2
216.0,753.2
215.0,753.2
214.0,753.2
213.8,753.0
213.0,752.2
212.0,752.2
211.8,752.0
211.0,751.2
210.8,751.0
210.0,750.2
209.8,750.0
209.0,749.2
208.0,749.2
207.0,749.2
206.0,749.2
205.0,749.2
204.8,749.0
204.0,748.2
203.0,748.2
202.0,748.2
201.8,748.0
201.0,747.2
200.0,747.2
199.8,747.0
200.0,746.8
201.0,746.8
202.0,746.8
203.0,746.8
203.8,746.0
203.0,745.2
202.0,745.2
201.0,745.2
200.0,745.2
199.2,746.0
199.0,746.2
198.2,747.0
198.0,747.2
197.0,747.2
196.0,747.2
195.8,747.0
195.0,746.2
194.0,746.2
193.8,746.0
193.0,745.2
192.0,745.2
191.8,745.0
192.0,744.8
193.0,744.8
194.0,744.8
194.8,744.0
194.0,743.2
193.0,743.2
192.0,743.2
191.2,744.0
191.0,744.2
190.2,745.0
190.0,745.2
189.0,745.2
188.0,745.2
187.8,745.0
188.0,744.8
188.8,744.0
188.0,743.2
187.2,744.0
187.0,744.2
186.0,744.2
185.0,744.2
184.8,744.0
184.0,743.2
183.2,744.0
183.0,744.2
182.0,744.2
181.8,744.0
181.0,743.2
180.2,744.0
180.0,744.2
179.8,744.0
179.0,743.2
178.0,743.2
177.0,743.2
176.0,743.2
175.8,743.0
175.0,742.2
174.0,742.2
173.0,742.2
172.8,742.0
172.8,741.0
172.0,740.2
171.0,740.2
170.8,740.0
170.0,739.2
169.0,739.2
168.2,740.0
169.0,740.8
170.0,740.8
170.2,741.0
171.0,741.8
171.2,742.0
171.0,742.2
170.0,742.2
169.8,742.0
169.0,741.2
168.0,741.2
167.8,741.0
167.0,740.2
166.8,740.0
166.0,739.2
165.0,739.2
164.0,739.2
163.2,740.0
163.0,740.2
162.8,740.0
162.0,739.2
161.0,739.2
160.0,739.2
159.8,739.0
159.8,738.0
160.0,737.8
161.0,737.8
162.0,737.8
162.2,738.0
163.0,738.8
163.8,738.0
163.0,737.2
162.8,737.0
162.0,736.2
161.0,736.2
160.0,736.2
159.8,736.0
159.0,735.2
158.0,735.2
157.0,735.2
156.0,735.2
155.0,735.2
154.2,736.0
154.2,737.0
155.0,737.8
156.0,737.8
157.0,737.8
157.2,738.0
157.0,738.2
156.0,738.2
155.0,738.2
154.0,738.2
153.8,738.0
153.0,737.2
152.8,737.0
152.0,736.2
151.0,736.2
150.8,736.0
150.0,735.2
149.0,735.2
148.0,735.2
147.0,735.2
146.0,735.2
145.0,735.2
144.0,735.2
143.8,735.0
143.8,734.0
143.0,733.2
142.8,733.0
142.8,732.0
143.0,731.8
143.8,731.0
143.0,730.2
142.8,730.0
142.0,729.2
141.0,729.2
140.8,729.0
140.0,728.2
139.0,728.2
138.0,728.2
137.2,729.0
137.0,729.2
136.0,729.2
135.0,729.2
134.8,729.0
134.0,728.2
133.2,729.0
134.0,729.8
134.2,730.0
134.0,730.2
133.0,730.2
132.8,730.0
132.0,729.2
131.8,729.0
131.0,728.2
130.8,728.0
130.0,727.2
129.2,728.0
130.0,728.8
130.2,729.0
130.0,729.2
129.0,729.2
128.8,729.0
128.0,728.2
127.0,728.2
126.8,728.0
126.0,727.2
125.0,727.2
124.2,728.0
124.0,728.2
123.0,728.2
122.8,728.0
122.0,727.2
121.0,727.2
120.0,727.2
119.0,727.2
118.0,727.2
117.8,727.0
117.0,726.2
116.0,726.2
115.0,726.2
114.0,726.2
113.0,726.2
112.0,726.2
111.0,726.2
110.0,726.2
109.8,726.0
109.0,725.2
108.0,725.2
107.2,726.0
107.0,726.2
106.0,726.2
105.0,726.2
104.0,726.2
103.0,726.2
102.8,726.0
102.0,725.2
101.0,725.2
100.0,725.2
99.8,725.0
99.0,724.2
98.0,724.2
97.0,724.2
96.2,725.0
97.0,725.8
98.0,725.8
99.0,725.8
99.2,726.0
99.0,726.2
98.0,726.2
97.0,726.2
96.0,726.2
95.2,727.0
95.0,727.2
94.0,727.2
93.0,727.2
92.0,727.2
91.0,727.2
90.0,727.2
89.0,727.2
88.0,727.2
87.2,728.0
87.0,728.2
86.0,728.2
85.0,728.2
84.0,728.2
83.0,728.2
82.0,728.2
81.0,728.2
80.0,728.2
79.0,728.2
78.2,729.0
78.0,729.2
77.0,729.2
76.0,729.2
75.8,729.0
75.0,728.2
74.0,728.2
73.0,728.2
72.8,728.0
72.0,727.2
71.2,728.0
71.0,728.2
70.0,728.2
69.8,728.0
69.0,727.2
68.0,727.2
67.2,728.0
68.0,728.8
69.0,728.8
69.2,729.0
70.0,729.8
70.2,730.0
70.0,730.2
69.0,730.2
68.0,730.2
67.0,730.2
66.8,730.0
66.0,729.2
65.0,729.2
64.0,729.2
63.8,729.0
63.0,728.2
62.2,729.0
63.0,729.8
63.2,730.0
63.0,730.2
62.2,731.0
63.0,731.8
63.2,732.0
63.0,732.2
62.0,732.2
61.0,732.2
60.0,732.2
59.0,732.2
58.0,732.2
57.2,733.0
57.0,733.2
56.2,734.0
56.2,735.0
56.0,735.2
55.0,735.2
54.0,735.2
53.2,736.0
53.0,736.2
52.8,736.0
52.0,735.2
51.2,736.0
51.0,736.2
50.0,736.2
49.0,736.2
48.8,736.0
48.0,735.2
47.0,735.2
46.2,736.0
47.0,736.8
48.0,736.8
48.2,737.0
48.0,737.2
47.2,738.0
47.0,738.2
46.0,738.2
45.0,738.2
44.2,739.0
44.0,739.2
43.0,739.2
42.0,739.2
41.2,740.0
41.0,740.2
