x,y
210.8,351.0
211.0,350.8
211.8,350.0
212.0,349.8
212.8,349.0
213.0,348.8
213.8,348.0
214.0,347.8
214.8,347.0
215.0,346.8
215.8,346.0
216.0,345.8
216.8,345.0
217.0,344.8
217.8,344.0
218.0,343.8
218.8,343.0
219.0,342.8
219.8,342.0
219.8,341.0
220.0,340.8
221.0,340.8
221.8,340.0
222.0,339.8
222.8,339.0
223.0,338.8
223.8,338.0
223.8,337.0
224.0,336.8
224.8,336.0
224.8,335.0
225.0,334.8
225.8,334.0
226.0,333.8
226.8,333.0
227.0,332.8
228.0,332.8
229.0,332.8
229.8,332.0
229.0,331.2
228.0,331.2
227.8,331.0
227.8,330.0
228.0,329.8
229.0,329.8
229.8,329.0
230.0,328.8
230.8,328.0
231.0,327.8
231.8,327.0
231.8,326.0
232.0,325.8
233.0,325.8
234.0,325.8
234.8,325.0
234.8,324.0
234.8,323.0
235.0,322.8
235.2,323.0
236.0,323.8
236.8,323.0
236.0,322.2
235.8,322.0
236.0,321.8
237.0,321.8
237.8,321.0
237.8,320.0
237.8,319.0
237.8,318.0
237.8,317.0
237.8,316.0
237.8,315.0
237.8,314.0
237.8,313.0
238.0,312.8
238.2,313.0
239.0,313.8
239.2,314.0
240.0,314.8
240.8,314.0
240.0,313.2
239.8,313.0
239.8,312.0
239.8,311.0
239.8,310.0
239.8,309.0
239.8,308.0
239.8,307.0
240.0,306.8
240.8,306.0
240.8,305.0
240.8,304.0
241.0,303.8
242.0,303.8
242.8,303.0
242.8,302.0
242.8,301.0
242.8,300.0
242.8,299.0
242.8,298.0
242.8,297.0
242.8,296.0
242.8,295.0
242.8,294.0
242.8,293.0
242.8,292.0
242.8,291.0
242.8,290.0
242.8,289.0
242.8,288.0
242.8,287.0
242.8,286.0
242.8,285.0
242.8,284.0
242.8,283.0
242.8,282.0
242.8,281.0
242.8,280.0
242.8,279.0
242.8,278.0
242.8,277.0
242.0,276.2
241.0,276.2
240.8,276.0
240.8,275.0
240.8,274.0
240.0,273.2
239.8,273.0
239.8,272.0
239.0,271.2
238.8,271.0
238.8,270.0
238.0,269.2
237.0,269.2
236.0,269.2
235.0,269.2
234.0,269.2
233.0,269.2
232.0,269.2
231.0,269.2
230.0,269.2
229.0,269.2
228.0,269.2
227.0,269.2
226.0,269.2
225.0,269.2
224.0,269.2
223.0,269.2
222.2,270.0
222.2,271.0
222.0,271.2
221.0,271.2
220.2,272.0
220.0,272.2
219.2,273.0
219.0,273.2
218.2,274.0
218.0,274.2
217.2,275.0
217.0,275.2
216.2,276.0
216.0,276.2
215.2,277.0
215.0,277.2
214.0,277.2
213.2,278.0
213.2,279.0
213.0,279.2
212.0,279.2
211.2,280.0
211.0,280.2
210.2,281.0
210.0,281.2
209.0,281.2
208.0,281.2
207.2,282.0
207.2,283.0
207.2,284.0
208.0,284.8
208.2,285.0
208.2,286.0
208.2,287.0
208.0,287.2
207.2,288.0
207.2,289.0
207.0,289.2
206.2,290.0
206.0,290.2
205.8,290.0
205.0,289.2
204.2,290.0
205.0,290.8
205.2,291.0
205.0,291.2
204.2,292.0
204.0,292.2
203.2,293.0
203.2,294.0
203.2,295.0
203.0,295.2
202.8,295.0
202.0,294.2
201.2,295.0
201.2,296.0
201.2,297.0
201.2,298.0
201.2,299.0
201.2,300.0
201.0,300.2
200.2,301.0
200.0,301.2
199.2,302.0
200.0,302.8
200.2,303.0
200.0,303.2
199.0,303.2
198.2,304.0
198.2,305.0
198.2,306.0
198.2,307.0
198.0,307.2
197.2,308.0
197.2,309.0
197.2,310.0
197.2,311.0
197.2,312.0
197.2,313.0
197.2,314.0
197.2,315.0
197.2,316.0
197.2,317.0
197.2,318.0
197.2,319.0
197.2,320.0
198.0,320.8
198.2,321.0
198.2,322.0
198.2,323.0
198.2,324.0
198.2,325.0
198.0,325.2
197.2,326.0
198.0,326.8
198.2,327.0
198.2,328.0
198.2,329.0
198.2,330.0
198.2,331.0
198.2,332.0
198.0,332.2
197.0,332.2
196.2,333.0
196.2,334.0
196.2,335.0
196.0,335.2
195.8,335.0
195.8,334.0
195.8,333.0
195.0,332.2
194.2,333.0
194.0,333.2
193.2,334.0
193.2,335.0
193.0,335.2
192.8,335.0
192.0,334.2
191.2,335.0
192.0,335.8
192.2,336.0
192.2,337.0
192.0,337.2
191.2,338.0
191.2,339.0
192.0,339.8
192.8,339.0
192.8,338.0
193.0,337.8
193.2,338.0
194.0,338.8
195.0,338.8
195.8,338.0
196.0,337.8
196.2,338.0
196.2,339.0
196.2,340.0
196.0,340.2
195.2,341.0
195.2,342.0
195.2,343.0
195.2,344.0
195.2,345.0
196.0,345.8
196.2,346.0
196.2,347.0
197.0,347.8
198.0,347.8
199.0,347.8
200.0,347.8
201.0,347.8
202.0,347.8
203.0,347.8
203.2,348.0
203.2,349.0
203.0,349.2
202.2,350.0
202.2,351.0
203.0,351.8
203.8,351.0
203.8,350.0
204.0,349.8
204.2,350.0
204.2,351.0
205.0,351.8
206.0,351.8
207.0,351.8
208.0,351.8
209.0,351.8
210.0,351.8
210.8,351.0
