x,y
53.8,550.0
54.0,549.8
55.0,549.8
56.0,549.8
57.0,549.8
58.0,549.8
58.8,549.0
59.0,548.8
60.0,548.8
60.8,548.0
61.0,547.8
62.0,547.8
62.8,547.0
63.0,546.8
64.0,546.8
64.8,546.0
65.0,545.8
66.0,545.8
66.8,545.0
67.0,544.8
68.0,544.8
69.0,544.8
70.0,544.8
71.0,544.8
71.8,544.0
72.0,543.8
72.8,543.0
73.0,542.8
73.8,542.0
73.8,541.0
74.0,540.8
74.8,540.0
75.0,539.8
75.8,539.0
76.0,538.8
76.8,538.0
77.0,537.8
77.8,537.0
77.8,536.0
78.0,535.8
78.8,535.0
78.8,534.0
78.8,533.0
78.8,532.0
78.8,531.0
78.8,530.0
78.8,529.0
78.8,528.0
78.0,527.2
77.8,527.0
77.8,526.0
77.0,525.2
76.8,525.0
76.0,524.2
75.8,524.0
75.0,523.2
74.8,523.0
74.0,522.2
73.8,522.0
73.0,521.2
72.0,521.2
71.2,522.0
71.2,523.0
71.0,523.2
70.0,523.2
69.2,524.0
69.0,524.2
68.0,524.2
67.0,524.2
66.0,524.2
65.0,524.2
64.0,524.2
63.8,524.0
63.8,523.0
63.0,522.2
62.0,522.2
61.0,522.2
60.2,523.0
60.2,524.0
60.0,524.2
59.2,525.0
59.0,525.2
58.0,525.2
57.2,526.0
57.0,526.2
56.2,527.0
56.0,527.2
55.2,528.0
55.0,528.2
54.2,529.0
54.0,529.2
53.2,530.0
53.0,530.2
52.2,531.0
52.0,531.2
51.2,532.0
51.0,532.2
50.0,532.2
49.2,533.0
49.0,533.2
48.2,534.0
48.0,534.2
47.2,535.0
47.0,535.2
46.2,536.0
46.0,536.2
45.2,537.0
45.2,538.0
45.2,539.0
45.0,539.2
44.2,540.0
44.2,541.0
44.0,541.2
43.2,542.0
43.2,543.0
43.2,544.0
44.0,544.8
45.0,544.8
46.0,544.8
47.0,544.8
48.0,544.8
48.2,545.0
48.0,545.2
47.0,545.2
46.2,546.0
46.0,546.2
45.2,547.0
45.2,548.0
45.2,549.0
46.0,549.8
46.2,550.0
47.0,550.8
48.0,550.8
49.0,550.8
50.0,550.8
51.0,550.8
52.0,550.8
53.0,550.8
53.8,550.0
