x,y
296.8,267.0
296.8,266.0
296.8,265.0
296.8,264.0
296.8,263.0
296.8,262.0
296.8,261.0
296.8,260.0
296.8,259.0
296.8,258.0
296.8,257.0
296.8,256.0
296.8,255.0
296.8,254.0
296.8,253.0
296.0,252.2
295.0,252.2
294.8,252.0
294.8,251.0
294.8,250.0
294.8,249.0
294.8,248.0
294.8,247.0
294.0,246.2
293.0,246.2
292.8,246.0
292.8,245.0
293.0,244.8
294.0,244.8
294.8,244.0
294.8,243.0
294.8,242.0
294.8,241.0
295.0,240.8
295.8,240.0
296.0,239.8
296.8,239.0
296.8,238.0
296.8,237.0
296.8,236.0
296.8,235.0
296.8,234.0
296.8,233.0
296.0,232.2
295.8,232.0
295.0,231.2
294.8,231.0
294.8,230.0
294.8,229.0
294.8,228.0
294.8,227.0
294.8,226.0
294.8,225.0
294.8,224.0
294.8,223.0
294.8,222.0
294.8,221.0
294.8,220.0
294.8,219.0
294.0,218.2
293.8,218.0
293.8,217.0
293.8,216.0
293.0,215.2
292.8,215.0
292.8,214.0
292.8,213.0
292.8,212.0
292.8,211.0
292.8,210.0
292.8,209.0
292.8,208.0
292.0,207.2
291.8,207.0
291.8,206.0
291.8,205.0
291.0,204.2
290.8,204.0
290.8,203.0
290.8,202.0
290.8,201.0
290.8,200.0
290.8,199.0
290.8,198.0
290.8,197.0
290.8,196.0
290.8,195.0
290.8,194.0
290.0,193.2
289.8,193.0
289.0,192.2
288.0,192.2
287.0,192.2
286.0,192.2
285.0,192.2
284.0,192.2
283.0,192.2
282.8,192.0
282.8,191.0
283.0,190.8
284.0,190.8
284.8,190.0
284.8,189.0
285.0,188.8
286.0,188.8
287.0,188.8
288.0,188.8
288.8,188.0
288.8,187.0
289.0,186.8
290.0,186.8
290.8,186.0
290.8,185.0
291.0,184.8
292.0,184.8
292.8,184.0
292.8,183.0
292.8,182.0
292.8,181.0
292.8,180.0
292.8,179.0
292.8,178.0
292.8,177.0
292.8,176.0
292.8,175.0
292.8,174.0
292.8,173.0
292.8,172.0
292.8,171.0
292.8,170.0
292.8,169.0
292.8,168.0
292.8,167.0
292.8,166.0
292.8,165.0
292.8,164.0
292.8,163.0
292.8,162.0
292.8,161.0
292.8,160.0
292.8,159.0
292.0,158.2
291.0,158.2
290.0,158.2
289.0,158.2
288.8,158.0
288.8,157.0
288.0,156.2
287.0,156.2
286.8,156.0
286.8,155.0
286.8,154.0
286.8,153.0
286.8,152.0
286.8,151.0
286.8,150.0
286.0,149.2
285.8,149.0
285.0,148.2
284.8,148.0
284.0,147.2
283.8,147.0
283.0,146.2
282.0,146.2
281.0,146.2
280.0,146.2
279.0,146.2
278.0,146.2
277.0,146.2
276.8,146.0
276.8,145.0
277.0,144.8
278.0,144.8
278.8,144.0
278.8,143.0
279.0,142.8
280.0,142.8
281.0,142.8
281.8,142.0
282.0,141.8
282.8,141.0
282.8,140.0
282.8,139.0
282.8,138.0
282.8,137.0
282.8,136.0
282.8,135.0
283.0,134.8
284.0,134.8
284.8,134.0
284.8,133.0
285.0,132.8
285.8,132.0
286.0,131.8
286.8,131.0
286.8,130.0
286.8,129.0
286.8,128.0
286.8,127.0
286.8,126.0
286.8,125.0
286.8,124.0
286.8,123.0
286.8,122.0
286.8,121.0
286.0,120.2
285.0,120.2
284.8,120.0
284.8,119.0
284.8,118.0
284.8,117.0
284.8,116.0
284.8,115.0
284.8,114.0
284.8,113.0
284.8,112.0
284.8,111.0
284.8,110.0
284.8,109.0
284.0,108.2
283.0,108.2
282.8,108.0
282.8,107.0
282.0,106.2
281.0,106.2
280.0,106.2
279.0,106.2
278.8,106.0
278.8,105.0
278.0,104.2
277.0,104.2
276.8,104.0
276.8,103.0
276.8,102.0
276.8,101.0
276.8,100.0
276.8,99.0
276.0,98.2
275.0,98.2
274.0,98.2
273.0,98.2
272.0,98.2
271.0,98.2
270.0,98.2
269.0,98.2
268.0,98.2
267.0,98.2
266.0,98.2
265.0,98.2
264.0,98.2
263.0,98.2
262.8,98.0
262.8,97.0
263.0,96.8
264.0,96.8
264.8,96.0
264.8,95.0
265.0,94.8
266.0,94.8
266.8,94.0
266.8,93.0
267.0,92.8
268.0,92.8
268.8,92.0
268.8,91.0
268.8,90.0
268.8,89.0
269.0,88.8
269.8,88.0
270.0,87.8
270.8,87.0
270.8,86.0
270.8,85.0
270.8,84.0
270.8,83.0
270.8,82.0
270.8,81.0
270.8,80.0
270.8,79.0
270.8,78.0
270.8,77.0
270.8,76.0
270.0,75.2
269.8,75.0
269.0,74.2
268.8,74.0
268.8,73.0
268.8,72.0
268.8,71.0
268.8,70.0
268.8,69.0
268.8,68.0
268.8,67.0
268.8,66.0
268.8,65.0
268.8,64.0
268.8,63.0
268.0,62.2
267.0,62.2
266.0,62.2
265.0,62.2
264.8,62.0
264.8,61.0
264.0,60.2
263.0,60.2
262.8,60.0
262.8,59.0
262.8,58.0
262.8,57.0
262.8,56.0
262.8,55.0
262.0,54.2
261.0,54.2
260.0,54.2
259.0,54.2
258.0,54.2
257.0,54.2
256.0,54.2
255.0,54.2
254.0,54.2
253.0,54.2
252.8,54.0
252.8,53.0
252.8,52.0
252.0,51.2
251.8,51.0
251.0,50.2
250.0,50.2
249.0,50.2
248.0,50.2
247.0,50.2
246.0,50.2
245.0,50.2
244.0,50.2
243.0,50.2
242.0,50.2
241.0,50.2
240.0,50.2
239.0,50.2
238.0,50.2
237.0,50.2
236.8,50.0
236.8,49.0
236.8,48.0
236.8,47.0
236.0,46.2
235.0,46.2
234.0,46.2
233.0,46.2
232.2,47.0
232.0,47.2
231.8,47.0
231.0,46.2
230.0,46.2
229.0,46.2
228.2,47.0
228.2,48.0
228.0,48.2
227.0,48.2
226.0,48.2
225.0,48.2
224.0,48.2
223.0,48.2
222.0,48.2
221.0,48.2
220.2,49.0
220.2,50.0
220.0,50.2
219.0,50.2
218.0,50.2
217.0,50.2
216.8,50.0
216.8,49.0
216.0,48.2
215.0,48.2
214.0,48.2
213.0,48.2
212.0,48.2
211.0,48.2
210.0,48.2
209.0,48.2
208.0,48.2
207.0,48.2
206.2,49.0
206.2,50.0
206.0,50.2
205.0,50.2
204.0,50.2
203.0,50.2
202.0,50.2
201.0,50.2
200.0,50.2
199.0,50.2
198.0,50.2
197.0,50.2
196.0,50.2
195.0,50.2
194.0,50.2
193.0,50.2
192.0,50.2
191.0,50.2
190.8,50.0
190.8,49.0
190.0,48.2
189.0,48.2
188.0,48.2
187.0,48.2
186.0,48.2
185.0,48.2
184.0,48.2
183.0,48.2
182.0,48.2
181.0,48.2
180.0,48.2
179.0,48.2
178.0,48.2
177.0,48.2
176.8,48.0
176.8,47.0
176.0,46.2
175.0,46.2
174.0,46.2
173.0,46.2
172.8,46.0
172.8,45.0
172.0,44.2
171.0,44.2
170.0,44.2
169.0,44.2
168.8,44.0
168.8,43.0
168.0,42.2
167.0,42.2
166.0,42.2
165.0,42.2
164.0,42.2
163.0,42.2
162.0,42.2
161.0,42.2
160.0,42.2
159.0,42.2
158.0,42.2
157.0,42.2
156.8,42.0
156.0,41.2
155.0,41.2
154.0,41.2
153.0,41.2
152.0,41.2
151.0,41.2
150.0,41.2
149.0,41.2
148.8,41.0
148.0,40.2
147.0,40.2
146.0,40.2
145.0,40.2
144.0,40.2
143.0,40.2
142.0,40.2
141.0,40.2
140.0,40.2
139.0,40.2
138.0,40.2
137.0,40.2
136.8,40.0
136.0,39.2
135.0,39.2
134.0,39.2
133.0,39.2
132.0,39.2
131.2,40.0
131.0,40.2
130.8,40.0
130.0,39.2
129.0,39.2
128.0,39.2
127.0,39.2
126.8,39.0
126.0,38.2
125.0,38.2
124.0,38.2
123.0,38.2
122.0,38.2
121.0,38.2
120.0,38.2
119.0,38.2
118.0,38.2
117.0,38.2
116.0,38.2
115.0,38.2
114.0,38.2
113.0,38.2
112.0,38.2
111.0,38.2
110.0,38.2
109.0,38.2
108.0,38.2
107.0,38.2
106.0,38.2
105.0,38.2
104.0,38.2
103.0,38.2
102.0,38.2
101.0,38.2
100.0,38.2
99.0,38.2
98.0,38.2
97.0,38.2
96.0,38.2
95.0,38.2
94.0,38.2
93.2,39.0
93.0,39.2
92.2,40.0
92.0,40.2
91.2,41.0
91.0,41.2
90.2,42.0
90.2,43.0
90.2,44.0
90.0,44.2
89.2,45.0
89.2,46.0
89.2,47.0
89.2,48.0
89.2,49.0
89.0,49.2
88.2,50.0
88.2,51.0
88.2,52.0
88.0,52.2
87.2,53.0
87.2,54.0
87.2,55.0
87.2,56.0
87.2,57.0
87.2,58.0
88.0,58.8
88.2,59.0
88.2,60.0
89.0,60.8
90.0,60.8
90.2,61.0
90.2,62.0
90.2,63.0
90.2,64.0
90.2,65.0
90.2,66.0
90.2,67.0
90.2,68.0
90.2,69.0
90.2,70.0
90.2,71.0
90.2,72.0
91.0,72.8
92.0,72.8
92.2,73.0
92.2,74.0
93.0,74.8
94.0,74.8
95.0,74.8
96.0,74.8
97.0,74.8
98.0,74.8
98.2,75.0
98.2,76.0
99.0,76.8
100.0,76.8
100.2,77.0
100.2,78.0
100.2,79.0
100.2,80.0
101.0,80.8
102.0,80.8
103.0,80.8
104.0,80.8
105.0,80.8
106.0,80.8
107.0,80.8
108.0,80.8
109.0,80.8
110.0,80.8
111.0,80.8
112.0,80.8
112.8,80.0
112.8,79.0
113.0,78.8
114.0,78.8
115.0,78.8
116.0,78.8
116.2,79.0
116.2,80.0
116.0,80.2
115.0,80.2
114.2,81.0
114.2,82.0
114.0,82.2
113.0,82.2
112.2,83.0
112.2,84.0
112.0,84.2
111.2,85.0
111.0,85.2
110.2,86.0
110.2,87.0
110.2,88.0
110.2,89.0
110.2,90.0
111.0,90.8
111.2,91.0
112.0,91.8
112.2,92.0
112.2,93.0
112.2,94.0
112.2,95.0
112.2,96.0
112.2,97.0
112.2,98.0
112.2,99.0
112.2,100.0
112.2,101.0
113.0,101.8
113.2,102.0
114.0,102.8
115.0,102.8
115.2,103.0
116.0,103.8
116.2,104.0
116.2,105.0
117.0,105.8
118.0,105.8
119.0,105.8
119.2,106.0
120.0,106.8
120.2,107.0
121.0,107.8
121.2,108.0
122.0,108.8
122.2,109.0
122.2,110.0
122.2,111.0
122.2,112.0
