x,y
352.8,526.0
353.0,525.8
353.8,525.0
354.0,524.8
355.0,524.8
355.8,524.0
356.0,523.8
356.8,523.0
357.0,522.8
357.8,522.0
358.0,521.8
358.8,521.0
358.8,520.0
359.0,519.8
359.8,519.0
359.8,518.0
359.8,517.0
360.0,516.8
360.8,516.0
360.8,515.0
360.8,514.0
360.8,513.0
361.0,512.8
361.8,512.0
361.8,511.0
361.8,510.0
361.8,509.0
361.8,508.0
362.0,507.8
362.8,507.0
362.8,506.0
363.0,505.8
363.8,505.0
363.8,504.0
364.0,503.8
364.8,503.0
365.0,502.8
365.8,502.0
365.8,501.0
366.0,500.8
366.8,500.0
367.0,499.8
367.8,499.0
367.8,498.0
368.0,497.8
368.8,497.0
369.0,496.8
369.8,496.0
369.8,495.0
370.0,494.8
370.8,494.0
370.8,493.0
371.0,492.8
371.8,492.0
371.8,491.0
372.0,490.8
372.8,490.0
372.8,489.0
372.8,488.0
373.0,487.8
373.8,487.0
373.8,486.0
374.0,485.8
374.8,485.0
374.8,484.0
374.8,483.0
374.8,482.0
374.8,481.0
374.8,480.0
374.0,479.2
373.8,479.0
373.8,478.0
373.8,477.0
373.8,476.0
373.8,475.0
373.8,474.0
373.8,473.0
373.8,472.0
373.0,471.2
372.2,472.0
372.0,472.2
371.2,473.0
371.0,473.2
370.0,473.2
369.2,474.0
369.0,474.2
368.0,474.2
367.2,475.0
367.2,476.0
367.0,476.2
366.2,477.0
366.0,477.2
365.2,478.0
365.2,479.0
365.2,480.0
365.0,480.2
364.2,481.0
364.0,481.2
363.2,482.0
363.2,483.0
363.0,483.2
362.0,483.2
361.2,484.0
361.0,484.2
360.2,485.0
360.2,486.0
360.0,486.2
359.2,487.0
359.0,487.2
358.2,488.0
358.0,488.2
357.2,489.0
357.0,489.2
356.2,490.0
356.0,490.2
355.2,491.0
355.2,492.0
355.2,493.0
355.0,493.2
354.2,494.0
354.0,494.2
353.2,495.0
353.2,496.0
353.0,496.2
352.2,497.0
352.2,498.0
352.0,498.2
351.2,499.0
351.2,500.0
351.0,500.2
350.2,501.0
350.2,502.0
350.2,503.0
350.2,504.0
350.2,505.0
350.2,506.0
350.0,506.2
349.2,507.0
349.2,508.0
349.2,509.0
349.2,510.0
349.2,511.0
349.2,512.0
349.2,513.0
349.2,514.0
349.2,515.0
349.2,516.0
349.2,517.0
349.2,518.0
349.2,519.0
349.2,520.0
349.2,521.0
349.2,522.0
349.2,523.0
349.2,524.0
349.2,525.0
349.2,526.0
350.0,526.8
351.0,526.8
352.0,526.8
352.8,526.0
