x,y
65.8,323.0
66.0,322.8
67.0,322.8
67.8,322.0
68.0,321.8
69.0,321.8
69.8,321.0
69.8,320.0
69.8,319.0
70.0,318.8
70.8,318.0
71.0,317.8
71.8,317.0
72.0,316.8
72.8,316.0
73.0,315.8
73.8,315.0
74.0,314.8
74.8,314.0
75.0,313.8
75.8,313.0
76.0,312.8
76.8,312.0
77.0,311.8
77.8,311.0
78.0,310.8
78.8,310.0
78.8,309.0
78.8,308.0
79.0,307.8
79.8,307.0
79.8,306.0
79.8,305.0
79.0,304.2
78.8,304.0
78.0,303.2
77.8,303.0
77.0,302.2
76.0,302.2
75.8,302.0
75.0,301.2
74.0,301.2
73.0,301.2
72.0,301.2
71.0,301.2
70.0,301.2
69.2,302.0
69.0,302.2
68.0,302.2
67.2,303.0
67.0,303.2
66.2,304.0
66.2,305.0
66.0,305.2
65.2,306.0
65.2,307.0
65.0,307.2
64.2,308.0
64.2,309.0
64.0,309.2
63.2,310.0
63.2,311.0
63.2,312.0
63.0,312.2
62.2,313.0
62.0,313.2
61.2,314.0
61.2,315.0
61.2,316.0
61.0,316.2
60.0,316.2
59.2,317.0
59.2,318.0
60.0,318.8
61.0,318.8
61.8,318.0
62.0,317.8
63.0,317.8
63.2,318.0
63.2,319.0
63.0,319.2
62.2,320.0
62.2,321.0
63.0,321.8
63.8,321.0
64.0,320.8
65.0,320.8
65.2,321.0
65.0,321.2
64.2,322.0
64.2,323.0
65.0,323.8
65.8,323.0
