x,y
463.8,212.0
464.0,211.8
464.8,211.0
465.0,210.8
466.0,210.8
467.0,210.8
468.0,210.8
469.0,210.8
469.8,210.0
470.0,209.8
470.8,209.0
471.0,208.8
472.0,208.8
473.0,208.8
473.8,208.0
474.0,207.8
474.8,207.0
475.0,206.8
476.0,206.8
477.0,206.8
477.8,206.0
478.0,205.8
478.8,205.0
479.0,204.8
479.8,204.0
480.0,203.8
480.8,203.0
481.0,202.8
482.0,202.8
483.0,202.8
483.8,202.0
484.0,201.8
484.8,201.0
485.0,200.8
485.8,200.0
486.0,199.8
486.8,199.0
487.0,198.8
487.8,198.0
488.0,197.8
488.8,197.0
489.0,196.8
489.8,196.0
489.8,195.0
490.0,194.8
490.8,194.0
491.0,193.8
492.0,193.8
492.8,193.0
493.0,192.8
493.8,192.0
494.0,191.8
494.8,191.0
495.0,190.8
495.8,190.0
495.8,189.0
496.0,188.8
496.8,188.0
497.0,187.8
497.2,188.0
498.0,188.8
498.8,188.0
498.8,187.0
499.0,186.8
500.0,186.8
501.0,186.8
502.0,186.8
502.8,186.0
503.0,185.8
504.0,185.8
504.8,185.0
505.0,184.8
506.0,184.8
506.8,184.0
507.0,183.8
507.8,183.0
508.0,182.8
508.8,182.0
509.0,181.8
510.0,181.8
510.8,181.0
510.8,180.0
510.0,179.2
509.0,179.2
508.8,179.0
508.0,178.2
507.0,178.2
506.0,178.2
505.0,178.2
504.0,178.2
503.0,178.2
502.0,178.2
501.8,178.0
502.0,177.8
502.8,177.0
502.0,176.2
501.8,176.0
502.0,175.8
503.0,175.8
503.8,175.0
504.0,174.8
504.8,174.0
505.0,173.8
506.0,173.8
506.8,173.0
506.8,172.0
506.8,171.0
506.8,170.0
506.8,169.0
506.8,168.0
506.0,167.2
505.0,167.2
504.8,167.0
504.0,166.2
503.8,166.0
503.0,165.2
502.8,165.0
502.8,164.0
502.8,163.0
502.8,162.0
502.0,161.2
501.8,161.0
501.0,160.2
500.0,160.2
499.0,160.2
498.0,160.2
497.0,160.2
496.2,161.0
496.0,161.2
495.0,161.2
494.2,162.0
494.0,162.2
493.2,163.0
493.0,163.2
492.2,164.0
492.0,164.2
491.2,165.0
491.0,165.2
490.2,166.0
490.0,166.2
489.0,166.2
488.0,166.2
487.0,166.2
486.0,166.2
485.2,167.0
485.0,167.2
484.2,168.0
484.0,168.2
483.0,168.2
482.0,168.2
481.2,169.0
481.0,169.2
480.2,170.0
480.0,170.2
479.0,170.2
478.0,170.2
477.0,170.2
476.0,170.2
475.0,170.2
474.0,170.2
473.2,171.0
473.0,171.2
472.2,172.0
472.0,172.2
471.0,172.2
470.0,172.2
469.0,172.2
468.0,172.2
467.0,172.2
466.0,172.2
465.0,172.2
464.0,172.2
463.0,172.2
462.0,172.2
461.0,172.2
460.2,173.0
460.0,173.2
459.0,173.2
458.2,174.0
458.0,174.2
457.0,174.2
456.2,175.0
456.0,175.2
455.0,175.2
454.2,176.0
454.0,176.2
453.2,177.0
453.0,177.2
452.2,178.0
452.0,178.2
451.0,178.2
450.0,178.2
449.2,179.0
449.0,179.2
448.2,180.0
448.0,180.2
447.0,180.2
446.2,181.0
446.0,181.2
445.2,182.0
445.0,182.2
444.2,183.0
444.0,183.2
443.2,184.0
443.0,184.2
442.2,185.0
442.0,185.2
441.0,185.2
440.2,186.0
440.2,187.0
440.2,188.0
440.2,189.0
440.2,190.0
440.2,191.0
440.2,192.0
440.0,192.2
439.0,192.2
438.0,192.2
437.2,193.0
437.0,193.2
436.2,194.0
436.2,195.0
436.2,196.0
436.2,197.0
436.2,198.0
436.2,199.0
436.2,200.0
436.2,201.0
436.2,202.0
436.2,203.0
437.0,203.8
437.2,204.0
438.0,204.8
438.2,205.0
438.2,206.0
439.0,206.8
440.0,206.8
440.2,207.0
441.0,207.8
441.2,208.0
442.0,208.8
442.2,209.0
443.0,209.8
443.2,210.0
444.0,210.8
445.0,210.8
446.0,210.8
447.0,210.8
448.0,210.8
448.2,211.0
449.0,211.8
449.2,212.0
450.0,212.8
451.0,212.8
452.0,212.8
453.0,212.8
454.0,212.8
455.0,212.8
456.0,212.8
457.0,212.8
458.0,212.8
459.0,212.8
460.0,212.8
461.0,212.8
462.0,212.8
463.0,212.8
463.8,212.0
