x,y
614.8,462.0
614.8,461.0
615.0,460.8
616.0,460.8
616.8,460.0
616.8,459.0
617.0,458.8
618.0,458.8
618.8,458.0
618.8,457.0
619.0,456.8
620.0,456.8
620.8,456.0
620.8,455.0
620.8,454.0
620.8,453.0
621.0,452.8
622.0,452.8
622.8,452.0
622.8,451.0
622.8,450.0
622.8,449.0
622.8,448.0
622.8,447.0
622.8,446.0
622.8,445.0
623.0,444.8
624.0,444.8
625.0,444.8
626.0,444.8
627.0,444.8
628.0,444.8
628.8,444.0
628.8,443.0
628.8,442.0
628.8,441.0
628.8,440.0
628.8,439.0
628.8,438.0
628.8,437.0
628.8,436.0
628.8,435.0
628.8,434.0
628.8,433.0
628.8,432.0
628.8,431.0
629.0,430.8
630.0,430.8
631.0,430.8
632.0,430.8
633.0,430.8
634.0,430.8
634.8,430.0
634.8,429.0
634.8,428.0
634.8,427.0
634.8,426.0
634.8,425.0
634.8,424.0
634.8,423.0
634.8,422.0
634.8,421.0
634.8,420.0
634.8,419.0
634.8,418.0
634.8,417.0
634.8,416.0
634.8,415.0
634.8,414.0
634.8,413.0
634.8,412.0
634.8,411.0
634.0,410.2
633.0,410.2
632.8,410.0
632.8,409.0
632.8,408.0
632.8,407.0
633.0,406.8
634.0,406.8
634.8,406.0
634.8,405.0
635.0,404.8
636.0,404.8
636.8,404.0
636.8,403.0
636.8,402.0
636.8,401.0
636.8,400.0
636.8,399.0
636.8,398.0
636.8,397.0
636.8,396.0
636.8,395.0
636.0,394.2
635.0,394.2
634.8,394.0
634.8,393.0
635.0,392.8
636.0,392.8
636.8,392.0
636.8,391.0
636.8,390.0
636.8,389.0
636.8,388.0
636.8,387.0
636.8,386.0
636.8,385.0
636.0,384.2
635.0,384.2
634.8,384.0
634.8,383.0
634.8,382.0
634.8,381.0
635.0,380.8
636.0,380.8
636.8,380.0
636.8,379.0
636.8,378.0
636.8,377.0
636.8,376.0
636.8,375.0
636.8,374.0
636.8,373.0
636.0,372.2
635.0,372.2
634.8,372.0
634.8,371.0
634.8,370.0
634.8,369.0
634.0,368.2
633.0,368.2
632.8,368.0
632.8,367.0
632.0,366.2
631.0,366.2
630.8,366.0
630.8,365.0
631.0,364.8
632.0,364.8
632.8,364.0
632.8,363.0
633.0,362.8
634.0,362.8
635.0,362.8
636.0,362.8
636.8,362.0
636.8,361.0
636.8,360.0
636.8,359.0
636.8,358.0
636.8,357.0
636.8,356.0
636.8,355.0
636.8,354.0
636.8,353.0
636.0,352.2
635.0,352.2
634.8,352.0
634.8,351.0
634.8,350.0
634.8,349.0
634.0,348.2
633.0,348.2
632.8,348.0
632.8,347.0
632.0,346.2
631.8,346.0
631.0,345.2
630.0,345.2
629.0,345.2
628.0,345.2
627.0,345.2
626.8,345.0
626.8,344.0
626.8,343.0
626.0,342.2
625.0,342.2
624.0,342.2
623.0,342.2
622.8,342.0
622.8,341.0
622.0,340.2
621.0,340.2
620.8,340.0
620.8,339.0
620.0,338.2
619.0,338.2
618.8,338.0
618.8,337.0
618.8,336.0
618.8,335.0
618.0,334.2
617.0,334.2
616.0,334.2
615.0,334.2
614.8,334.0
614.8,333.0
614.0,332.2
613.0,332.2
612.0,332.2
611.0,332.2
610.8,332.0
610.8,331.0
610.0,330.2
609.0,330.2
608.8,330.0
608.8,329.0
608.0,328.2
607.0,328.2
606.0,328.2
605.0,328.2
604.8,328.0
604.8,327.0
604.8,326.0
604.8,325.0
604.8,324.0
604.8,323.0
605.0,322.8
605.8,322.0
605.8,321.0
605.8,320.0
605.8,319.0
605.8,318.0
605.0,317.2
604.0,317.2
603.8,317.0
603.0,316.2
602.0,316.2
601.0,316.2
600.0,316.2
599.2,317.0
599.0,317.2
598.2,318.0
598.0,318.2
597.0,318.2
596.8,318.0
596.8,317.0
596.0,316.2
595.0,316.2
594.0,316.2
593.0,316.2
592.0,316.2
591.0,316.2
590.8,316.0
590.8,315.0
590.0,314.2
589.0,314.2
588.0,314.2
587.0,314.2
586.0,314.2
585.0,314.2
584.0,314.2
583.0,314.2
582.8,314.0
