x,y
207.8,180.0
208.0,179.8
208.8,179.0
209.0,178.8
210.0,178.8
211.0,178.8
212.0,178.8
213.0,178.8
213.8,178.0
214.0,177.8
214.8,177.0
214.8,176.0
214.8,175.0
215.0,174.8
215.8,174.0
216.0,173.8
216.8,173.0
217.0,172.8
217.8,172.0
218.0,171.8
218.8,171.0
218.8,170.0
218.8,169.0
218.8,168.0
218.8,167.0
219.0,166.8
220.0,166.8
220.2,167.0
221.0,167.8
221.2,168.0
222.0,168.8
223.0,168.8
224.0,168.8
225.0,168.8
226.0,168.8
227.0,168.8
228.0,168.8
228.2,169.0
229.0,169.8
229.2,170.0
230.0,170.8
231.0,170.8
232.0,170.8
233.0,170.8
234.0,170.8
234.2,171.0
235.0,171.8
235.2,172.0
236.0,172.8
237.0,172.8
238.0,172.8
238.8,172.0
238.8,171.0
239.0,170.8
240.0,170.8
240.8,170.0
240.8,169.0
240.8,168.0
240.8,167.0
240.8,166.0
240.8,165.0
240.8,164.0
240.8,163.0
240.8,162.0
240.8,161.0
240.8,160.0
240.8,159.0
240.0,158.2
239.0,158.2
238.8,158.0
238.8,157.0
238.0,156.2
237.0,156.2
236.8,156.0
236.0,155.2
235.8,155.0
235.0,154.2
234.0,154.2
233.0,154.2
232.8,154.0
232.0,153.2
231.8,153.0
231.0,152.2
230.0,152.2
229.0,152.2
228.8,152.0
228.0,151.2
227.8,151.0
227.0,150.2
226.8,150.0
226.0,149.2
225.8,149.0
225.0,148.2
224.0,148.2
223.0,148.2
222.8,148.0
222.0,147.2
221.8,147.0
221.0,146.2
220.8,146.0
220.0,145.2
219.8,145.0
219.8,144.0
220.0,143.8
220.8,143.0
221.0,142.8
221.8,142.0
222.0,141.8
222.8,141.0
223.0,140.8
224.0,140.8
225.0,140.8
225.8,140.0
226.0,139.8
226.8,139.0
226.8,138.0
226.8,137.0
226.8,136.0
226.8,135.0
226.8,134.0
226.8,133.0
226.8,132.0
226.0,131.2
225.8,131.0
225.0,130.2
224.8,130.0
224.8,129.0
224.8,128.0
224.0,127.2
223.8,127.0
223.0,126.2
222.8,126.0
222.0,125.2
221.8,125.0
221.0,124.2
220.0,124.2
219.0,124.2
218.0,124.2
217.0,124.2
216.0,124.2
215.0,124.2
214.0,124.2
213.0,124.2
212.2,125.0
212.2,126.0
212.2,127.0
212.0,127.2
211.8,127.0
211.8,126.0
211.8,125.0
211.8,124.0
211.8,123.0
211.0,122.2
210.0,122.2
209.0,122.2
208.0,122.2
207.0,122.2
206.0,122.2
205.0,122.2
204.0,122.2
203.0,122.2
202.0,122.2
201.0,122.2
200.0,122.2
199.0,122.2
198.0,122.2
197.0,122.2
196.0,122.2
195.2,123.0
195.0,123.2
194.2,124.0
194.0,124.2
193.0,124.2
192.0,124.2
191.0,124.2
190.0,124.2
189.2,125.0
189.0,125.2
188.2,126.0
188.2,127.0
188.2,128.0
188.0,128.2
187.2,129.0
187.0,129.2
186.2,130.0
186.2,131.0
186.0,131.2
185.0,131.2
184.2,132.0
184.2,133.0
184.0,133.2
183.0,133.2
182.2,134.0
182.2,135.0
182.2,136.0
182.0,136.2
181.0,136.2
180.2,137.0
180.2,138.0
180.2,139.0
180.2,140.0
180.2,141.0
180.2,142.0
180.2,143.0
180.2,144.0
180.0,144.2
179.2,145.0
179.0,145.2
178.2,146.0
178.2,147.0
178.2,148.0
178.2,149.0
178.2,150.0
178.2,151.0
178.2,152.0
178.2,153.0
178.2,154.0
178.2,155.0
178.2,156.0
178.2,157.0
178.2,158.0
178.2,159.0
178.2,160.0
178.2,161.0
178.2,162.0
178.2,163.0
178.2,164.0
178.2,165.0
178.2,166.0
178.2,167.0
179.0,167.8
179.2,168.0
180.0,168.8
180.2,169.0
181.0,169.8
181.2,170.0
182.0,170.8
182.2,171.0
183.0,171.8
183.2,172.0
184.0,172.8
184.2,173.0
185.0,173.8
185.2,174.0
186.0,174.8
186.2,175.0
187.0,175.8
187.2,176.0
188.0,176.8
188.2,177.0
189.0,177.8
190.0,177.8
190.2,178.0
191.0,178.8
192.0,178.8
193.0,178.8
194.0,178.8
195.0,178.8
196.0,178.8
197.0,178.8
198.0,178.8
198.2,179.0
199.0,179.8
200.0,179.8
200.2,180.0
201.0,180.8
202.0,180.8
203.0,180.8
204.0,180.8
205.0,180.8
206.0,180.8
207.0,180.8
207.8,180.0
