x,y
652.8,807.0
652.8,806.0
652.8,805.0
652.8,804.0
652.8,803.0
652.8,802.0
652.8,801.0
652.8,800.0
652.8,799.0
652.8,798.0
652.0,797.2
651.8,797.0
651.8,796.0
652.0,795.8
652.8,795.0
652.8,794.0
652.0,793.2
651.2,794.0
651.0,794.2
650.8,794.0
650.0,793.2
649.8,793.0
649.8,792.0
649.0,791.2
648.8,791.0
648.8,790.0
648.0,789.2
647.8,789.0
647.0,788.2
646.0,788.2
645.8,788.0
645.0,787.2
644.8,787.0
644.8,786.0
644.0,785.2
643.0,785.2
642.8,785.0
642.0,784.2
641.8,784.0
641.0,783.2
640.8,783.0
640.0,782.2
639.8,782.0
639.8,781.0
640.0,780.8
640.8,780.0
641.0,779.8
642.0,779.8
643.0,779.8
643.2,780.0
644.0,780.8
645.0,780.8
646.0,780.8
647.0,780.8
648.0,780.8
648.2,781.0
648.2,782.0
648.2,783.0
648.0,783.2
647.0,783.2
646.2,784.0
647.0,784.8
648.0,784.8
648.8,784.0
649.0,783.8
649.2,784.0
649.2,785.0
649.2,786.0
650.0,786.8
650.8,786.0
650.8,785.0
651.0,784.8
651.2,785.0
651.2,786.0
652.0,786.8
653.0,786.8
654.0,786.8
654.2,787.0
655.0,787.8
656.0,787.8
656.2,788.0
657.0,788.8
658.0,788.8
658.2,789.0
659.0,789.8
660.0,789.8
661.0,789.8
661.2,790.0
662.0,790.8
663.0,790.8
663.8,790.0
664.0,789.8
664.2,790.0
665.0,790.8
665.8,790.0
666.0,789.8
666.8,789.0
667.0,788.8
667.8,788.0
667.8,787.0
667.0,786.2
666.8,786.0
667.0,785.8
667.8,785.0
667.8,784.0
667.0,783.2
666.8,783.0
666.0,782.2
665.8,782.0
665.8,781.0
665.0,780.2
664.0,780.2
663.8,780.0
663.0,779.2
662.8,779.0
662.0,778.2
661.8,778.0
661.0,777.2
660.8,777.0
660.0,776.2
659.8,776.0
659.0,775.2
658.8,775.0
658.0,774.2
657.8,774.0
657.0,773.2
656.8,773.0
656.0,772.2
655.8,772.0
655.0,771.2
654.8,771.0
654.0,770.2
653.8,770.0
653.0,769.2
652.8,769.0
652.8,768.0
652.0,767.2
651.0,767.2
650.8,767.0
650.0,766.2
649.8,766.0
649.0,765.2
648.8,765.0
648.0,764.2
647.8,764.0
647.0,763.2
646.8,763.0
646.0,762.2
645.8,762.0
645.0,761.2
644.8,761.0
644.0,760.2
643.8,760.0
643.0,759.2
642.8,759.0
642.0,758.2
641.8,758.0
641.0,757.2
640.8,757.0
640.0,756.2
639.8,756.0
639.8,755.0
639.0,754.2
638.0,754.2
637.8,754.0
637.0,753.2
636.8,753.0
636.0,752.2
635.8,752.0
635.0,751.2
634.8,751.0
634.0,750.2
633.8,750.0
633.8,749.0
633.0,748.2
632.8,748.0
632.8,747.0
633.0,746.8
633.8,746.0
633.0,745.2
632.8,745.0
632.8,744.0
632.0,743.2
631.2,744.0
631.2,745.0
631.2,746.0
631.0,746.2
630.8,746.0
630.8,745.0
630.8,744.0
630.8,743.0
630.8,742.0
630.0,741.2
629.0,741.2
628.8,741.0
628.8,740.0
628.0,739.2
627.0,739.2
626.0,739.2
625.0,739.2
624.8,739.0
624.0,738.2
623.0,738.2
622.8,738.0
622.8,737.0
622.0,736.2
621.0,736.2
620.8,736.0
620.0,735.2
619.8,735.0
619.8,734.0
619.0,733.2
618.8,733.0
618.0,732.2
617.0,732.2
616.0,732.2
615.8,732.0
615.8,731.0
616.0,730.8
616.8,730.0
616.0,729.2
615.0,729.2
614.0,729.2
613.0,729.2
612.0,729.2
611.8,729.0
611.0,728.2
610.8,728.0
610.0,727.2
609.0,727.2
608.0,727.2
607.0,727.2
606.0,727.2
605.0,727.2
604.0,727.2
603.0,727.2
602.0,727.2
601.0,727.2
600.0,727.2
599.0,727.2
598.0,727.2
597.0,727.2
596.0,727.2
595.0,727.2
594.0,727.2
593.0,727.2
592.2,728.0
592.0,728.2
591.0,728.2
590.0,728.2
589.2,729.0
589.0,729.2
588.0,729.2
587.0,729.2
586.2,730.0
586.0,730.2
585.0,730.2
584.2,731.0
584.0,731.2
583.2,732.0
583.0,732.2
582.2,733.0
582.2,734.0
582.0,734.2
581.2,735.0
581.2,736.0
581.0,736.2
580.2,737.0
580.2,738.0
580.2,739.0
580.0,739.2
579.0,739.2
578.2,740.0
578.2,741.0
578.0,741.2
577.0,741.2
576.0,741.2
575.2,742.0
575.2,743.0
576.0,743.8
576.2,744.0
576.0,744.2
575.2,745.0
575.0,745.2
574.2,746.0
574.0,746.2
573.2,747.0
573.2,748.0
573.2,749.0
573.2,750.0
573.2,751.0
573.0,751.2
572.2,752.0
572.2,753.0
573.0,753.8
573.2,754.0
574.0,754.8
574.2,755.0
575.0,755.8
575.2,756.0
575.2,757.0
575.2,758.0
575.2,759.0
575.2,760.0
575.2,761.0
575.2,762.0
575.2,763.0
575.2,764.0
575.2,765.0
575.2,766.0
575.2,767.0
576.0,767.8
576.2,768.0
577.0,768.8
577.2,769.0
577.2,770.0
578.0,770.8
579.0,770.8
579.2,771.0
580.0,771.8
580.2,772.0
580.2,773.0
581.0,773.8
581.2,774.0
582.0,774.8
582.2,775.0
583.0,775.8
583.2,776.0
583.2,777.0
584.0,777.8
584.2,778.0
584.2,779.0
585.0,779.8
586.0,779.8
586.2,780.0
587.0,780.8
588.0,780.8
588.2,781.0
589.0,781.8
590.0,781.8
590.2,782.0
590.2,783.0
591.0,783.8
591.2,784.0
592.0,784.8
593.0,784.8
594.0,784.8
594.2,785.0
595.0,785.8
595.2,786.0
595.2,787.0
596.0,787.8
596.8,787.0
597.0,786.8
598.0,786.8
599.0,786.8
600.0,786.8
600.2,787.0
601.0,787.8
601.2,788.0
601.2,789.0
602.0,789.8
603.0,789.8
603.8,789.0
604.0,788.8
605.0,788.8
606.0,788.8
607.0,788.8
607.8,788.0
608.0,787.8
608.2,788.0
609.0,788.8
609.2,789.0
610.0,789.8
611.0,789.8
612.0,789.8
613.0,789.8
613.2,790.0
614.0,790.8
614.8,790.0
615.0,789.8
615.2,790.0
616.0,790.8
616.2,791.0
617.0,791.8
618.0,791.8
618.2,792.0
618.2,793.0
619.0,793.8
620.0,793.8
620.2,794.0
621.0,794.8
622.0,794.8
623.0,794.8
624.0,794.8
625.0,794.8
625.2,795.0
626.0,795.8
626.2,796.0
627.0,796.8
627.2,797.0
628.0,797.8
629.0,797.8
630.0,797.8
631.0,797.8
631.2,798.0
631.0,798.2
630.2,799.0
631.0,799.8
631.2,800.0
632.0,800.8
633.0,800.8
634.0,800.8
635.0,800.8
636.0,800.8
636.2,801.0
637.0,801.8
637.2,802.0
637.2,803.0
637.2,804.0
637.2,805.0
638.0,805.8
639.0,805.8
640.0,805.8
640.8,805.0
641.0,804.8
641.2,805.0
642.0,805.8
642.2,806.0
643.0,806.8
643.2,807.0
644.0,807.8
645.0,807.8
646.0,807.8
647.0,807.8
648.0,807.8
649.0,807.8
650.0,807.8
