x,y
301.8,999.0
301.0,998.2
300.8,998.0
300.8,997.0
300.8,996.0
300.0,995.2
299.8,995.0
299.0,994.2
298.8,994.0
298.0,993.2
297.8,993.0
297.0,992.2
296.8,992.0
296.0,991.2
295.8,991.0
295.0,990.2
294.8,990.0
294.0,989.2
293.8,989.0
293.0,988.2
292.8,988.0
292.0,987.2
291.8,987.0
291.0,986.2
290.8,986.0
290.0,985.2
289.8,985.0
289.0,984.2
288.8,984.0
288.0,983.2
287.0,983.2
286.8,983.0
286.0,982.2
285.0,982.2
284.8,982.0
284.8,981.0
284.0,980.2
283.8,980.0
283.0,979.2
282.0,979.2
281.0,979.2
280.8,979.0
280.0,978.2
279.2,979.0
279.0,979.2
278.2,980.0
278.0,980.2
277.2,981.0
277.0,981.2
276.0,981.2
275.2,982.0
275.0,982.2
274.0,982.2
273.2,983.0
273.0,983.2
272.2,984.0
272.0,984.2
271.2,985.0
271.0,985.2
270.2,986.0
270.0,986.2
269.2,987.0
269.2,988.0
269.0,988.2
268.2,989.0
268.0,989.2
267.0,989.2
266.2,990.0
266.2,991.0
266.0,991.2
265.0,991.2
264.2,992.0
265.0,992.8
265.2,993.0
265.2,994.0
265.2,995.0
265.2,996.0
265.2,997.0
265.2,998.0
265.0,998.2
264.8,998.0
264.8,997.0
264.0,996.2
263.2,997.0
263.2,998.0
264.0,998.8
264.2,999.0
