x,y
318.8,400.0
319.0,399.8
320.0,399.8
320.8,399.0
321.0,398.8
322.0,398.8
322.8,398.0
323.0,397.8
324.0,397.8
324.8,397.0
325.0,396.8
326.0,396.8
326.8,396.0
327.0,395.8
328.0,395.8
329.0,395.8
329.8,395.0
330.0,394.8
331.0,394.8
331.8,394.0
331.8,393.0
331.8,392.0
332.0,391.8
332.8,391.0
332.8,390.0
332.8,389.0
332.8,388.0
332.8,387.0
332.8,386.0
332.0,385.2
331.8,385.0
331.8,384.0
331.8,383.0
331.0,382.2
330.8,382.0
330.8,381.0
330.8,380.0
330.8,379.0
330.8,378.0
330.8,377.0
330.0,376.2
329.8,376.0
329.8,375.0
329.8,374.0
329.8,373.0
329.0,372.2
328.8,372.0
328.8,371.0
328.8,370.0
328.8,369.0
328.8,368.0
328.8,367.0
328.8,366.0
328.8,365.0
328.8,364.0
328.8,363.0
328.8,362.0
328.8,361.0
328.8,360.0
328.8,359.0
328.8,358.0
328.8,357.0
328.8,356.0
328.0,355.2
327.8,355.0
327.0,354.2
326.8,354.0
326.8,353.0
326.8,352.0
326.0,351.2
325.0,351.2
324.8,351.0
324.0,350.2
323.8,350.0
323.8,349.0
323.8,348.0
323.8,347.0
323.8,346.0
323.8,345.0
323.8,344.0
323.8,343.0
324.0,342.8
324.8,342.0
324.8,341.0
324.8,340.0
324.8,339.0
324.8,338.0
324.8,337.0
324.8,336.0
324.0,335.2
323.8,335.0
323.0,334.2
322.8,334.0
322.8,333.0
322.8,332.0
322.8,331.0
322.8,330.0
322.8,329.0
322.8,328.0
322.8,327.0
322.8,326.0
322.8,325.0
322.8,324.0
322.8,323.0
322.8,322.0
322.0,321.2
321.8,321.0
321.0,320.2
320.8,320.0
320.8,319.0
320.8,318.0
320.8,317.0
320.8,316.0
320.8,315.0
320.8,314.0
320.8,313.0
320.8,312.0
320.8,311.0
320.0,310.2
319.0,310.2
318.0,310.2
317.0,310.2
316.0,310.2
315.0,310.2
314.0,310.2
313.2,311.0
313.2,312.0
313.0,312.2
312.2,313.0
312.0,313.2
311.8,313.0
311.0,312.2
310.8,312.0
310.8,311.0
310.8,310.0
310.8,309.0
310.8,308.0
310.8,307.0
310.8,306.0
310.8,305.0
310.8,304.0
310.8,303.0
310.8,302.0
310.8,301.0
310.8,300.0
310.8,299.0
310.8,298.0
310.8,297.0
310.8,296.0
310.8,295.0
310.8,294.0
310.8,293.0
310.8,292.0
310.8,291.0
310.8,290.0
310.8,289.0
310.0,288.2
309.0,288.2
308.8,288.0
308.0,287.2
307.8,287.0
307.0,286.2
306.8,286.0
306.0,285.2
305.8,285.0
305.0,284.2
304.8,284.0
304.8,283.0
304.8,282.0
304.8,281.0
304.8,280.0
304.0,279.2
303.8,279.0
303.0,278.2
302.8,278.0
302.8,277.0
302.8,276.0
302.0,275.2
301.8,275.0
301.0,274.2
300.8,274.0
300.8,273.0
300.8,272.0
300.8,271.0
300.8,270.0
300.0,269.2
299.8,269.0
299.0,268.2
298.8,268.0
298.8,267.0
298.8,266.0
298.8,265.0
298.8,264.0
298.8,263.0
298.8,262.0
298.0,261.2
297.8,261.0
297.0,260.2
296.0,260.2
295.0,260.2
294.0,260.2
293.0,260.2
292.0,260.2
291.2,261.0
291.0,261.2
290.8,261.0
290.8,260.0
290.8,259.0
290.8,258.0
290.8,257.0
290.8,256.0
290.0,255.2
289.8,255.0
289.0,254.2
288.8,254.0
288.8,253.0
288.0,252.2
287.0,252.2
286.8,252.0
286.8,251.0
286.8,250.0
286.8,249.0
286.8,248.0
286.0,247.2
285.8,247.0
285.0,246.2
284.8,246.0
284.8,245.0
284.8,244.0
284.8,243.0
284.8,242.0
284.0,241.2
283.8,241.0
283.0,240.2
282.8,240.0
282.0,239.2
281.8,239.0
281.0,238.2
280.8,238.0
280.8,237.0
280.8,236.0
280.0,235.2
279.8,235.0
279.0,234.2
278.8,234.0
278.8,233.0
278.8,232.0
278.8,231.0
278.8,230.0
278.8,229.0
278.8,228.0
278.0,227.2
277.8,227.0
277.0,226.2
276.8,226.0
276.0,225.2
275.8,225.0
275.0,224.2
274.8,224.0
274.8,223.0
274.8,222.0
274.8,221.0
274.8,220.0
274.8,219.0
274.0,218.2
273.0,218.2
272.8,218.0
272.8,217.0
272.0,216.2
271.0,216.2
270.0,216.2
269.2,217.0
269.0,217.2
268.2,218.0
268.2,219.0
268.2,220.0
268.0,220.2
267.2,221.0
267.0,221.2
266.2,222.0
266.0,222.2
265.0,222.2
264.8,222.0
264.8,221.0
264.8,220.0
264.8,219.0
264.8,218.0
264.8,217.0
264.8,216.0
264.0,215.2
263.8,215.0
263.0,214.2
262.8,214.0
262.8,213.0
262.8,212.0
262.8,211.0
262.8,210.0
262.0,209.2
261.8,209.0
261.0,208.2
260.8,208.0
260.0,207.2
259.8,207.0
259.0,206.2
258.8,206.0
258.8,205.0
258.8,204.0
258.8,203.0
258.8,202.0
258.0,201.2
257.8,201.0
257.0,200.2
256.8,200.0
256.8,199.0
256.8,198.0
256.8,197.0
256.8,196.0
256.0,195.2
255.8,195.0
255.0,194.2
254.8,194.0
254.0,193.2
253.8,193.0
253.0,192.2
252.8,192.0
252.8,191.0
252.8,190.0
252.8,189.0
252.8,188.0
252.0,187.2
251.8,187.0
251.0,186.2
250.8,186.0
250.8,185.0
250.8,184.0
250.8,183.0
250.8,182.0
250.8,181.0
250.0,180.2
249.0,180.2
248.0,180.2
247.0,180.2
246.0,180.2
245.2,181.0
245.0,181.2
244.2,182.0
244.0,182.2
243.2,183.0
243.0,183.2
242.8,183.0
242.8,182.0
242.8,181.0
242.8,180.0
242.0,179.2
241.8,179.0
241.0,178.2
240.8,178.0
240.8,177.0
240.8,176.0
240.8,175.0
240.8,174.0
240.8,173.0
240.8,172.0
240.8,171.0
240.8,170.0
240.8,169.0
240.8,168.0
240.8,167.0
240.0,166.2
