x,y
259.8,999.0
259.8,998.0
259.8,997.0
259.0,996.2
258.8,996.0
258.8,995.0
259.0,994.8
259.8,994.0
259.8,993.0
259.0,992.2
258.8,992.0
258.8,991.0
258.8,990.0
258.0,989.2
257.2,990.0
257.0,990.2
256.0,990.2
255.0,990.2
254.8,990.0
254.8,989.0
254.0,988.2
253.2,989.0
253.2,990.0
253.0,990.2
252.0,990.2
251.2,991.0
251.0,991.2
250.0,991.2
249.2,992.0
249.0,992.2
248.8,992.0
248.0,991.2
247.8,991.0
247.8,990.0
247.8,989.0
247.0,988.2
246.8,988.0
246.8,987.0
246.8,986.0
246.8,985.0
246.8,984.0
246.8,983.0
246.8,982.0
246.8,981.0
246.0,980.2
245.8,980.0
245.0,979.2
244.8,979.0
244.8,978.0
244.0,977.2
243.0,977.2
242.0,977.2
241.0,977.2
240.8,977.0
240.0,976.2
239.0,976.2
238.2,977.0
238.2,978.0
238.0,978.2
237.2,979.0
237.0,979.2
236.2,980.0
236.2,981.0
236.0,981.2
235.8,981.0
235.0,980.2
234.0,980.2
233.0,980.2
232.2,981.0
233.0,981.8
234.0,981.8
234.2,982.0
234.0,982.2
233.2,983.0
233.0,983.2
232.0,983.2
231.0,983.2
230.0,983.2
229.0,983.2
228.0,983.2
227.0,983.2
226.2,984.0
226.0,984.2
225.0,984.2
224.2,985.0
224.0,985.2
223.0,985.2
222.2,986.0
223.0,986.8
223.2,987.0
223.0,987.2
222.0,987.2
221.2,988.0
221.0,988.2
220.8,988.0
220.0,987.2
219.0,987.2
218.0,987.2
217.0,987.2
216.0,987.2
215.0,987.2
214.0,987.2
213.0,987.2
212.0,987.2
211.2,988.0
211.0,988.2
210.0,988.2
209.2,989.0
210.0,989.8
211.0,989.8
211.2,990.0
211.0,990.2
210.2,991.0
210.2,992.0
210.2,993.0
211.0,993.8
211.2,994.0
211.0,994.2
210.0,994.2
209.2,995.0
209.2,996.0
209.0,996.2
208.0,996.2
207.0,996.2
206.0,996.2
205.2,997.0
205.2,998.0
205.0,998.2
204.2,999.0
