x,y
666.8,920.0
666.8,919.0
666.8,918.0
666.8,917.0
666.0,916.2
665.0,916.2
664.8,916.0
664.0,915.2
663.8,915.0
664.0,914.8
664.8,914.0
664.8,913.0
664.8,912.0
664.0,911.2
663.2,912.0
663.0,912.2
662.8,912.0
662.0,911.2
661.2,912.0
661.2,913.0
661.0,913.2
660.8,913.0
660.8,912.0
660.0,911.2
659.8,911.0
659.0,910.2
658.8,910.0
658.0,909.2
657.8,909.0
657.0,908.2
656.8,908.0
656.8,907.0
657.0,906.8
657.8,906.0
657.0,905.2
656.0,905.2
655.8,905.0
655.0,904.2
654.8,904.0
654.0,903.2
653.8,903.0
654.0,902.8
654.8,902.0
654.8,901.0
654.0,900.2
653.2,901.0
653.2,902.0
653.0,902.2
652.8,902.0
652.0,901.2
651.8,901.0
651.0,900.2
650.8,900.0
650.0,899.2
649.8,899.0
649.0,898.2
648.8,898.0
648.8,897.0
648.8,896.0
648.0,895.2
647.8,895.0
647.0,894.2
646.0,894.2
645.8,894.0
645.8,893.0
645.0,892.2
644.8,892.0
644.0,891.2
643.0,891.2
642.8,891.0
642.0,890.2
641.8,890.0
641.8,889.0
641.0,888.2
640.0,888.2
639.0,888.2
638.0,888.2
637.0,888.2
636.8,888.0
636.8,887.0
636.0,886.2
635.0,886.2
634.0,886.2
633.0,886.2
632.0,886.2
631.0,886.2
630.0,886.2
629.0,886.2
628.0,886.2
627.0,886.2
626.2,887.0
626.2,888.0
626.0,888.2
625.0,888.2
624.0,888.2
623.0,888.2
622.8,888.0
622.0,887.2
621.2,888.0
621.0,888.2
620.2,889.0
620.2,890.0
620.2,891.0
620.2,892.0
620.0,892.2
619.0,892.2
618.2,893.0
618.2,894.0
618.0,894.2
617.0,894.2
616.0,894.2
615.2,895.0
616.0,895.8
616.2,896.0
616.2,897.0
616.2,898.0
616.0,898.2
615.2,899.0
615.0,899.2
614.2,900.0
614.0,900.2
613.2,901.0
613.0,901.2
612.2,902.0
612.0,902.2
611.0,902.2
610.0,902.2
609.2,903.0
609.0,903.2
608.2,904.0
608.0,904.2
607.2,905.0
607.0,905.2
606.2,906.0
606.2,907.0
606.0,907.2
605.2,908.0
605.2,909.0
605.2,910.0
605.2,911.0
605.2,912.0
606.0,912.8
606.2,913.0
606.2,914.0
606.2,915.0
606.2,916.0
606.2,917.0
606.2,918.0
607.0,918.8
608.0,918.8
608.2,919.0
608.2,920.0
