x,y
288.8,55.0
289.0,54.8
289.8,54.0
290.0,53.8
290.8,53.0
290.8,52.0
291.0,51.8
291.8,51.0
291.8,50.0
292.0,49.8
292.8,49.0
292.8,48.0
292.8,47.0
292.8,46.0
293.0,45.8
293.8,45.0
293.8,44.0
293.8,43.0
293.0,42.2
292.0,42.2
291.8,42.0
291.8,41.0
291.8,40.0
291.8,39.0
291.8,38.0
291.8,37.0
291.8,36.0
291.8,35.0
291.8,34.0
291.8,33.0
291.8,32.0
291.0,31.2
290.8,31.0
290.8,30.0
290.0,29.2
289.8,29.0
289.8,28.0
289.0,27.2
288.8,27.0
288.8,26.0
288.0,25.2
287.8,25.0
287.0,24.2
286.2,25.0
286.2,26.0
286.2,27.0
286.2,28.0
286.2,29.0
286.2,30.0
286.0,30.2
285.2,31.0
285.0,31.2
284.2,32.0
284.2,33.0
284.0,33.2
283.2,34.0
283.2,35.0
283.0,35.2
282.2,36.0
282.2,37.0
282.2,38.0
282.2,39.0
282.2,40.0
282.0,40.2
281.2,41.0
281.2,42.0
282.0,42.8
282.2,43.0
282.2,44.0
282.2,45.0
283.0,45.8
283.2,46.0
283.2,47.0
283.2,48.0
283.2,49.0
283.2,50.0
283.2,51.0
283.2,52.0
283.2,53.0
283.2,54.0
283.2,55.0
284.0,55.8
285.0,55.8
286.0,55.8
287.0,55.8
288.0,55.8
288.8,55.0
