x,y
410.8,643.0
410.8,642.0
410.8,641.0
411.0,640.8
412.0,640.8
413.0,640.8
414.0,640.8
415.0,640.8
416.0,640.8
417.0,640.8
418.0,640.8
419.0,640.8
420.0,640.8
421.0,640.8
422.0,640.8
423.0,640.8
424.0,640.8
425.0,640.8
426.0,640.8
427.0,640.8
428.0,640.8
429.0,640.8
429.8,640.0
430.0,639.8
430.8,639.0
431.0,638.8
432.0,638.8
433.0,638.8
434.0,638.8
435.0,638.8
436.0,638.8
437.0,638.8
438.0,638.8
439.0,638.8
439.8,638.0
440.0,637.8
440.8,637.0
441.0,636.8
442.0,636.8
442.8,636.0
442.8,635.0
443.0,634.8
444.0,634.8
445.0,634.8
445.8,634.0
446.0,633.8
446.8,633.0
447.0,632.8
447.8,632.0
448.0,631.8
448.8,631.0
449.0,630.8
449.8,630.0
450.0,629.8
450.8,629.0
451.0,628.8
451.8,628.0
452.0,627.8
452.8,627.0
453.0,626.8
454.0,626.8
455.0,626.8
456.0,626.8
457.0,626.8
457.8,626.0
458.0,625.8
458.8,625.0
458.8,624.0
458.8,623.0
459.0,622.8
459.8,622.0
460.0,621.8
460.8,621.0
461.0,620.8
461.8,620.0
462.0,619.8
462.8,619.0
463.0,618.8
463.8,618.0
464.0,617.8
464.8,617.0
464.8,616.0
464.8,615.0
464.8,614.0
464.8,613.0
464.8,612.0
464.8,611.0
465.0,610.8
465.8,610.0
466.0,609.8
466.8,609.0
467.0,608.8
467.8,608.0
468.0,607.8
468.8,607.0
469.0,606.8
469.8,606.0
470.0,605.8
470.8,605.0
471.0,604.8
471.8,604.0
472.0,603.8
472.8,603.0
472.8,602.0
472.8,601.0
472.8,600.0
472.8,599.0
472.8,598.0
472.8,597.0
472.8,596.0
472.8,595.0
472.8,594.0
472.8,593.0
472.8,592.0
472.8,591.0
473.0,590.8
473.8,590.0
474.0,589.8
474.8,589.0
475.0,588.8
475.8,588.0
476.0,587.8
476.8,587.0
477.0,586.8
477.8,586.0
478.0,585.8
478.8,585.0
479.0,584.8
479.8,584.0
480.0,583.8
480.8,583.0
481.0,582.8
481.8,582.0
482.0,581.8
482.8,581.0
483.0,580.8
483.8,580.0
484.0,579.8
484.8,579.0
485.0,578.8
486.0,578.8
487.0,578.8
487.8,578.0
488.0,577.8
488.8,577.0
489.0,576.8
489.8,576.0
490.0,575.8
490.8,575.0
490.8,574.0
490.8,573.0
490.8,572.0
490.8,571.0
490.8,570.0
490.8,569.0
490.8,568.0
490.8,567.0
490.0,566.2
489.0,566.2
488.8,566.0
488.0,565.2
487.8,565.0
487.0,564.2
486.8,564.0
486.8,563.0
486.8,562.0
486.0,561.2
485.8,561.0
485.0,560.2
484.0,560.2
483.0,560.2
482.0,560.2
481.0,560.2
480.0,560.2
479.0,560.2
478.8,560.0
478.8,559.0
478.0,558.2
477.0,558.2
476.8,558.0
476.8,557.0
476.8,556.0
476.0,555.2
475.8,555.0
475.0,554.2
474.8,554.0
474.8,553.0
474.8,552.0
474.8,551.0
474.8,550.0
474.0,549.2
473.0,549.2
472.0,549.2
471.0,549.2
470.8,549.0
470.0,548.2
469.0,548.2
468.0,548.2
467.8,548.0
467.0,547.2
466.0,547.2
465.0,547.2
464.8,547.0
464.0,546.2
463.0,546.2
462.0,546.2
461.0,546.2
460.8,546.0
460.0,545.2
459.0,545.2
458.0,545.2
457.0,545.2
456.0,545.2
455.0,545.2
454.0,545.2
453.0,545.2
452.0,545.2
451.0,545.2
450.2,546.0
450.0,546.2
449.0,546.2
448.2,547.0
448.2,548.0
448.2,549.0
448.2,550.0
448.0,550.2
447.2,551.0
447.0,551.2
446.2,552.0
446.0,552.2
445.2,553.0
445.0,553.2
444.2,554.0
444.2,555.0
444.2,556.0
444.0,556.2
443.2,557.0
443.0,557.2
442.2,558.0
442.2,559.0
442.2,560.0
442.0,560.2
441.0,560.2
440.2,561.0
440.2,562.0
440.0,562.2
439.0,562.2
438.0,562.2
437.0,562.2
436.0,562.2
435.2,563.0
435.0,563.2
434.2,564.0
434.2,565.0
434.2,566.0
434.2,567.0
434.2,568.0
434.2,569.0
434.2,570.0
434.2,571.0
434.2,572.0
434.2,573.0
434.2,574.0
434.0,574.2
433.2,575.0
433.0,575.2
432.2,576.0
432.0,576.2
431.2,577.0
431.0,577.2
430.2,578.0
430.2,579.0
430.2,580.0
431.0,580.8
432.0,580.8
432.2,581.0
432.2,582.0
432.2,583.0
432.2,584.0
432.2,585.0
432.2,586.0
432.0,586.2
431.2,587.0
431.0,587.2
430.2,588.0
430.0,588.2
429.2,589.0
429.0,589.2
428.2,590.0
428.2,591.0
428.2,592.0
428.2,593.0
428.2,594.0
428.2,595.0
428.2,596.0
428.2,597.0
428.2,598.0
428.2,599.0
428.2,600.0
429.0,600.8
430.0,600.8
431.0,600.8
432.0,600.8
433.0,600.8
434.0,600.8
434.2,601.0
434.2,602.0
434.0,602.2
433.2,603.0
433.0,603.2
432.2,604.0
432.2,605.0
432.2,606.0
432.0,606.2
431.0,606.2
430.2,607.0
430.2,608.0
430.2,609.0
430.2,610.0
430.2,611.0
430.2,612.0
430.2,613.0
430.2,614.0
430.2,615.0
430.2,616.0
430.2,617.0
431.0,617.8
431.2,618.0
432.0,618.8
432.2,619.0
432.2,620.0
433.0,620.8
433.2,621.0
433.0,621.2
432.2,622.0
432.0,622.2
431.2,623.0
431.0,623.2
430.2,624.0
430.0,624.2
429.2,625.0
429.0,625.2
428.2,626.0
428.0,626.2
427.2,627.0
427.0,627.2
426.2,628.0
426.0,628.2
425.2,629.0
425.0,629.2
424.2,630.0
424.0,630.2
423.0,630.2
422.0,630.2
421.0,630.2
