x,y
12.8,54.0
13.0,53.8
14.0,53.8
15.0,53.8
16.0,53.8
17.0,53.8
17.8,53.0
18.0,52.8
19.0,52.8
20.0,52.8
21.0,52.8
21.8,52.0
22.0,51.8
23.0,51.8
24.0,51.8
25.0,51.8
26.0,51.8
27.0,51.8
28.0,51.8
29.0,51.8
29.8,51.0
30.0,50.8
30.8,50.0
31.0,49.8
31.8,49.0
32.0,48.8
32.8,48.0
33.0,47.8
34.0,47.8
35.0,47.8
35.8,47.0
35.8,46.0
36.0,45.8
36.8,45.0
37.0,44.8
38.0,44.8
38.8,44.0
39.0,43.8
39.8,43.0
40.0,42.8
41.0,42.8
41.8,42.0
42.0,41.8
43.0,41.8
43.8,41.0
44.0,40.8
45.0,40.8
45.8,40.0
46.0,39.8
47.0,39.8
47.8,39.0
48.0,38.8
49.0,38.8
49.8,38.0
50.0,37.8
50.8,37.0
51.0,36.8
52.0,36.8
52.8,36.0
53.0,35.8
53.8,35.0
54.0,34.8
54.8,34.0
55.0,33.8
55.8,33.0
56.0,32.8
57.0,32.8
57.8,32.0
58.0,31.8
59.0,31.8
60.0,31.8
61.0,31.8
62.0,31.8
63.0,31.8
64.0,31.8
64.2,32.0
65.0,32.8
66.0,32.8
66.2,33.0
67.0,33.8
68.0,33.8
69.0,33.8
70.0,33.8
71.0,33.8
72.0,33.8
73.0,33.8
74.0,33.8
75.0,33.8
76.0,33.8
77.0,33.8
78.0,33.8
78.8,33.0
78.0,32.2
77.0,32.2
76.8,32.0
76.0,31.2
75.8,31.0
75.0,30.2
74.8,30.0
74.0,29.2
73.8,29.0
73.0,28.2
72.8,28.0
72.0,27.2
71.8,27.0
71.0,26.2
70.8,26.0
70.0,25.2
69.0,25.2
68.0,25.2
67.0,25.2
66.0,25.2
65.0,25.2
64.0,25.2
63.0,25.2
62.0,25.2
61.0,25.2
60.8,25.0
60.0,24.2
59.0,24.2
58.0,24.2
57.0,24.2
56.0,24.2
55.0,24.2
54.0,24.2
53.0,24.2
52.0,24.2
51.0,24.2
50.0,24.2
49.0,24.2
48.0,24.2
47.0,24.2
46.0,24.2
45.0,24.2
44.0,24.2
43.0,24.2
42.0,24.2
41.0,24.2
40.0,24.2
39.0,24.2
38.0,24.2
37.0,24.2
36.0,24.2
35.0,24.2
34.0,24.2
33.0,24.2
32.0,24.2
31.0,24.2
30.0,24.2
29.0,24.2
28.0,24.2
27.0,24.2
26.0,24.2
25.0,24.2
24.0,24.2
23.0,24.2
22.0,24.2
21.0,24.2
20.0,24.2
19.0,24.2
18.0,24.2
17.0,24.2
16.0,24.2
15.0,24.2
14.0,24.2
13.0,24.2
12.2,25.0
12.2,26.0
12.2,27.0
12.2,28.0
12.0,28.2
11.0,28.2
10.2,29.0
10.0,29.2
9.0,29.2
8.0,29.2
7.2,30.0
7.0,30.2
6.0,30.2
5.0,30.2
4.2,31.0
4.0,31.2
3.2,32.0
3.0,32.2
2.2,33.0
3.0,33.8
3.2,34.0
3.2,35.0
3.2,36.0
3.2,37.0
3.2,38.0
3.2,39.0
3.0,39.2
2.2,40.0
2.2,41.0
2.2,42.0
2.2,43.0
2.2,44.0
2.2,45.0
2.2,46.0
3.0,46.8
4.0,46.8
5.0,46.8
6.0,46.8
6.2,47.0
6.0,47.2
5.2,48.0
5.0,48.2
4.2,49.0
4.0,49.2
3.2,50.0
3.2,51.0
3.0,51.2
2.2,52.0
2.2,53.0
3.0,53.8
3.2,54.0
4.0,54.8
5.0,54.8
6.0,54.8
7.0,54.8
8.0,54.8
9.0,54.8
10.0,54.8
11.0,54.8
12.0,54.8
12.8,54.0
