x,y
72.8,176.0
73.0,175.8
74.0,175.8
74.8,175.0
75.0,174.8
75.8,174.0
76.0,173.8
76.8,173.0
76.8,172.0
76.8,171.0
77.0,170.8
77.8,170.0
77.0,169.2
76.8,169.0
76.8,168.0
76.0,167.2
75.8,167.0
75.0,166.2
74.8,166.0
74.0,165.2
73.0,165.2
72.8,165.0
72.0,164.2
71.0,164.2
70.0,164.2
69.0,164.2
68.0,164.2
67.0,164.2
66.0,164.2
65.0,164.2
64.2,165.0
64.0,165.2
63.0,165.2
62.2,166.0
62.0,166.2
61.0,166.2
60.0,166.2
59.2,167.0
59.0,167.2
58.2,168.0
58.0,168.2
57.0,168.2
56.0,168.2
55.2,169.0
55.0,169.2
54.0,169.2
53.2,170.0
53.2,171.0
54.0,171.8
55.0,171.8
55.2,172.0
55.0,172.2
54.0,172.2
53.2,173.0
54.0,173.8
55.0,173.8
56.0,173.8
56.2,174.0
56.0,174.2
55.2,175.0
55.0,175.2
54.0,175.2
53.2,176.0
54.0,176.8
55.0,176.8
56.0,176.8
57.0,176.8
58.0,176.8
59.0,176.8
60.0,176.8
61.0,176.8
62.0,176.8
63.0,176.8
64.0,176.8
65.0,176.8
66.0,176.8
67.0,176.8
68.0,176.8
69.0,176.8
70.0,176.8
71.0,176.8
72.0,176.8
72.8,176.0
