x,y
191.8,515.0
192.0,514.8
193.0,514.8
194.0,514.8
195.0,514.8
195.8,514.0
196.0,513.8
197.0,513.8
198.0,513.8
198.8,513.0
199.0,512.8
200.0,512.8
200.8,512.0
201.0,511.8
202.0,511.8
202.8,511.0
202.8,510.0
202.8,509.0
202.8,508.0
202.8,507.0
203.0,506.8
203.8,506.0
204.0,505.8
204.8,505.0
205.0,504.8
206.0,504.8
206.8,504.0
206.8,503.0
206.8,502.0
206.8,501.0
206.8,500.0
206.8,499.0
206.8,498.0
206.8,497.0
206.8,496.0
206.8,495.0
206.8,494.0
206.8,493.0
206.8,492.0
206.8,491.0
206.8,490.0
206.8,489.0
206.8,488.0
206.8,487.0
206.8,486.0
206.8,485.0
206.8,484.0
206.8,483.0
206.8,482.0
206.0,481.2
205.8,481.0
205.0,480.2
204.8,480.0
204.8,479.0
204.8,478.0
204.8,477.0
204.8,476.0
204.0,475.2
203.8,475.0
203.0,474.2
202.8,474.0
202.8,473.0
202.8,472.0
202.0,471.2
201.8,471.0
201.0,470.2
200.8,470.0
200.0,469.2
199.8,469.0
199.8,468.0
199.0,467.2
198.0,467.2
197.8,467.0
197.8,466.0
197.0,465.2
196.0,465.2
195.8,465.0
195.8,464.0
195.0,463.2
194.8,463.0
194.0,462.2
193.0,462.2
192.8,462.0
192.0,461.2
191.0,461.2
190.8,461.0
190.0,460.2
189.0,460.2
188.8,460.0
188.0,459.2
187.8,459.0
187.8,458.0
187.8,457.0
187.0,456.2
186.8,456.0
186.0,455.2
185.8,455.0
185.0,454.2
184.8,454.0
184.0,453.2
183.8,453.0
183.0,452.2
182.8,452.0
182.0,451.2
181.0,451.2
180.8,451.0
180.8,450.0
180.0,449.2
179.8,449.0
179.0,448.2
178.8,448.0
178.0,447.2
177.8,447.0
177.0,446.2
176.8,446.0
176.0,445.2
175.8,445.0
175.0,444.2
174.8,444.0
174.8,443.0
174.8,442.0
174.8,441.0
174.8,440.0
174.8,439.0
174.0,438.2
173.0,438.2
172.0,438.2
171.0,438.2
170.0,438.2
169.2,439.0
169.0,439.2
168.2,440.0
168.2,441.0
168.2,442.0
168.2,443.0
168.2,444.0
168.2,445.0
168.0,445.2
167.8,445.0
167.0,444.2
166.8,444.0
166.0,443.2
165.8,443.0
165.0,442.2
164.8,442.0
164.8,441.0
164.8,440.0
164.0,439.2
163.8,439.0
163.0,438.2
162.8,438.0
162.8,437.0
162.8,436.0
162.0,435.2
161.8,435.0
161.0,434.2
160.8,434.0
160.8,433.0
160.8,432.0
160.0,431.2
159.8,431.0
159.0,430.2
158.0,430.2
157.0,430.2
156.0,430.2
155.2,431.0
155.2,432.0
155.0,432.2
154.2,433.0
154.2,434.0
154.2,435.0
154.2,436.0
154.2,437.0
154.2,438.0
154.2,439.0
155.0,439.8
155.2,440.0
156.0,440.8
156.2,441.0
156.2,442.0
157.0,442.8
157.2,443.0
158.0,443.8
158.2,444.0
158.2,445.0
159.0,445.8
160.0,445.8
160.2,446.0
160.2,447.0
161.0,447.8
161.2,448.0
161.2,449.0
161.2,450.0
161.0,450.2
160.2,451.0
160.2,452.0
160.2,453.0
160.0,453.2
159.8,453.0
159.0,452.2
158.8,452.0
158.0,451.2
157.0,451.2
156.8,451.0
156.8,450.0
156.0,449.2
155.8,449.0
155.0,448.2
154.0,448.2
153.0,448.2
152.8,448.0
152.0,447.2
151.8,447.0
151.0,446.2
150.8,446.0
150.0,445.2
149.8,445.0
149.0,444.2
148.8,444.0
148.0,443.2
147.8,443.0
147.0,442.2
146.2,443.0
146.0,443.2
145.0,443.2
144.8,443.0
144.0,442.2
143.0,442.2
142.2,443.0
142.2,444.0
142.2,445.0
142.2,446.0
142.2,447.0
142.2,448.0
142.2,449.0
143.0,449.8
144.0,449.8
144.2,450.0
144.2,451.0
145.0,451.8
145.2,452.0
146.0,452.8
146.2,453.0
147.0,453.8
148.0,453.8
149.0,453.8
150.0,453.8
150.2,454.0
151.0,454.8
152.0,454.8
152.2,455.0
153.0,455.8
153.2,456.0
153.2,457.0
153.0,457.2
152.8,457.0
152.0,456.2
151.2,457.0
152.0,457.8
152.2,458.0
152.2,459.0
153.0,459.8
154.0,459.8
154.2,460.0
154.2,461.0
154.0,461.2
153.2,462.0
154.0,462.8
154.2,463.0
154.2,464.0
154.2,465.0
154.2,466.0
155.0,466.8
155.2,467.0
155.2,468.0
155.0,468.2
154.2,469.0
154.2,470.0
154.0,470.2
153.2,471.0
153.2,472.0
153.2,473.0
153.2,474.0
153.2,475.0
154.0,475.8
154.2,476.0
154.2,477.0
154.2,478.0
155.0,478.8
155.2,479.0
155.0,479.2
154.2,480.0
154.2,481.0
155.0,481.8
155.2,482.0
155.2,483.0
155.2,484.0
155.0,484.2
154.2,485.0
154.2,486.0
155.0,486.8
155.2,487.0
155.2,488.0
155.0,488.2
154.2,489.0
154.2,490.0
154.2,491.0
154.2,492.0
154.2,493.0
154.2,494.0
154.2,495.0
154.2,496.0
154.2,497.0
155.0,497.8
155.2,498.0
156.0,498.8
157.0,498.8
158.0,498.8
159.0,498.8
160.0,498.8
160.2,499.0
160.2,500.0
161.0,500.8
162.0,500.8
162.2,501.0
162.2,502.0
163.0,502.8
164.0,502.8
164.2,503.0
164.2,504.0
165.0,504.8
166.0,504.8
167.0,504.8
168.0,504.8
168.2,505.0
168.2,506.0
169.0,506.8
170.0,506.8
170.2,507.0
171.0,507.8
171.2,508.0
172.0,508.8
172.2,509.0
173.0,509.8
173.2,510.0
174.0,510.8
175.0,510.8
175.2,511.0
176.0,511.8
176.2,512.0
176.0,512.2
175.2,513.0
176.0,513.8
177.0,513.8
177.8,513.0
178.0,512.8
178.2,513.0
178.2,514.0
179.0,514.8
180.0,514.8
181.0,514.8
182.0,514.8
183.0,514.8
184.0,514.8
185.0,514.8
186.0,514.8
187.0,514.8
188.0,514.8
188.2,515.0
189.0,515.8
190.0,515.8
191.0,515.8
191.8,515.0
