x,y
258.8,447.0
259.0,446.8
260.0,446.8
261.0,446.8
262.0,446.8
263.0,446.8
263.8,446.0
264.0,445.8
265.0,445.8
266.0,445.8
267.0,445.8
268.0,445.8
269.0,445.8
270.0,445.8
271.0,445.8
272.0,445.8
272.8,445.0
273.0,444.8
274.0,444.8
275.0,444.8
276.0,444.8
276.8,444.0
277.0,443.8
278.0,443.8
279.0,443.8
280.0,443.8
281.0,443.8
282.0,443.8
283.0,443.8
284.0,443.8
285.0,443.8
286.0,443.8
287.0,443.8
288.0,443.8
289.0,443.8
290.0,443.8
291.0,443.8
291.8,443.0
292.0,442.8
293.0,442.8
294.0,442.8
294.8,442.0
295.0,441.8
295.8,441.0
295.0,440.2
294.0,440.2
293.8,440.0
293.0,439.2
292.0,439.2
291.8,439.0
291.0,438.2
290.8,438.0
290.0,437.2
289.8,437.0
289.0,436.2
288.0,436.2
287.8,436.0
287.0,435.2
286.0,435.2
285.8,435.0
285.0,434.2
284.0,434.2
283.8,434.0
283.0,433.2
282.0,433.2
281.8,433.0
281.0,432.2
280.0,432.2
279.0,432.2
278.0,432.2
277.0,432.2
276.0,432.2
275.0,432.2
274.0,432.2
273.0,432.2
272.0,432.2
271.0,432.2
270.0,432.2
269.0,432.2
268.0,432.2
267.0,432.2
266.0,432.2
265.0,432.2
264.0,432.2
263.0,432.2
262.8,432.0
262.0,431.2
261.0,431.2
260.0,431.2
259.0,431.2
258.0,431.2
257.0,431.2
256.0,431.2
255.2,432.0
255.0,432.2
254.0,432.2
253.0,432.2
252.2,433.0
252.0,433.2
251.0,433.2
250.0,433.2
249.0,433.2
248.2,434.0
248.0,434.2
247.0,434.2
246.0,434.2
245.2,435.0
245.0,435.2
244.0,435.2
243.0,435.2
242.0,435.2
241.2,436.0
241.0,436.2
240.0,436.2
239.0,436.2
238.2,437.0
238.0,437.2
237.0,437.2
236.2,438.0
236.0,438.2
235.0,438.2
234.0,438.2
233.2,439.0
233.0,439.2
232.0,439.2
231.0,439.2
230.0,439.2
229.2,440.0
229.0,440.2
228.0,440.2
227.0,440.2
226.0,440.2
225.2,441.0
225.0,441.2
224.2,442.0
225.0,442.8
226.0,442.8
226.2,443.0
227.0,443.8
227.2,444.0
228.0,444.8
229.0,444.8
230.0,444.8
231.0,444.8
232.0,444.8
232.2,445.0
233.0,445.8
234.0,445.8
235.0,445.8
235.2,446.0
236.0,446.8
237.0,446.8
238.0,446.8
239.0,446.8
239.2,447.0
240.0,447.8
241.0,447.8
242.0,447.8
243.0,447.8
244.0,447.8
245.0,447.8
246.0,447.8
247.0,447.8
248.0,447.8
249.0,447.8
250.0,447.8
251.0,447.8
252.0,447.8
253.0,447.8
254.0,447.8
255.0,447.8
256.0,447.8
257.0,447.8
258.0,447.8
258.8,447.0
