x,y
503.8,144.0
504.0,143.8
504.8,143.0
505.0,142.8
506.0,142.8
507.0,142.8
508.0,142.8
509.0,142.8
509.8,142.0
510.0,141.8
510.8,141.0
511.0,140.8
511.8,140.0
512.0,139.8
512.8,139.0
513.0,138.8
514.0,138.8
514.8,138.0
514.8,137.0
514.8,136.0
514.8,135.0
514.8,134.0
514.8,133.0
515.0,132.8
515.8,132.0
516.0,131.8
516.8,131.0
517.0,130.8
517.8,130.0
517.0,129.2
516.0,129.2
515.8,129.0
516.0,128.8
517.0,128.8
518.0,128.8
518.8,128.0
518.8,127.0
518.8,126.0
518.8,125.0
519.0,124.8
519.8,124.0
520.0,123.8
520.8,123.0
520.8,122.0
520.8,121.0
520.8,120.0
520.8,119.0
520.8,118.0
520.8,117.0
520.8,116.0
520.8,115.0
520.8,114.0
520.8,113.0
520.0,112.2
519.8,112.0
520.0,111.8
520.8,111.0
520.8,110.0
520.0,109.2
519.8,109.0
519.0,108.2
518.8,108.0
518.0,107.2
517.8,107.0
517.0,106.2
516.8,106.0
516.8,105.0
516.8,104.0
516.8,103.0
516.0,102.2
515.0,102.2
514.8,102.0
514.8,101.0
514.8,100.0
514.0,99.2
513.8,99.0
513.0,98.2
512.8,98.0
512.8,97.0
512.8,96.0
512.0,95.2
511.8,95.0
511.0,94.2
510.8,94.0
510.0,93.2
509.8,93.0
509.0,92.2
508.0,92.2
507.0,92.2
506.0,92.2
505.0,92.2
504.8,92.0
504.0,91.2
503.8,91.0
503.0,90.2
502.0,90.2
501.0,90.2
500.8,90.0
500.0,89.2
499.0,89.2
498.0,89.2
497.0,89.2
496.0,89.2
495.0,89.2
494.0,89.2
493.8,89.0
493.0,88.2
492.0,88.2
491.0,88.2
490.0,88.2
489.0,88.2
488.0,88.2
487.0,88.2
486.0,88.2
485.2,89.0
485.0,89.2
484.0,89.2
483.8,89.0
483.0,88.2
482.2,89.0
482.0,89.2
481.0,89.2
480.2,90.0
480.0,90.2
479.0,90.2
478.0,90.2
477.0,90.2
476.2,91.0
476.2,92.0
476.2,93.0
476.2,94.0
476.2,95.0
476.2,96.0
476.2,97.0
476.2,98.0
476.2,99.0
477.0,99.8
477.2,100.0
478.0,100.8
478.2,101.0
478.2,102.0
478.2,103.0
479.0,103.8
479.2,104.0
480.0,104.8
480.2,105.0
480.2,106.0
480.0,106.2
479.2,107.0
479.0,107.2
478.2,108.0
478.0,108.2
477.2,109.0
477.0,109.2
476.2,110.0
476.0,110.2
475.0,110.2
474.0,110.2
473.2,111.0
473.0,111.2
472.2,112.0
472.0,112.2
471.2,113.0
471.0,113.2
470.2,114.0
470.0,114.2
469.0,114.2
468.0,114.2
467.2,115.0
467.0,115.2
466.2,116.0
466.0,116.2
465.2,117.0
465.0,117.2
464.2,118.0
464.0,118.2
463.0,118.2
462.0,118.2
461.2,119.0
461.0,119.2
460.2,120.0
460.0,120.2
459.2,121.0
459.0,121.2
458.2,122.0
458.0,122.2
457.2,123.0
457.0,123.2
456.2,124.0
456.0,124.2
455.2,125.0
455.0,125.2
454.2,126.0
454.2,127.0
454.2,128.0
454.2,129.0
454.2,130.0
454.2,131.0
454.2,132.0
454.2,133.0
454.2,134.0
454.2,135.0
454.2,136.0
454.2,137.0
454.2,138.0
454.2,139.0
454.2,140.0
455.0,140.8
456.0,140.8
457.0,140.8
458.0,140.8
459.0,140.8
459.8,140.0
460.0,139.8
460.8,139.0
461.0,138.8
462.0,138.8
463.0,138.8
464.0,138.8
465.0,138.8
466.0,138.8
467.0,138.8
467.8,138.0
468.0,137.8
468.8,137.0
469.0,136.8
470.0,136.8
471.0,136.8
472.0,136.8
473.0,136.8
474.0,136.8
475.0,136.8
475.8,136.0
476.0,135.8
476.8,135.0
477.0,134.8
478.0,134.8
479.0,134.8
479.8,134.0
480.0,133.8
480.8,133.0
481.0,132.8
482.0,132.8
483.0,132.8
483.8,132.0
484.0,131.8
484.8,131.0
485.0,130.8
486.0,130.8
487.0,130.8
488.0,130.8
489.0,130.8
489.8,130.0
490.0,129.8
491.0,129.8
491.2,130.0
492.0,130.8
492.2,131.0
493.0,131.8
493.2,132.0
494.0,132.8
494.2,133.0
494.2,134.0
494.2,135.0
494.2,136.0
494.2,137.0
495.0,137.8
495.2,138.0
496.0,138.8
496.2,139.0
496.2,140.0
496.2,141.0
497.0,141.8
497.2,142.0
498.0,142.8
499.0,142.8
500.0,142.8
500.2,143.0
501.0,143.8
501.2,144.0
502.0,144.8
503.0,144.8
503.8,144.0
