x,y
326.8,608.0
327.0,607.8
328.0,607.8
328.8,607.0
329.0,606.8
330.0,606.8
330.8,606.0
330.8,605.0
330.8,604.0
330.8,603.0
330.0,602.2
329.8,602.0
329.8,601.0
329.8,600.0
330.0,599.8
330.8,599.0
330.0,598.2
329.8,598.0
330.0,597.8
330.8,597.0
330.8,596.0
330.0,595.2
329.8,595.0
330.0,594.8
330.8,594.0
331.0,593.8
331.8,593.0
331.8,592.0
331.8,591.0
331.8,590.0
332.0,589.8
332.8,589.0
332.8,588.0
332.8,587.0
332.8,586.0
333.0,585.8
333.8,585.0
333.8,584.0
333.8,583.0
333.8,582.0
333.8,581.0
333.8,580.0
334.0,579.8
334.8,579.0
334.8,578.0
334.8,577.0
334.8,576.0
334.8,575.0
334.8,574.0
334.8,573.0
334.8,572.0
334.8,571.0
335.0,570.8
335.8,570.0
335.8,569.0
335.8,568.0
335.8,567.0
335.8,566.0
335.8,565.0
335.8,564.0
335.8,563.0
335.8,562.0
336.0,561.8
336.8,561.0
336.8,560.0
336.8,559.0
336.8,558.0
336.8,557.0
336.8,556.0
336.8,555.0
337.0,554.8
337.8,554.0
337.8,553.0
337.8,552.0
337.8,551.0
337.8,550.0
337.8,549.0
337.8,548.0
337.8,547.0
337.8,546.0
337.8,545.0
338.0,544.8
338.8,544.0
338.8,543.0
338.8,542.0
338.0,541.2
337.8,541.0
337.8,540.0
338.0,539.8
338.8,539.0
338.8,538.0
338.0,537.2
337.8,537.0
337.8,536.0
337.8,535.0
337.8,534.0
337.0,533.2
336.8,533.0
336.8,532.0
336.0,531.2
335.8,531.0
335.8,530.0
335.8,529.0
335.8,528.0
335.8,527.0
335.8,526.0
335.0,525.2
334.8,525.0
334.8,524.0
334.8,523.0
334.8,522.0
334.8,521.0
334.0,520.2
333.8,520.0
333.0,519.2
332.8,519.0
332.8,518.0
332.0,517.2
331.8,517.0
331.8,516.0
331.8,515.0
331.8,514.0
331.0,513.2
330.8,513.0
330.8,512.0
330.0,511.2
329.8,511.0
329.8,510.0
329.0,509.2
328.8,509.0
328.0,508.2
327.8,508.0
327.8,507.0
327.8,506.0
327.0,505.2
326.0,505.2
325.8,505.0
325.0,504.2
324.0,504.2
323.0,504.2
322.0,504.2
321.0,504.2
320.2,505.0
320.0,505.2
319.2,506.0
319.0,506.2
318.0,506.2
317.0,506.2
316.2,507.0
316.0,507.2
315.2,508.0
315.0,508.2
314.2,509.0
314.0,509.2
313.0,509.2
312.0,509.2
311.2,510.0
312.0,510.8
312.2,511.0
312.0,511.2
311.0,511.2
310.2,512.0
310.0,512.2
309.2,513.0
309.0,513.2
308.2,514.0
308.0,514.2
307.0,514.2
306.2,515.0
306.0,515.2
305.2,516.0
305.2,517.0
305.0,517.2
