x,y
113.8,266.0
114.0,265.8
115.0,265.8
115.8,265.0
116.0,264.8
117.0,264.8
117.8,264.0
118.0,263.8
119.0,263.8
119.8,263.0
120.0,262.8
121.0,262.8
121.8,262.0
122.0,261.8
123.0,261.8
123.8,261.0
124.0,260.8
124.8,260.0
125.0,259.8
125.8,259.0
126.0,258.8
126.8,258.0
126.8,257.0
126.8,256.0
127.0,255.8
127.8,255.0
127.8,254.0
127.8,253.0
127.8,252.0
127.8,251.0
127.8,250.0
127.8,249.0
127.8,248.0
127.8,247.0
127.8,246.0
127.8,245.0
127.8,244.0
127.8,243.0
127.8,242.0
127.8,241.0
127.8,240.0
127.8,239.0
127.8,238.0
127.8,237.0
127.8,236.0
127.8,235.0
127.8,234.0
127.8,233.0
127.0,232.2
126.8,232.0
126.8,231.0
126.8,230.0
126.8,229.0
126.8,228.0
126.0,227.2
125.8,227.0
125.8,226.0
125.8,225.0
125.8,224.0
125.8,223.0
125.8,222.0
125.8,221.0
125.8,220.0
125.8,219.0
125.8,218.0
125.8,217.0
125.8,216.0
125.0,215.2
124.8,215.0
124.0,214.2
123.8,214.0
123.0,213.2
122.8,213.0
122.0,212.2
121.8,212.0
121.8,211.0
121.0,210.2
120.0,210.2
119.2,211.0
119.2,212.0
119.0,212.2
118.2,213.0
118.2,214.0
118.0,214.2
117.2,215.0
117.0,215.2
116.2,216.0
116.2,217.0
116.0,217.2
115.2,218.0
115.2,219.0
115.0,219.2
114.2,220.0
114.0,220.2
113.2,221.0
113.2,222.0
113.0,222.2
112.2,223.0
112.2,224.0
112.0,224.2
111.2,225.0
111.2,226.0
111.2,227.0
111.0,227.2
110.2,228.0
110.2,229.0
110.2,230.0
110.0,230.2
109.2,231.0
109.2,232.0
109.0,232.2
108.2,233.0
108.2,234.0
108.2,235.0
108.0,235.2
107.2,236.0
107.2,237.0
107.2,238.0
107.2,239.0
107.2,240.0
107.2,241.0
107.2,242.0
107.2,243.0
107.2,244.0
107.2,245.0
107.2,246.0
107.2,247.0
107.2,248.0
107.2,249.0
107.2,250.0
107.2,251.0
107.2,252.0
107.2,253.0
107.2,254.0
107.2,255.0
107.2,256.0
107.2,257.0
107.2,258.0
107.2,259.0
108.0,259.8
108.2,260.0
108.2,261.0
109.0,261.8
109.2,262.0
109.2,263.0
109.2,264.0
110.0,264.8
110.2,265.0
111.0,265.8
111.2,266.0
112.0,266.8
113.0,266.8
113.8,266.0
