x,y
179.8,612.0
180.0,611.8
181.0,611.8
182.0,611.8
183.0,611.8
183.8,611.0
184.0,610.8
184.8,610.0
185.0,609.8
185.8,609.0
185.8,608.0
185.8,607.0
185.8,606.0
185.8,605.0
185.8,604.0
185.8,603.0
185.8,602.0
186.0,601.8
186.8,601.0
186.8,600.0
186.8,599.0
186.8,598.0
186.8,597.0
186.8,596.0
186.8,595.0
186.8,594.0
186.8,593.0
186.8,592.0
186.8,591.0
186.8,590.0
186.8,589.0
186.8,588.0
186.8,587.0
186.8,586.0
186.8,585.0
186.8,584.0
186.8,583.0
187.0,582.8
187.8,582.0
187.8,581.0
187.8,580.0
187.8,579.0
187.8,578.0
187.8,577.0
188.0,576.8
188.8,576.0
188.8,575.0
188.8,574.0
188.0,573.2
187.0,573.2
186.0,573.2
185.8,573.0
185.8,572.0
185.8,571.0
185.8,570.0
185.8,569.0
185.8,568.0
185.8,567.0
185.8,566.0
185.8,565.0
185.8,564.0
185.8,563.0
185.8,562.0
185.8,561.0
185.8,560.0
185.8,559.0
185.0,558.2
184.8,558.0
184.0,557.2
183.0,557.2
182.0,557.2
181.8,557.0
181.8,556.0
181.8,555.0
181.8,554.0
182.0,553.8
182.8,553.0
182.8,552.0
182.8,551.0
182.8,550.0
182.8,549.0
182.8,548.0
182.8,547.0
182.8,546.0
182.8,545.0
182.8,544.0
182.8,543.0
182.8,542.0
182.0,541.2
181.8,541.0
181.0,540.2
180.8,540.0
180.8,539.0
180.8,538.0
180.8,537.0
181.0,536.8
181.8,536.0
181.8,535.0
181.8,534.0
181.8,533.0
181.8,532.0
181.0,531.2
180.8,531.0
180.8,530.0
180.8,529.0
181.0,528.8
181.8,528.0
181.8,527.0
182.0,526.8
182.8,526.0
182.8,525.0
183.0,524.8
183.8,524.0
184.0,523.8
184.8,523.0
184.8,522.0
185.0,521.8
185.8,521.0
185.8,520.0
186.0,519.8
186.8,519.0
187.0,518.8
187.8,518.0
187.8,517.0
188.0,516.8
189.0,516.8
189.8,516.0
190.0,515.8
190.8,515.0
191.0,514.8
191.8,514.0
192.0,513.8
193.0,513.8
193.8,513.0
194.0,512.8
195.0,512.8
195.8,512.0
196.0,511.8
196.8,511.0
196.8,510.0
196.0,509.2
195.2,510.0
195.0,510.2
194.0,510.2
193.0,510.2
192.2,511.0
192.0,511.2
191.0,511.2
190.0,511.2
189.2,512.0
189.0,512.2
188.0,512.2
187.2,513.0
187.0,513.2
186.0,513.2
185.2,514.0
185.0,514.2
184.0,514.2
183.2,515.0
183.0,515.2
182.2,516.0
182.0,516.2
181.0,516.2
180.2,517.0
180.0,517.2
179.2,518.0
179.0,518.2
178.2,519.0
178.0,519.2
177.2,520.0
177.0,520.2
176.2,521.0
176.0,521.2
175.2,522.0
175.2,523.0
175.0,523.2
174.2,524.0
174.0,524.2
173.2,525.0
173.0,525.2
172.2,526.0
172.0,526.2
171.2,527.0
171.2,528.0
171.0,528.2
170.2,529.0
170.0,529.2
169.2,530.0
169.0,530.2
168.2,531.0
168.0,531.2
167.2,532.0
167.2,533.0
167.2,534.0
167.0,534.2
166.2,535.0
166.2,536.0
166.0,536.2
165.2,537.0
165.0,537.2
164.0,537.2
163.2,538.0
163.2,539.0
163.0,539.2
162.2,540.0
162.2,541.0
162.2,542.0
162.2,543.0
162.2,544.0
162.2,545.0
162.0,545.2
161.2,546.0
161.2,547.0
161.2,548.0
161.0,548.2
160.0,548.2
159.2,549.0
159.2,550.0
159.2,551.0
159.0,551.2
158.2,552.0
158.2,553.0
158.2,554.0
158.2,555.0
158.2,556.0
158.2,557.0
158.2,558.0
158.2,559.0
158.2,560.0
158.2,561.0
159.0,561.8
159.2,562.0
159.2,563.0
159.0,563.2
158.2,564.0
158.0,564.2
157.2,565.0
157.0,565.2
156.2,566.0
156.2,567.0
156.2,568.0
156.2,569.0
156.2,570.0
156.2,571.0
157.0,571.8
157.2,572.0
157.2,573.0
157.2,574.0
158.0,574.8
158.2,575.0
158.2,576.0
158.2,577.0
159.0,577.8
159.2,578.0
159.2,579.0
159.2,580.0
159.0,580.2
158.8,580.0
158.0,579.2
157.2,580.0
157.0,580.2
156.2,581.0
156.2,582.0
156.2,583.0
156.2,584.0
156.2,585.0
157.0,585.8
157.2,586.0
157.2,587.0
158.0,587.8
158.2,588.0
158.2,589.0
159.0,589.8
159.2,590.0
159.2,591.0
159.2,592.0
160.0,592.8
160.2,593.0
161.0,593.8
161.2,594.0
161.2,595.0
162.0,595.8
162.2,596.0
162.2,597.0
163.0,597.8
163.2,598.0
164.0,598.8
164.2,599.0
165.0,599.8
165.2,600.0
166.0,600.8
166.2,601.0
166.2,602.0
167.0,602.8
167.2,603.0
168.0,603.8
168.2,604.0
168.2,605.0
168.2,606.0
169.0,606.8
169.2,607.0
170.0,607.8
170.2,608.0
170.2,609.0
171.0,609.8
171.2,610.0
171.2,611.0
172.0,611.8
172.2,612.0
173.0,612.8
174.0,612.8
174.8,612.0
175.0,611.8
176.0,611.8
177.0,611.8
177.2,612.0
178.0,612.8
179.0,612.8
179.8,612.0
