x,y
96.8,276.0
96.8,275.0
97.0,274.8
97.8,274.0
98.0,273.8
98.2,274.0
99.0,274.8
99.8,274.0
100.0,273.8
100.8,273.0
101.0,272.8
102.0,272.8
102.8,272.0
103.0,271.8
103.8,271.0
104.0,270.8
104.8,270.0
105.0,269.8
105.8,269.0
106.0,268.8
106.8,268.0
107.0,267.8
107.8,267.0
107.8,266.0
108.0,265.8
108.8,265.0
109.0,264.8
109.8,264.0
109.8,263.0
109.8,262.0
110.0,261.8
110.8,261.0
110.8,260.0
111.0,259.8
111.8,259.0
111.8,258.0
111.8,257.0
111.0,256.2
110.8,256.0
111.0,255.8
111.8,255.0
112.0,254.8
112.8,254.0
112.8,253.0
112.8,252.0
112.8,251.0
113.0,250.8
113.8,250.0
113.8,249.0
113.8,248.0
113.8,247.0
114.0,246.8
114.8,246.0
114.8,245.0
114.8,244.0
114.8,243.0
114.8,242.0
114.8,241.0
114.8,240.0
114.8,239.0
114.8,238.0
114.8,237.0
114.8,236.0
114.0,235.2
113.8,235.0
113.8,234.0
113.8,233.0
113.8,232.0
113.8,231.0
113.8,230.0
113.0,229.2
112.8,229.0
112.8,228.0
112.0,227.2
111.8,227.0
111.0,226.2
110.8,226.0
110.8,225.0
110.0,224.2
109.8,224.0
109.0,223.2
108.8,223.0
108.0,222.2
107.8,222.0
107.0,221.2
106.8,221.0
106.8,220.0
106.0,219.2
105.8,219.0
105.0,218.2
104.8,218.0
104.8,217.0
104.0,216.2
103.8,216.0
103.0,215.2
102.8,215.0
102.0,214.2
101.8,214.0
101.0,213.2
100.8,213.0
100.0,212.2
99.0,212.2
98.8,212.0
98.0,211.2
97.0,211.2
96.8,211.0
96.0,210.2
95.8,210.0
95.0,209.2
94.0,209.2
93.8,209.0
93.0,208.2
92.8,208.0
92.0,207.2
91.8,207.0
91.0,206.2
90.8,206.0
90.0,205.2
89.0,205.2
88.8,205.0
88.0,204.2
87.0,204.2
86.8,204.0
86.0,203.2
85.0,203.2
84.8,203.0
84.0,202.2
83.0,202.2
82.0,202.2
81.8,202.0
81.0,201.2
80.0,201.2
79.0,201.2
78.0,201.2
77.0,201.2
76.8,201.0
76.0,200.2
75.0,200.2
74.0,200.2
73.8,200.0
73.0,199.2
72.0,199.2
71.0,199.2
70.8,199.0
70.0,198.2
69.0,198.2
68.8,198.0
68.0,197.2
67.0,197.2
66.0,197.2
65.0,197.2
64.8,197.0
64.0,196.2
63.0,196.2
62.0,196.2
61.0,196.2
60.2,197.0
61.0,197.8
61.2,198.0
61.2,199.0
61.2,200.0
61.2,201.0
61.2,202.0
61.2,203.0
61.2,204.0
61.2,205.0
61.2,206.0
61.2,207.0
61.2,208.0
61.2,209.0
61.2,210.0
61.2,211.0
61.2,212.0
61.2,213.0
61.2,214.0
61.2,215.0
61.2,216.0
61.0,216.2
60.2,217.0
60.2,218.0
60.0,218.2
59.2,219.0
59.2,220.0
59.0,220.2
58.2,221.0
58.0,221.2
57.2,222.0
57.2,223.0
57.2,224.0
57.2,225.0
57.2,226.0
58.0,226.8
58.2,227.0
58.2,228.0
59.0,228.8
59.2,229.0
60.0,229.8
61.0,229.8
61.2,230.0
62.0,230.8
63.0,230.8
64.0,230.8
64.2,231.0
65.0,231.8
66.0,231.8
66.2,232.0
67.0,232.8
67.2,233.0
68.0,233.8
69.0,233.8
70.0,233.8
71.0,233.8
71.8,233.0
71.0,232.2
70.8,232.0
70.8,231.0
70.8,230.0
70.8,229.0
71.0,228.8
71.2,229.0
72.0,229.8
72.2,230.0
72.2,231.0
73.0,231.8
73.2,232.0
73.2,233.0
74.0,233.8
74.2,234.0
74.2,235.0
74.2,236.0
74.2,237.0
74.2,238.0
74.2,239.0
74.2,240.0
74.2,241.0
75.0,241.8
75.2,242.0
75.2,243.0
75.2,244.0
76.0,244.8
76.2,245.0
76.2,246.0
76.2,247.0
77.0,247.8
78.0,247.8
79.0,247.8
79.8,247.0
80.0,246.8
80.8,246.0
80.8,245.0
81.0,244.8
81.8,244.0
81.8,243.0
82.0,242.8
82.8,242.0
82.8,241.0
83.0,240.8
83.8,240.0
83.8,239.0
83.8,238.0
83.8,237.0
84.0,236.8
84.8,236.0
84.8,235.0
84.8,234.0
84.8,233.0
84.8,232.0
85.0,231.8
85.2,232.0
85.2,233.0
85.2,234.0
86.0,234.8
86.2,235.0
86.2,236.0
86.2,237.0
87.0,237.8
87.2,238.0
87.2,239.0
87.2,240.0
87.2,241.0
88.0,241.8
89.0,241.8
89.8,241.0
90.0,240.8
91.0,240.8
91.8,240.0
91.8,239.0
92.0,238.8
92.8,238.0
93.0,237.8
94.0,237.8
94.2,238.0
94.2,239.0
94.2,240.0
94.2,241.0
94.2,242.0
94.2,243.0
94.2,244.0
94.2,245.0
94.2,246.0
94.2,247.0
95.0,247.8
95.2,248.0
95.2,249.0
95.2,250.0
96.0,250.8
97.0,250.8
97.2,251.0
98.0,251.8
99.0,251.8
99.8,251.0
100.0,250.8
100.8,250.0
101.0,249.8
101.8,249.0
101.8,248.0
101.8,247.0
102.0,246.8
102.8,246.0
103.0,245.8
103.2,246.0
103.2,247.0
103.2,248.0
103.2,249.0
103.2,250.0
104.0,250.8
104.2,251.0
104.2,252.0
104.2,253.0
104.2,254.0
104.0,254.2
103.2,255.0
103.2,256.0
103.0,256.2
102.2,257.0
103.0,257.8
103.2,258.0
103.0,258.2
102.2,259.0
102.2,260.0
102.0,260.2
101.2,261.0
101.0,261.2
100.2,262.0
100.2,263.0
100.0,263.2
99.2,264.0
99.2,265.0
99.0,265.2
98.2,266.0
98.2,267.0
98.0,267.2
97.2,268.0
98.0,268.8
98.2,269.0
98.0,269.2
97.2,270.0
97.2,271.0
97.0,271.2
96.2,272.0
96.0,272.2
95.2,273.0
95.0,273.2
94.2,274.0
94.2,275.0
94.2,276.0
95.0,276.8
96.0,276.8
96.8,276.0
