x,y
178.8,444.0
179.0,443.8
180.0,443.8
180.8,443.0
181.0,442.8
181.8,442.0
182.0,441.8
182.8,441.0
183.0,440.8
183.8,440.0
184.0,439.8
184.8,439.0
185.0,438.8
185.8,438.0
186.0,437.8
186.8,437.0
187.0,436.8
187.8,436.0
188.0,435.8
189.0,435.8
189.8,435.0
190.0,434.8
190.8,434.0
191.0,433.8
191.8,433.0
192.0,432.8
193.0,432.8
193.8,432.0
194.0,431.8
195.0,431.8
195.8,431.0
196.0,430.8
196.8,430.0
197.0,429.8
197.8,429.0
198.0,428.8
199.0,428.8
199.8,428.0
200.0,427.8
201.0,427.8
201.8,427.0
202.0,426.8
202.8,426.0
203.0,425.8
204.0,425.8
204.8,425.0
205.0,424.8
205.8,424.0
206.0,423.8
206.8,423.0
207.0,422.8
207.8,422.0
208.0,421.8
208.8,421.0
208.8,420.0
209.0,419.8
209.8,419.0
210.0,418.8
210.8,418.0
210.8,417.0
211.0,416.8
211.8,416.0
211.8,415.0
211.8,414.0
212.0,413.8
212.8,413.0
212.8,412.0
212.8,411.0
213.0,410.8
213.8,410.0
213.8,409.0
213.8,408.0
213.0,407.2
212.8,407.0
212.8,406.0
212.8,405.0
212.0,404.2
211.8,404.0
211.8,403.0
211.0,402.2
210.8,402.0
210.0,401.2
209.0,401.2
208.0,401.2
207.0,401.2
206.0,401.2
205.0,401.2
204.0,401.2
203.0,401.2
202.0,401.2
201.0,401.2
200.0,401.2
199.2,402.0
199.0,402.2
198.0,402.2
197.2,403.0
197.0,403.2
196.2,404.0
196.2,405.0
196.2,406.0
196.0,406.2
195.2,407.0
195.2,408.0
195.0,408.2
194.2,409.0
194.2,410.0
194.0,410.2
193.2,411.0
193.0,411.2
192.2,412.0
192.0,412.2
191.2,413.0
191.2,414.0
191.0,414.2
190.2,415.0
190.2,416.0
190.0,416.2
189.2,417.0
189.2,418.0
189.0,418.2
188.2,419.0
188.2,420.0
188.0,420.2
187.2,421.0
187.2,422.0
187.2,423.0
187.0,423.2
186.2,424.0
186.0,424.2
185.2,425.0
185.2,426.0
185.0,426.2
184.2,427.0
184.2,428.0
184.0,428.2
183.2,429.0
183.2,430.0
183.0,430.2
182.2,431.0
182.0,431.2
181.2,432.0
181.2,433.0
181.0,433.2
180.2,434.0
180.0,434.2
179.2,435.0
179.2,436.0
179.2,437.0
179.0,437.2
178.2,438.0
178.2,439.0
178.2,440.0
178.0,440.2
177.2,441.0
177.2,442.0
177.0,442.2
176.2,443.0
176.2,444.0
177.0,444.8
178.0,444.8
178.8,444.0
