x,y
706.8,483.0
707.0,482.8
708.0,482.8
709.0,482.8
710.0,482.8
711.0,482.8
712.0,482.8
713.0,482.8
714.0,482.8
715.0,482.8
716.0,482.8
717.0,482.8
718.0,482.8
719.0,482.8
719.8,482.0
720.0,481.8
721.0,481.8
722.0,481.8
722.8,481.0
723.0,480.8
723.8,480.0
723.8,479.0
723.8,478.0
723.8,477.0
724.0,476.8
724.8,476.0
725.0,475.8
726.0,475.8
727.0,475.8
727.2,476.0
728.0,476.8
728.2,477.0
729.0,477.8
730.0,477.8
731.0,477.8
731.2,478.0
732.0,478.8
733.0,478.8
734.0,478.8
734.2,479.0
735.0,479.8
736.0,479.8
737.0,479.8
738.0,479.8
739.0,479.8
740.0,479.8
741.0,479.8
742.0,479.8
743.0,479.8
743.8,479.0
744.0,478.8
744.8,478.0
745.0,477.8
745.8,477.0
745.0,476.2
744.0,476.2
743.0,476.2
742.8,476.0
742.0,475.2
741.8,475.0
741.8,474.0
741.8,473.0
741.0,472.2
740.8,472.0
740.0,471.2
739.8,471.0
739.0,470.2
738.0,470.2
737.8,470.0
737.0,469.2
736.0,469.2
735.8,469.0
735.0,468.2
734.0,468.2
733.0,468.2
732.0,468.2
731.8,468.0
731.0,467.2
730.0,467.2
729.0,467.2
728.0,467.2
727.8,467.0
727.0,466.2
726.0,466.2
725.8,466.0
725.0,465.2
724.0,465.2
723.0,465.2
722.8,465.0
722.0,464.2
721.8,464.0
721.8,463.0
721.0,462.2
720.8,462.0
720.0,461.2
719.8,461.0
719.0,460.2
718.0,460.2
717.0,460.2
716.8,460.0
716.0,459.2
715.8,459.0
715.0,458.2
714.8,458.0
714.0,457.2
713.0,457.2
712.0,457.2
711.0,457.2
710.0,457.2
709.0,457.2
708.0,457.2
707.0,457.2
706.0,457.2
705.0,457.2
704.0,457.2
703.0,457.2
702.0,457.2
701.0,457.2
700.8,457.0
700.0,456.2
699.0,456.2
698.0,456.2
697.0,456.2
696.0,456.2
695.0,456.2
694.8,456.0
694.0,455.2
693.0,455.2
692.0,455.2
691.2,456.0
691.0,456.2
690.0,456.2
689.0,456.2
688.0,456.2
687.2,457.0
687.0,457.2
686.0,457.2
685.0,457.2
684.0,457.2
683.0,457.2
682.2,458.0
682.0,458.2
681.0,458.2
680.0,458.2
679.2,459.0
679.0,459.2
678.0,459.2
677.2,460.0
677.0,460.2
676.0,460.2
675.2,461.0
675.0,461.2
674.2,462.0
674.0,462.2
673.0,462.2
672.0,462.2
671.2,463.0
671.0,463.2
670.2,464.0
670.0,464.2
669.0,464.2
668.2,465.0
668.0,465.2
667.0,465.2
666.2,466.0
666.0,466.2
665.0,466.2
664.2,467.0
664.0,467.2
663.0,467.2
662.2,468.0
662.0,468.2
661.2,469.0
661.0,469.2
660.2,470.0
660.2,471.0
660.0,471.2
659.2,472.0
659.2,473.0
659.2,474.0
659.0,474.2
658.2,475.0
658.2,476.0
658.0,476.2
657.2,477.0
657.2,478.0
657.0,478.2
656.2,479.0
656.0,479.2
655.2,480.0
655.0,480.2
654.2,481.0
654.2,482.0
654.0,482.2
653.2,483.0
