x,y
94.8,264.0
95.0,263.8
96.0,263.8
97.0,263.8
98.0,263.8
98.8,263.0
99.0,262.8
99.8,262.0
100.0,261.8
101.0,261.8
102.0,261.8
102.8,261.0
103.0,260.8
103.8,260.0
104.0,259.8
105.0,259.8
106.0,259.8
106.8,259.0
106.8,258.0
107.0,257.8
108.0,257.8
108.8,257.0
109.0,256.8
109.8,256.0
110.0,255.8
111.0,255.8
112.0,255.8
112.8,255.0
113.0,254.8
113.8,254.0
114.0,253.8
114.8,253.0
115.0,252.8
115.8,252.0
116.0,251.8
116.8,251.0
117.0,250.8
117.8,250.0
117.8,249.0
118.0,248.8
119.0,248.8
119.8,248.0
119.8,247.0
119.8,246.0
120.0,245.8
120.8,245.0
121.0,244.8
121.8,244.0
122.0,243.8
122.8,243.0
123.0,242.8
123.2,243.0
124.0,243.8
124.8,243.0
125.0,242.8
125.2,243.0
126.0,243.8
126.8,243.0
127.0,242.8
127.8,242.0
127.8,241.0
127.8,240.0
128.0,239.8
128.8,239.0
129.0,238.8
129.8,238.0
129.8,237.0
129.8,236.0
129.8,235.0
129.8,234.0
130.0,233.8
130.8,233.0
131.0,232.8
131.8,232.0
132.0,231.8
133.0,231.8
134.0,231.8
135.0,231.8
136.0,231.8
137.0,231.8
137.8,231.0
137.8,230.0
137.8,229.0
137.8,228.0
137.8,227.0
137.8,226.0
137.8,225.0
137.8,224.0
137.8,223.0
137.8,222.0
137.8,221.0
137.8,220.0
137.8,219.0
137.8,218.0
137.8,217.0
137.8,216.0
137.8,215.0
137.8,214.0
137.8,213.0
137.8,212.0
138.0,211.8
139.0,211.8
140.0,211.8
141.0,211.8
142.0,211.8
143.0,211.8
144.0,211.8
145.0,211.8
145.8,211.0
145.8,210.0
145.8,209.0
145.8,208.0
145.8,207.0
145.8,206.0
145.8,205.0
145.8,204.0
145.8,203.0
145.8,202.0
145.8,201.0
145.8,200.0
145.8,199.0
145.0,198.2
144.8,198.0
144.0,197.2
143.8,197.0
143.8,196.0
143.8,195.0
143.8,194.0
143.8,193.0
143.8,192.0
144.0,191.8
145.0,191.8
146.0,191.8
147.0,191.8
148.0,191.8
149.0,191.8
149.8,191.0
149.8,190.0
149.8,189.0
149.8,188.0
149.8,187.0
149.8,186.0
149.8,185.0
149.8,184.0
149.8,183.0
149.8,182.0
149.8,181.0
149.0,180.2
148.8,180.0
148.0,179.2
147.8,179.0
147.8,178.0
147.8,177.0
147.8,176.0
147.8,175.0
147.8,174.0
147.8,173.0
147.0,172.2
146.8,172.0
147.0,171.8
148.0,171.8
149.0,171.8
150.0,171.8
151.0,171.8
151.8,171.0
151.8,170.0
151.8,169.0
151.8,168.0
151.8,167.0
151.8,166.0
151.8,165.0
151.8,164.0
151.8,163.0
151.8,162.0
151.0,161.2
150.0,161.2
149.8,161.0
149.8,160.0
149.8,159.0
149.8,158.0
149.0,157.2
148.0,157.2
147.8,157.0
147.8,156.0
147.8,155.0
147.8,154.0
147.0,153.2
146.0,153.2
145.8,153.0
145.8,152.0
146.0,151.8
146.8,151.0
147.0,150.8
147.8,150.0
147.8,149.0
147.8,148.0
147.8,147.0
147.8,146.0
147.8,145.0
147.8,144.0
147.0,143.2
146.8,143.0
146.8,142.0
146.0,141.2
145.8,141.0
145.0,140.2
144.8,140.0
144.0,139.2
143.8,139.0
143.8,138.0
143.8,137.0
143.0,136.2
142.8,136.0
142.0,135.2
141.8,135.0
141.8,134.0
141.8,133.0
141.0,132.2
140.8,132.0
140.0,131.2
139.8,131.0
139.8,130.0
139.8,129.0
139.8,128.0
139.8,127.0
139.8,126.0
139.8,125.0
139.8,124.0
139.8,123.0
139.8,122.0
139.8,121.0
139.0,120.2
138.8,120.0
138.0,119.2
137.8,119.0
137.8,118.0
137.8,117.0
137.0,116.2
136.8,116.0
136.0,115.2
135.8,115.0
135.0,114.2
134.8,114.0
134.0,113.2
133.8,113.0
133.8,112.0
133.0,111.2
132.8,111.0
132.8,110.0
132.0,109.2
131.8,109.0
131.0,108.2
130.8,108.0
130.0,107.2
129.8,107.0
129.0,106.2
128.8,106.0
128.0,105.2
127.8,105.0
127.8,104.0
128.0,103.8
128.8,103.0
129.0,102.8
129.8,102.0
129.8,101.0
129.8,100.0
