x,y
496.8,457.0
497.0,456.8
497.8,456.0
497.8,455.0
497.8,454.0
497.8,453.0
497.0,452.2
496.8,452.0
496.8,451.0
496.8,450.0
496.8,449.0
496.8,448.0
496.8,447.0
496.0,446.2
495.8,446.0
495.8,445.0
495.8,444.0
495.8,443.0
495.8,442.0
495.0,441.2
494.8,441.0
494.8,440.0
494.8,439.0
494.8,438.0
494.0,437.2
493.8,437.0
493.0,436.2
492.8,436.0
492.0,435.2
491.8,435.0
491.0,434.2
490.8,434.0
490.8,433.0
490.0,432.2
489.8,432.0
489.0,431.2
488.8,431.0
488.8,430.0
488.0,429.2
487.8,429.0
487.0,428.2
486.8,428.0
486.8,427.0
486.8,426.0
486.8,425.0
486.0,424.2
485.8,424.0
485.8,423.0
485.0,422.2
484.0,422.2
483.8,422.0
483.0,421.2
482.0,421.2
481.0,421.2
480.0,421.2
479.0,421.2
478.0,421.2
477.0,421.2
476.0,421.2
475.8,421.0
475.8,420.0
475.0,419.2
474.8,419.0
474.0,418.2
473.0,418.2
472.8,418.0
472.0,417.2
471.0,417.2
470.8,417.0
470.0,416.2
469.0,416.2
468.0,416.2
467.0,416.2
466.8,416.0
466.0,415.2
465.8,415.0
465.0,414.2
464.0,414.2
463.8,414.0
463.0,413.2
462.0,413.2
461.0,413.2
460.8,413.0
460.0,412.2
459.8,412.0
459.0,411.2
458.0,411.2
457.0,411.2
456.0,411.2
455.0,411.2
454.8,411.0
454.0,410.2
453.0,410.2
452.0,410.2
451.0,410.2
450.0,410.2
449.0,410.2
448.2,411.0
448.0,411.2
447.0,411.2
446.0,411.2
445.2,412.0
445.0,412.2
444.0,412.2
443.0,412.2
442.0,412.2
441.0,412.2
440.0,412.2
439.0,412.2
438.0,412.2
437.0,412.2
436.0,412.2
435.8,412.0
435.0,411.2
434.0,411.2
433.0,411.2
432.8,411.0
432.0,410.2
431.0,410.2
430.0,410.2
429.0,410.2
428.0,410.2
427.0,410.2
426.2,411.0
426.2,412.0
426.2,413.0
426.2,414.0
426.2,415.0
427.0,415.8
428.0,415.8
428.2,416.0
429.0,416.8
429.2,417.0
430.0,417.8
431.0,417.8
432.0,417.8
432.2,418.0
433.0,418.8
434.0,418.8
434.2,419.0
435.0,419.8
435.2,420.0
435.2,421.0
435.2,422.0
436.0,422.8
436.2,423.0
436.2,424.0
437.0,424.8
437.2,425.0
438.0,425.8
438.2,426.0
439.0,426.8
440.0,426.8
440.2,427.0
441.0,427.8
441.2,428.0
442.0,428.8
442.2,429.0
443.0,429.8
444.0,429.8
444.2,430.0
445.0,430.8
445.2,431.0
446.0,431.8
447.0,431.8
447.2,432.0
448.0,432.8
448.2,433.0
449.0,433.8
450.0,433.8
450.2,434.0
451.0,434.8
451.2,435.0
452.0,435.8
453.0,435.8
453.2,436.0
454.0,436.8
455.0,436.8
455.2,437.0
456.0,437.8
456.2,438.0
457.0,438.8
457.2,439.0
458.0,439.8
458.2,440.0
459.0,440.8
459.2,441.0
460.0,441.8
461.0,441.8
461.2,442.0
462.0,442.8
462.2,443.0
463.0,443.8
464.0,443.8
464.2,444.0
465.0,444.8
465.2,445.0
466.0,445.8
467.0,445.8
467.2,446.0
468.0,446.8
469.0,446.8
470.0,446.8
471.0,446.8
471.2,447.0
472.0,447.8
472.2,448.0
473.0,448.8
473.2,449.0
474.0,449.8
475.0,449.8
475.2,450.0
476.0,450.8
476.2,451.0
477.0,451.8
478.0,451.8
478.2,452.0
479.0,452.8
480.0,452.8
481.0,452.8
481.2,453.0
482.0,453.8
482.2,454.0
483.0,454.8
484.0,454.8
484.2,455.0
485.0,455.8
486.0,455.8
487.0,455.8
487.2,456.0
488.0,456.8
489.0,456.8
490.0,456.8
491.0,456.8
492.0,456.8
493.0,456.8
494.0,456.8
495.0,456.8
495.2,457.0
496.0,457.8
496.8,457.0
