x,y
207.8,863.0
207.0,862.2
206.8,862.0
206.0,861.2
205.8,861.0
206.0,860.8
206.8,860.0
207.0,859.8
207.8,859.0
207.0,858.2
206.8,858.0
207.0,857.8
207.8,857.0
207.0,856.2
206.8,856.0
207.0,855.8
207.8,855.0
208.0,854.8
208.2,855.0
209.0,855.8
209.8,855.0
209.0,854.2
208.8,854.0
208.8,853.0
209.0,852.8
209.2,853.0
210.0,853.8
210.8,853.0
211.0,852.8
211.8,852.0
212.0,851.8
212.8,851.0
213.0,850.8
213.8,850.0
213.8,849.0
213.8,848.0
214.0,847.8
215.0,847.8
215.8,847.0
216.0,846.8
216.2,847.0
217.0,847.8
217.8,847.0
218.0,846.8
219.0,846.8
219.8,846.0
220.0,845.8
221.0,845.8
221.2,846.0
222.0,846.8
223.0,846.8
223.8,846.0
223.0,845.2
222.0,845.2
221.8,845.0
221.0,844.2
220.8,844.0
220.0,843.2
219.0,843.2
218.8,843.0
219.0,842.8
220.0,842.8
221.0,842.8
222.0,842.8
222.2,843.0
223.0,843.8
223.8,843.0
223.0,842.2
222.8,842.0
223.0,841.8
223.8,841.0
223.8,840.0
224.0,839.8
225.0,839.8
226.0,839.8
226.8,839.0
227.0,838.8
227.8,838.0
227.8,837.0
227.0,836.2
226.0,836.2
225.8,836.0
225.8,835.0
225.8,834.0
225.8,833.0
225.8,832.0
225.8,831.0
225.8,830.0
225.8,829.0
225.8,828.0
225.8,827.0
225.8,826.0
225.8,825.0
226.0,824.8
226.2,825.0
227.0,825.8
227.8,825.0
227.8,824.0
228.0,823.8
228.8,823.0
228.8,822.0
229.0,821.8
229.8,821.0
229.8,820.0
229.8,819.0
229.8,818.0
229.8,817.0
230.0,816.8
230.8,816.0
230.0,815.2
229.8,815.0
229.8,814.0
229.8,813.0
229.8,812.0
229.8,811.0
229.8,810.0
229.8,809.0
229.8,808.0
229.8,807.0
229.8,806.0
229.8,805.0
229.8,804.0
229.8,803.0
230.0,802.8
230.8,802.0
231.0,801.8
231.8,801.0
231.8,800.0
231.8,799.0
232.0,798.8
233.0,798.8
233.8,798.0
234.0,797.8
234.8,797.0
234.0,796.2
233.8,796.0
233.8,795.0
233.8,794.0
233.8,793.0
233.8,792.0
233.8,791.0
233.8,790.0
233.8,789.0
233.8,788.0
233.8,787.0
233.8,786.0
233.8,785.0
233.8,784.0
233.8,783.0
233.8,782.0
233.8,781.0
233.8,780.0
233.8,779.0
233.8,778.0
233.8,777.0
233.8,776.0
233.8,775.0
233.8,774.0
233.8,773.0
233.8,772.0
233.8,771.0
233.8,770.0
233.8,769.0
233.8,768.0
233.8,767.0
233.8,766.0
234.0,765.8
234.8,765.0
234.8,764.0
234.8,763.0
234.0,762.2
233.8,762.0
233.8,761.0
233.8,760.0
234.0,759.8
234.8,759.0
234.0,758.2
