x,y
429.8,502.0
429.8,501.0
429.8,500.0
429.8,499.0
430.0,498.8
430.8,498.0
430.8,497.0
430.8,496.0
430.8,495.0
430.8,494.0
430.8,493.0
430.8,492.0
430.8,491.0
430.8,490.0
430.0,489.2
429.8,489.0
429.8,488.0
429.8,487.0
429.8,486.0
429.0,485.2
428.8,485.0
428.8,484.0
428.8,483.0
428.0,482.2
427.8,482.0
427.8,481.0
427.8,480.0
427.0,479.2
426.8,479.0
426.0,478.2
425.8,478.0
425.0,477.2
424.8,477.0
424.8,476.0
424.0,475.2
423.8,475.0
423.0,474.2
422.8,474.0
422.8,473.0
422.0,472.2
421.8,472.0
421.8,471.0
421.0,470.2
420.8,470.0
420.0,469.2
419.8,469.0
419.0,468.2
418.0,468.2
417.2,469.0
417.0,469.2
416.2,470.0
416.0,470.2
415.2,471.0
415.0,471.2
414.2,472.0
414.0,472.2
413.2,473.0
413.0,473.2
412.2,474.0
412.2,475.0
412.2,476.0
412.2,477.0
412.2,478.0
412.2,479.0
412.2,480.0
412.2,481.0
412.2,482.0
412.2,483.0
412.2,484.0
413.0,484.8
413.2,485.0
413.2,486.0
413.2,487.0
414.0,487.8
414.2,488.0
414.2,489.0
415.0,489.8
415.2,490.0
415.2,491.0
416.0,491.8
416.2,492.0
417.0,492.8
417.2,493.0
418.0,493.8
418.2,494.0
419.0,494.8
419.2,495.0
419.2,496.0
420.0,496.8
420.2,497.0
421.0,497.8
421.2,498.0
422.0,498.8
422.2,499.0
423.0,499.8
423.2,500.0
424.0,500.8
424.2,501.0
425.0,501.8
426.0,501.8
427.0,501.8
427.2,502.0
428.0,502.8
429.0,502.8
429.8,502.0
