x,y
0.0,44.8
1.0,44.8
2.0,44.8
3.0,44.8
3.8,44.0
3.0,43.2
2.8,43.0
3.0,42.8
3.8,42.0
4.0,41.8
5.0,41.8
6.0,41.8
6.8,41.0
7.0,40.8
7.8,40.0
8.0,39.8
8.8,39.0
9.0,38.8
9.8,38.0
10.0,37.8
10.8,37.0
11.0,36.8
11.8,36.0
11.8,35.0
12.0,34.8
12.8,34.0
13.0,33.8
14.0,33.8
14.8,33.0
15.0,32.8
15.8,32.0
16.0,31.8
16.8,31.0
17.0,30.8
17.8,30.0
18.0,29.8
18.8,29.0
18.8,28.0
19.0,27.8
20.0,27.8
20.8,27.0
21.0,26.8
21.8,26.0
22.0,25.8
22.8,25.0
22.8,24.0
23.0,23.8
24.0,23.8
24.8,23.0
25.0,22.8
25.8,22.0
26.0,21.8
26.8,21.0
27.0,20.8
27.8,20.0
28.0,19.8
28.8,19.0
29.0,18.8
30.0,18.8
31.0,18.8
31.8,18.0
31.8,17.0
31.8,16.0
32.0,15.8
32.2,16.0
33.0,16.8
33.8,16.0
33.0,15.2
32.8,15.0
33.0,14.8
33.8,14.0
34.0,13.8
34.8,13.0
35.0,12.8
36.0,12.8
36.8,12.0
36.0,11.2
35.8,11.0
36.0,10.8
37.0,10.8
37.8,10.0
37.8,9.0
38.0,8.8
39.0,8.8
39.8,8.0
40.0,7.8
40.8,7.0
41.0,6.8
42.0,6.8
43.0,6.8
43.8,6.0
44.0,5.8
44.8,5.0
44.0,4.2
43.8,4.0
43.8,3.0
43.8,2.0
44.0,1.8
45.0,1.8
45.8,1.0
45.8,0.0
