x,y
317.8,455.0
318.0,454.8
318.8,454.0
319.0,453.8
320.0,453.8
321.0,453.8
322.0,453.8
323.0,453.8
323.8,453.0
324.0,452.8
325.0,452.8
326.0,452.8
327.0,452.8
328.0,452.8
329.0,452.8
330.0,452.8
331.0,452.8
332.0,452.8
332.8,452.0
333.0,451.8
334.0,451.8
334.8,451.0
335.0,450.8
336.0,450.8
337.0,450.8
337.8,450.0
338.0,449.8
338.8,449.0
339.0,448.8
339.8,448.0
340.0,447.8
340.8,447.0
341.0,446.8
341.8,446.0
342.0,445.8
342.8,445.0
343.0,444.8
343.8,444.0
344.0,443.8
344.8,443.0
344.8,442.0
345.0,441.8
346.0,441.8
346.8,441.0
347.0,440.8
347.8,440.0
348.0,439.8
348.8,439.0
348.8,438.0
349.0,437.8
349.8,437.0
350.0,436.8
350.8,436.0
351.0,435.8
351.8,435.0
352.0,434.8
352.8,434.0
352.8,433.0
352.8,432.0
353.0,431.8
353.8,431.0
353.8,430.0
354.0,429.8
354.8,429.0
355.0,428.8
355.8,428.0
355.8,427.0
356.0,426.8
356.8,426.0
357.0,425.8
357.8,425.0
357.8,424.0
358.0,423.8
358.8,423.0
358.8,422.0
359.0,421.8
359.8,421.0
359.8,420.0
360.0,419.8
360.8,419.0
360.8,418.0
361.0,417.8
361.8,417.0
362.0,416.8
362.8,416.0
363.0,415.8
363.8,415.0
363.8,414.0
363.8,413.0
363.8,412.0
363.8,411.0
363.0,410.2
362.8,410.0
362.8,409.0
362.8,408.0
362.8,407.0
362.8,406.0
362.8,405.0
362.8,404.0
362.8,403.0
362.8,402.0
362.8,401.0
362.8,400.0
362.8,399.0
362.8,398.0
362.8,397.0
362.8,396.0
362.0,395.2
361.8,395.0
361.8,394.0
361.8,393.0
361.0,392.2
360.8,392.0
360.0,391.2
359.8,391.0
359.8,390.0
359.8,389.0
359.0,388.2
358.8,388.0
358.0,387.2
357.8,387.0
357.8,386.0
357.8,385.0
357.8,384.0
357.8,383.0
357.0,382.2
356.8,382.0
356.0,381.2
355.8,381.0
355.8,380.0
355.8,379.0
355.8,378.0
355.0,377.2
354.8,377.0
354.8,376.0
354.0,375.2
353.8,375.0
353.8,374.0
353.0,373.2
352.8,373.0
352.0,372.2
351.8,372.0
351.8,371.0
351.0,370.2
350.8,370.0
350.8,369.0
350.0,368.2
349.8,368.0
349.8,367.0
349.0,366.2
348.8,366.0
348.0,365.2
347.8,365.0
347.0,364.2
346.8,364.0
346.0,363.2
345.8,363.0
345.0,362.2
344.8,362.0
344.0,361.2
343.8,361.0
343.0,360.2
342.8,360.0
342.0,359.2
341.8,359.0
341.0,358.2
340.8,358.0
340.0,357.2
339.8,357.0
339.0,356.2
338.0,356.2
337.8,356.0
337.0,355.2
336.0,355.2
335.0,355.2
334.8,355.0
334.0,354.2
333.8,354.0
333.0,353.2
332.0,353.2
331.0,353.2
330.0,353.2
329.0,353.2
328.0,353.2
327.0,353.2
326.0,353.2
325.2,354.0
325.0,354.2
324.0,354.2
323.0,354.2
322.0,354.2
321.0,354.2
320.0,354.2
319.0,354.2
318.0,354.2
317.0,354.2
316.0,354.2
315.0,354.2
314.0,354.2
313.2,355.0
313.0,355.2
312.0,355.2
311.0,355.2
310.0,355.2
309.2,356.0
309.0,356.2
308.0,356.2
307.2,357.0
307.0,357.2
306.0,357.2
305.0,357.2
304.0,357.2
303.0,357.2
302.0,357.2
301.0,357.2
300.0,357.2
299.0,357.2
298.0,357.2
297.2,358.0
297.0,358.2
296.2,359.0
296.0,359.2
295.2,360.0
295.0,360.2
294.2,361.0
294.0,361.2
293.0,361.2
292.0,361.2
291.2,362.0
291.0,362.2
290.0,362.2
289.0,362.2
288.0,362.2
287.2,363.0
287.0,363.2
286.2,364.0
286.0,364.2
285.0,364.2
284.0,364.2
283.0,364.2
282.0,364.2
281.0,364.2
280.2,365.0
280.0,365.2
279.0,365.2
278.2,366.0
278.0,366.2
277.0,366.2
276.0,366.2
275.0,366.2
274.0,366.2
273.2,367.0
273.0,367.2
272.0,367.2
271.0,367.2
270.0,367.2
269.2,368.0
269.0,368.2
268.0,368.2
267.0,368.2
266.0,368.2
265.8,368.0
265.0,367.2
264.0,367.2
