x,y
710.8,591.0
711.0,590.8
711.8,590.0
712.0,589.8
712.8,589.0
713.0,588.8
713.8,588.0
714.0,587.8
715.0,587.8
715.8,587.0
716.0,586.8
716.8,586.0
716.8,585.0
716.8,584.0
716.8,583.0
717.0,582.8
717.8,582.0
717.8,581.0
717.8,580.0
717.8,579.0
717.8,578.0
717.8,577.0
717.8,576.0
717.8,575.0
717.8,574.0
717.8,573.0
717.8,572.0
717.8,571.0
717.8,570.0
717.8,569.0
717.8,568.0
717.8,567.0
717.8,566.0
718.0,565.8
718.8,565.0
718.8,564.0
718.8,563.0
718.8,562.0
718.8,561.0
718.8,560.0
718.8,559.0
718.8,558.0
718.8,557.0
718.8,556.0
718.8,555.0
718.8,554.0
718.8,553.0
719.0,552.8
719.8,552.0
719.8,551.0
719.8,550.0
719.8,549.0
719.8,548.0
719.8,547.0
720.0,546.8
720.8,546.0
720.8,545.0
720.8,544.0
720.8,543.0
720.8,542.0
720.8,541.0
721.0,540.8
721.8,540.0
722.0,539.8
722.8,539.0
723.0,538.8
724.0,538.8
725.0,538.8
726.0,538.8
726.2,539.0
727.0,539.8
727.2,540.0
728.0,540.8
728.2,541.0
729.0,541.8
729.2,542.0
730.0,542.8
730.2,543.0
731.0,543.8
731.2,544.0
732.0,544.8
732.2,545.0
732.2,546.0
733.0,546.8
733.2,547.0
734.0,547.8
735.0,547.8
736.0,547.8
736.8,547.0
737.0,546.8
737.8,546.0
738.0,545.8
738.8,545.0
739.0,544.8
739.8,544.0
740.0,543.8
741.0,543.8
741.8,543.0
742.0,542.8
743.0,542.8
744.0,542.8
745.0,542.8
745.8,542.0
746.0,541.8
747.0,541.8
748.0,541.8
748.8,541.0
748.0,540.2
747.0,540.2
746.8,540.0
746.0,539.2
745.8,539.0
745.8,538.0
746.0,537.8
747.0,537.8
747.8,537.0
748.0,536.8
748.8,536.0
749.0,535.8
750.0,535.8
750.8,535.0
750.8,534.0
750.8,533.0
750.8,532.0
750.8,531.0
751.0,530.8
752.0,530.8
752.2,531.0
753.0,531.8
753.8,531.0
753.8,530.0
753.8,529.0
753.0,528.2
752.8,528.0
752.8,527.0
752.8,526.0
752.8,525.0
752.8,524.0
752.8,523.0
752.8,522.0
752.8,521.0
752.8,520.0
752.8,519.0
752.8,518.0
752.8,517.0
752.0,516.2
751.8,516.0
752.0,515.8
752.8,515.0
753.0,514.8
753.8,514.0
753.8,513.0
753.8,512.0
753.8,511.0
753.8,510.0
753.8,509.0
753.0,508.2
752.8,508.0
753.0,507.8
753.8,507.0
753.8,506.0
753.8,505.0
753.8,504.0
753.8,503.0
753.8,502.0
753.0,501.2
752.0,501.2
751.0,501.2
750.8,501.0
750.8,500.0
750.8,499.0
750.8,498.0
750.8,497.0
750.8,496.0
750.8,495.0
750.0,494.2
749.8,494.0
749.0,493.2
748.0,493.2
747.0,493.2
746.8,493.0
746.0,492.2
745.0,492.2
744.8,492.0
744.0,491.2
743.0,491.2
742.8,491.0
742.0,490.2
741.8,490.0
741.8,489.0
741.8,488.0
741.0,487.2
740.8,487.0
740.0,486.2
739.0,486.2
738.0,486.2
737.0,486.2
736.8,486.0
736.8,485.0
736.8,484.0
736.8,483.0
736.8,482.0
736.8,481.0
736.8,480.0
736.0,479.2
735.8,479.0
735.0,478.2
734.0,478.2
733.0,478.2
732.0,478.2
731.2,479.0
731.0,479.2
730.8,479.0
730.8,478.0
730.0,477.2
729.8,477.0
729.8,476.0
729.0,475.2
728.8,475.0
728.0,474.2
727.0,474.2
726.0,474.2
725.0,474.2
724.0,474.2
723.0,474.2
722.8,474.0
722.0,473.2
721.8,473.0
721.0,472.2
720.0,472.2
719.0,472.2
718.0,472.2
717.2,473.0
717.2,474.0
717.0,474.2
716.0,474.2
715.0,474.2
714.0,474.2
713.0,474.2
712.0,474.2
711.0,474.2
710.2,475.0
710.2,476.0
710.2,477.0
710.2,478.0
710.2,479.0
710.2,480.0
710.2,481.0
710.2,482.0
710.2,483.0
710.2,484.0
710.2,485.0
710.2,486.0
710.0,486.2
709.8,486.0
709.8,485.0
709.8,484.0
709.8,483.0
709.8,482.0
709.8,481.0
709.8,480.0
709.0,479.2
708.8,479.0
708.8,478.0
708.8,477.0
708.8,476.0
708.0,475.2
707.0,475.2
706.0,475.2
705.0,475.2
704.0,475.2
703.2,476.0
703.0,476.2
702.0,476.2
701.8,476.0
701.0,475.2
700.8,475.0
700.0,474.2
699.8,474.0
699.0,473.2
698.0,473.2
697.0,473.2
696.0,473.2
695.0,473.2
694.2,474.0
694.2,475.0
694.2,476.0
694.2,477.0
694.2,478.0
694.0,478.2
693.0,478.2
692.0,478.2
691.0,478.2
690.0,478.2
689.0,478.2
688.0,478.2
687.2,479.0
687.0,479.2
686.2,480.0
686.2,481.0
686.2,482.0
686.0,482.2
685.8,482.0
685.0,481.2
684.0,481.2
683.0,481.2
682.0,481.2
681.0,481.2
680.0,481.2
679.2,482.0
679.0,482.2
678.2,483.0
678.2,484.0
678.2,485.0
678.0,485.2
677.0,485.2
676.0,485.2
675.0,485.2
674.0,485.2
673.0,485.2
672.0,485.2
671.2,486.0
671.2,487.0
671.2,488.0
671.2,489.0
671.2,490.0
671.2,491.0
671.2,492.0
672.0,492.8
672.2,493.0
672.2,494.0
672.2,495.0
672.0,495.2
671.0,495.2
670.2,496.0
670.0,496.2
669.2,497.0
669.2,498.0
669.0,498.2
668.2,499.0
668.2,500.0
668.2,501.0
668.2,502.0
668.0,502.2
667.0,502.2
666.0,502.2
665.2,503.0
665.0,503.2
664.2,504.0
664.2,505.0
664.2,506.0
665.0,506.8
665.2,507.0
665.2,508.0
665.0,508.2
664.0,508.2
663.2,509.0
663.0,509.2
662.2,510.0
662.2,511.0
662.2,512.0
662.2,513.0
662.2,514.0
663.0,514.8
663.8,514.0
664.0,513.8
664.2,514.0
664.2,515.0
664.2,516.0
664.0,516.2
663.8,516.0
663.0,515.2
662.2,516.0
662.2,517.0
662.2,518.0
662.2,519.0
662.2,520.0
662.2,521.0
662.2,522.0
663.0,522.8
663.2,523.0
663.0,523.2
662.2,524.0
662.2,525.0
662.2,526.0
662.2,527.0
663.0,527.8
663.2,528.0
664.0,528.8
665.0,528.8
666.0,528.8
667.0,528.8
667.2,529.0
668.0,529.8
669.0,529.8
669.2,530.0
669.2,531.0
669.2,532.0
669.2,533.0
669.2,534.0
670.0,534.8
671.0,534.8
672.0,534.8
673.0,534.8
673.2,535.0
673.2,536.0
673.0,536.2
672.2,537.0
673.0,537.8
673.2,538.0
673.2,539.0
673.2,540.0
674.0,540.8
675.0,540.8
676.0,540.8
676.2,541.0
677.0,541.8
677.2,542.0
677.2,543.0
678.0,543.8
679.0,543.8
679.2,544.0
680.0,544.8
680.2,545.0
681.0,545.8
681.2,546.0
682.0,546.8
682.2,547.0
683.0,547.8
684.0,547.8
685.0,547.8
686.0,547.8
687.0,547.8
687.8,547.0
688.0,546.8
688.8,546.0
688.8,545.0
689.0,544.8
689.8,544.0
689.8,543.0
690.0,542.8
690.8,542.0
691.0,541.8
691.8,541.0
691.8,540.0
692.0,539.8
693.0,539.8
693.8,539.0
694.0,538.8
694.2,539.0
695.0,539.8
695.2,540.0
695.2,541.0
696.0,541.8
696.2,542.0
696.2,543.0
696.2,544.0
696.2,545.0
696.2,546.0
697.0,546.8
697.2,547.0
697.2,548.0
697.2,549.0
697.2,550.0
697.2,551.0
697.2,552.0
697.2,553.0
697.2,554.0
697.2,555.0
697.2,556.0
697.2,557.0
697.2,558.0
697.2,559.0
697.2,560.0
697.2,561.0
697.2,562.0
697.2,563.0
697.2,564.0
697.2,565.0
697.2,566.0
697.2,567.0
697.2,568.0
697.2,569.0
697.2,570.0
697.2,571.0
697.2,572.0
697.2,573.0
697.2,574.0
697.2,575.0
697.2,576.0
697.2,577.0
697.2,578.0
697.2,579.0
697.2,580.0
697.2,581.0
697.2,582.0
697.2,583.0
697.2,584.0
698.0,584.8
698.2,585.0
699.0,585.8
699.2,586.0
700.0,586.8
700.2,587.0
701.0,587.8
701.2,588.0
701.2,589.0
702.0,589.8
702.2,590.0
703.0,590.8
704.0,590.8
704.2,591.0
705.0,591.8
706.0,591.8
707.0,591.8
708.0,591.8
709.0,591.8
710.0,591.8
710.8,591.0
