x,y
0.0,886.8
0.19999999999999996,887.0
1.0,887.8
2.0,887.8
3.0,887.8
3.2,888.0
3.2,889.0
3.2,890.0
3.2,891.0
4.0,891.8
4.8,891.0
4.8,890.0
4.8,889.0
5.0,888.8
5.2,889.0
5.2,890.0
6.0,890.8
6.8,890.0
7.0,889.8
7.2,890.0
7.2,891.0
8.0,891.8
9.0,891.8
10.0,891.8
10.2,892.0
11.0,892.8
11.2,893.0
11.2,894.0
12.0,894.8
13.0,894.8
14.0,894.8
14.2,895.0
15.0,895.8
15.2,896.0
16.0,896.8
16.2,897.0
16.0,897.2
15.2,898.0
16.0,898.8
16.2,899.0
17.0,899.8
18.0,899.8
18.8,899.0
18.0,898.2
17.0,898.2
16.8,898.0
17.0,897.8
18.0,897.8
18.8,897.0
18.8,896.0
19.0,895.8
19.8,895.0
19.8,894.0
19.8,893.0
19.8,892.0
19.8,891.0
19.0,890.2
18.8,890.0
19.0,889.8
19.8,889.0
19.0,888.2
18.8,888.0
18.8,887.0
18.8,886.0
19.0,885.8
19.8,885.0
19.8,884.0
19.0,883.2
18.2,884.0
18.0,884.2
17.8,884.0
17.8,883.0
17.8,882.0
18.0,881.8
19.0,881.8
19.8,881.0
20.0,880.8
20.8,880.0
20.0,879.2
19.0,879.2
18.2,880.0
18.0,880.2
17.8,880.0
17.0,879.2
16.8,879.0
16.8,878.0
16.0,877.2
15.8,877.0
15.8,876.0
15.8,875.0
15.8,874.0
15.8,873.0
15.8,872.0
16.0,871.8
16.8,871.0
16.8,870.0
16.8,869.0
16.8,868.0
17.0,867.8
18.0,867.8
19.0,867.8
19.8,867.0
19.8,866.0
19.8,865.0
19.8,864.0
19.8,863.0
19.8,862.0
19.8,861.0
19.8,860.0
20.0,859.8
21.0,859.8
21.8,859.0
21.8,858.0
21.8,857.0
22.0,856.8
22.8,856.0
23.0,855.8
23.8,855.0
23.8,854.0
23.8,853.0
23.8,852.0
23.8,851.0
23.8,850.0
23.0,849.2
22.8,849.0
23.0,848.8
23.8,848.0
23.0,847.2
22.0,847.2
21.0,847.2
20.0,847.2
19.0,847.2
18.0,847.2
17.0,847.2
16.0,847.2
15.8,847.0
15.0,846.2
14.0,846.2
13.0,846.2
12.0,846.2
11.8,846.0
11.8,845.0
11.8,844.0
11.0,843.2
10.0,843.2
9.0,843.2
8.0,843.2
7.8,843.0
8.0,842.8
8.8,842.0
8.0,841.2
7.0,841.2
6.8,841.0
7.0,840.8
8.0,840.8
9.0,840.8
10.0,840.8
11.0,840.8
12.0,840.8
13.0,840.8
14.0,840.8
15.0,840.8
15.2,841.0
15.2,842.0
15.2,843.0
16.0,843.8
16.8,843.0
16.8,842.0
17.0,841.8
17.2,842.0
18.0,842.8
19.0,842.8
19.2,843.0
20.0,843.8
21.0,843.8
22.0,843.8
23.0,843.8
23.8,843.0
24.0,842.8
24.8,842.0
25.0,841.8
25.8,841.0
26.0,840.8
26.2,841.0
26.2,842.0
26.0,842.2
25.2,843.0
26.0,843.8
26.8,843.0
27.0,842.8
27.8,842.0
27.8,841.0
27.0,840.2
26.8,840.0
26.8,839.0
26.0,838.2
25.8,838.0
26.0,837.8
27.0,837.8
27.8,837.0
27.8,836.0
27.8,835.0
27.8,834.0
27.8,833.0
27.8,832.0
27.8,831.0
28.0,830.8
28.8,830.0
28.8,829.0
28.8,828.0
28.8,827.0
29.0,826.8
29.8,826.0
29.8,825.0
30.0,824.8
30.8,824.0
30.0,823.2
29.0,823.2
28.8,823.0
29.0,822.8
29.8,822.0
30.0,821.8
30.8,821.0
30.8,820.0
30.0,819.2
29.2,820.0
29.0,820.2
28.8,820.0
28.0,819.2
27.8,819.0
27.8,818.0
27.8,817.0
27.8,816.0
27.8,815.0
27.8,814.0
27.8,813.0
27.8,812.0
27.8,811.0
27.8,810.0
27.8,809.0
27.8,808.0
27.0,807.2
26.8,807.0
26.8,806.0
27.0,805.8
27.8,805.0
27.0,804.2
26.8,804.0
26.8,803.0
27.0,802.8
27.8,802.0
27.8,801.0
27.8,800.0
27.8,799.0
27.8,798.0
27.8,797.0
27.8,796.0
27.8,795.0
27.8,794.0
27.8,793.0
28.0,792.8
29.0,792.8
29.8,792.0
29.0,791.2
28.0,791.2
27.8,791.0
27.8,790.0
27.8,789.0
27.8,788.0
27.0,787.2
26.0,787.2
25.0,787.2
24.0,787.2
23.8,787.0
23.8,786.0
23.8,785.0
24.0,784.8
24.8,784.0
25.0,783.8
25.8,783.0
25.0,782.2
24.8,782.0
25.0,781.8
25.8,781.0
26.0,780.8
26.8,780.0
26.8,779.0
27.0,778.8
27.8,778.0
27.0,777.2
26.8,777.0
26.8,776.0
26.8,775.0
26.8,774.0
26.8,773.0
26.0,772.2
25.0,772.2
24.0,772.2
23.2,773.0
23.0,773.2
22.0,773.2
21.2,774.0
21.0,774.2
20.0,774.2
19.2,775.0
19.0,775.2
18.0,775.2
17.2,776.0
17.0,776.2
16.0,776.2
15.2,777.0
15.2,778.0
15.0,778.2
14.2,779.0
14.0,779.2
13.0,779.2
12.2,780.0
12.0,780.2
11.2,781.0
11.0,781.2
10.0,781.2
9.0,781.2
8.8,781.0
8.0,780.2
7.8,780.0
7.0,779.2
6.2,780.0
6.0,780.2
5.0,780.2
4.0,780.2
3.2,781.0
3.2,782.0
3.2,783.0
3.2,784.0
3.2,785.0
3.2,786.0
3.0,786.2
2.2,787.0
2.0,787.2
1.0,787.2
0.19999999999999996,788.0
0.0,788.2
