x,y
0.0,109.8
0.19999999999999996,110.0
0.19999999999999996,111.0
1.0,111.8
1.8,111.0
2.0,110.8
2.8,110.0
3.0,109.8
4.0,109.8
5.0,109.8
5.2,110.0
6.0,110.8
6.8,110.0
7.0,109.8
7.2,110.0
8.0,110.8
9.0,110.8
10.0,110.8
10.8,110.0
10.0,109.2
9.0,109.2
8.0,109.2
7.8,109.0
7.0,108.2
6.8,108.0
7.0,107.8
8.0,107.8
9.0,107.8
10.0,107.8
11.0,107.8
12.0,107.8
12.8,107.0
12.0,106.2
11.0,106.2
10.0,106.2
9.0,106.2
8.0,106.2
7.0,106.2
6.0,106.2
5.8,106.0
6.0,105.8
7.0,105.8
8.0,105.8
9.0,105.8
9.8,105.0
10.0,104.8
11.0,104.8
11.8,104.0
12.0,103.8
12.8,103.0
13.0,102.8
13.8,102.0
13.8,101.0
14.0,100.8
14.8,100.0
15.0,99.8
15.2,100.0
16.0,100.8
16.8,100.0
16.8,99.0
17.0,98.8
17.8,98.0
18.0,97.8
19.0,97.8
20.0,97.8
20.8,97.0
20.8,96.0
21.0,95.8
21.8,95.0
22.0,94.8
22.8,94.0
23.0,93.8
23.8,93.0
24.0,92.8
25.0,92.8
25.8,92.0
26.0,91.8
27.0,91.8
27.8,91.0
27.0,90.2
26.8,90.0
27.0,89.8
28.0,89.8
28.8,89.0
29.0,88.8
29.8,88.0
29.8,87.0
30.0,86.8
30.2,87.0
31.0,87.8
31.8,87.0
31.8,86.0
32.0,85.8
32.8,85.0
33.0,84.8
33.8,84.0
34.0,83.8
35.0,83.8
36.0,83.8
36.8,83.0
36.0,82.2
35.8,82.0
36.0,81.8
36.8,81.0
37.0,80.8
38.0,80.8
38.8,80.0
39.0,79.8
40.0,79.8
40.8,79.0
40.0,78.2
39.0,78.2
38.8,78.0
39.0,77.8
40.0,77.8
40.8,77.0
41.0,76.8
41.8,76.0
42.0,75.8
43.0,75.8
44.0,75.8
45.0,75.8
45.8,75.0
45.8,74.0
46.0,73.8
47.0,73.8
48.0,73.8
49.0,73.8
50.0,73.8
50.8,73.0
50.8,72.0
51.0,71.8
52.0,71.8
52.8,71.0
53.0,70.8
53.8,70.0
54.0,69.8
55.0,69.8
56.0,69.8
57.0,69.8
58.0,69.8
58.2,70.0
59.0,70.8
60.0,70.8
60.8,70.0
61.0,69.8
62.0,69.8
62.8,69.0
63.0,68.8
63.2,69.0
64.0,69.8
65.0,69.8
66.0,69.8
66.8,69.0
67.0,68.8
67.8,68.0
68.0,67.8
69.0,67.8
69.8,67.0
69.8,66.0
70.0,65.8
70.2,66.0
71.0,66.8
72.0,66.8
72.8,66.0
73.0,65.8
73.8,65.0
74.0,64.8
74.8,64.0
74.8,63.0
74.8,62.0
75.0,61.8
75.8,61.0
75.8,60.0
76.0,59.8
77.0,59.8
77.2,60.0
78.0,60.8
79.0,60.8
79.8,60.0
80.0,59.8
80.8,59.0
81.0,58.8
81.8,58.0
81.0,57.2
80.8,57.0
80.8,56.0
81.0,55.8
81.8,55.0
81.8,54.0
81.0,53.2
80.8,53.0
80.8,52.0
81.0,51.8
81.2,52.0
82.0,52.8
82.8,52.0
82.8,51.0
83.0,50.8
84.0,50.8
85.0,50.8
85.2,51.0
85.0,51.2
84.2,52.0
85.0,52.8
85.8,52.0
86.0,51.8
87.0,51.8
87.8,51.0
87.0,50.2
86.8,50.0
87.0,49.8
87.8,49.0
87.8,48.0
88.0,47.8
89.0,47.8
90.0,47.8
91.0,47.8
92.0,47.8
93.0,47.8
94.0,47.8
95.0,47.8
95.8,47.0
96.0,46.8
96.2,47.0
97.0,47.8
97.8,47.0
98.0,46.8
98.8,46.0
98.0,45.2
97.2,46.0
97.0,46.2
96.8,46.0
96.8,45.0
96.8,44.0
97.0,43.8
97.2,44.0
98.0,44.8
99.0,44.8
100.0,44.8
100.2,45.0
101.0,45.8
101.2,46.0
101.2,47.0
102.0,47.8
102.8,47.0
103.0,46.8
103.8,46.0
103.0,45.2
102.0,45.2
101.8,45.0
101.0,44.2
100.8,44.0
100.8,43.0
101.0,42.8
101.8,42.0
102.0,41.8
102.2,42.0
103.0,42.8
103.8,42.0
103.0,41.2
102.8,41.0
103.0,40.8
103.8,40.0
104.0,39.8
104.8,39.0
104.0,38.2
103.8,38.0
104.0,37.8
105.0,37.8
105.2,38.0
106.0,38.8
106.2,39.0
107.0,39.8
107.8,39.0
107.8,38.0
108.0,37.8
108.2,38.0
109.0,38.8
109.2,39.0
110.0,39.8
110.8,39.0
111.0,38.8
111.8,38.0
112.0,37.8
113.0,37.8
114.0,37.8
114.8,37.0
114.0,36.2
113.0,36.2
112.0,36.2
111.8,36.0
112.0,35.8
113.0,35.8
114.0,35.8
114.8,35.0
114.0,34.2
113.0,34.2
112.0,34.2
111.8,34.0
112.0,33.8
112.8,33.0
113.0,32.8
114.0,32.8
115.0,32.8
116.0,32.8
117.0,32.8
117.8,32.0
118.0,31.8
119.0,31.8
120.0,31.8
121.0,31.8
122.0,31.8
123.0,31.8
123.8,31.0
123.0,30.2
122.0,30.2
121.0,30.2
120.0,30.2
119.8,30.0
120.0,29.8
121.0,29.8
122.0,29.8
123.0,29.8
124.0,29.8
125.0,29.8
126.0,29.8
127.0,29.8
128.0,29.8
129.0,29.8
130.0,29.8
131.0,29.8
132.0,29.8
132.8,29.0
132.0,28.2
131.8,28.0
132.0,27.8
132.8,27.0
133.0,26.8
133.8,26.0
134.0,25.8
135.0,25.8
136.0,25.8
137.0,25.8
138.0,25.8
138.8,25.0
139.0,24.8
139.8,24.0
140.0,23.8
141.0,23.8
141.2,24.0
141.2,25.0
141.2,26.0
142.0,26.8
143.0,26.8
143.8,26.0
143.8,25.0
143.8,24.0
144.0,23.8
145.0,23.8
145.8,23.0
146.0,22.8
146.2,23.0
147.0,23.8
147.8,23.0
147.8,22.0
147.8,21.0
148.0,20.8
148.8,20.0
149.0,19.8
149.8,19.0
150.0,18.8
150.8,18.0
150.8,17.0
150.0,16.2
149.8,16.0
150.0,15.8
151.0,15.8
151.8,15.0
152.0,14.8
152.2,15.0
153.0,15.8
153.8,15.0
154.0,14.8
155.0,14.8
155.8,14.0
155.0,13.2
154.0,13.2
153.8,13.0
154.0,12.8
154.8,12.0
155.0,11.8
155.2,12.0
156.0,12.8
156.2,13.0
156.2,14.0
157.0,14.8
157.2,15.0
158.0,15.8
159.0,15.8
160.0,15.8
160.8,15.0
160.0,14.2
159.8,14.0
160.0,13.8
161.0,13.8
161.2,14.0
162.0,14.8
163.0,14.8
164.0,14.8
165.0,14.8
165.8,14.0
166.0,13.8
166.8,13.0
166.0,12.2
165.2,13.0
165.0,13.2
164.0,13.2
163.0,13.2
162.8,13.0
162.0,12.2
161.0,12.2
160.0,12.2
159.0,12.2
158.8,12.0
159.0,11.8
160.0,11.8
161.0,11.8
161.8,11.0
161.0,10.2
160.0,10.2
159.8,10.0
159.8,9.0
160.0,8.8
160.2,9.0
161.0,9.8
162.0,9.8
162.8,9.0
163.0,8.8
163.8,8.0
163.8,7.0
164.0,6.8
165.0,6.8
165.2,7.0
165.2,8.0
165.0,8.2
164.2,9.0
165.0,9.8
165.8,9.0
166.0,8.8
166.8,8.0
166.8,7.0
166.0,6.2
165.8,6.0
166.0,5.8
167.0,5.8
168.0,5.8
168.8,5.0
169.0,4.8
170.0,4.8
170.2,5.0
171.0,5.8
171.2,6.0
172.0,6.8
172.2,7.0
173.0,7.8
174.0,7.8
174.8,7.0
174.0,6.2
173.0,6.2
172.8,6.0
172.8,5.0
172.8,4.0
172.8,3.0
173.0,2.8
173.8,2.0
173.8,1.0
174.0,0.8
174.8,0.0
