x,y
265.8,129.0
266.0,128.8
266.8,128.0
266.8,127.0
266.8,126.0
266.8,125.0
266.8,124.0
266.8,123.0
266.8,122.0
266.8,121.0
266.8,120.0
266.8,119.0
266.8,118.0
266.8,117.0
266.8,116.0
266.8,115.0
266.0,114.2
265.8,114.0
265.8,113.0
265.0,112.2
264.8,112.0
264.0,111.2
263.8,111.0
263.8,110.0
263.0,109.2
262.0,109.2
261.8,109.0
261.0,108.2
260.8,108.0
260.0,107.2
259.8,107.0
259.8,106.0
259.8,105.0
259.0,104.2
258.8,104.0
258.0,103.2
257.8,103.0
257.0,102.2
256.8,102.0
256.0,101.2
255.8,101.0
255.0,100.2
254.0,100.2
253.8,100.0
253.0,99.2
252.8,99.0
252.8,98.0
252.0,97.2
251.8,97.0
251.0,96.2
250.0,96.2
249.8,96.0
249.0,95.2
248.8,95.0
248.0,94.2
247.8,94.0
247.0,93.2
246.8,93.0
246.0,92.2
245.8,92.0
245.0,91.2
244.8,91.0
244.0,90.2
243.8,90.0
243.0,89.2
242.0,89.2
241.2,90.0
241.0,90.2
240.8,90.0
240.0,89.2
239.0,89.2
238.8,89.0
238.0,88.2
237.8,88.0
237.8,87.0
237.0,86.2
236.0,86.2
235.8,86.0
235.0,85.2
234.8,85.0
234.0,84.2
233.0,84.2
232.8,84.0
232.0,83.2
231.0,83.2
230.2,84.0
230.0,84.2
229.0,84.2
228.0,84.2
227.8,84.0
227.8,83.0
227.0,82.2
226.0,82.2
225.8,82.0
225.0,81.2
224.8,81.0
224.0,80.2
223.0,80.2
222.0,80.2
221.8,80.0
221.0,79.2
220.8,79.0
220.0,78.2
219.8,78.0
219.0,77.2
218.0,77.2
217.8,77.0
217.0,76.2
216.8,76.0
216.0,75.2
215.8,75.0
215.0,74.2
214.0,74.2
213.0,74.2
212.0,74.2
211.0,74.2
210.0,74.2
209.8,74.0
209.0,73.2
208.8,73.0
208.0,72.2
207.0,72.2
206.0,72.2
205.8,72.0
205.0,71.2
204.8,71.0
204.0,70.2
203.8,70.0
203.8,69.0
203.8,68.0
203.8,67.0
203.8,66.0
203.8,65.0
203.0,64.2
202.0,64.2
201.2,65.0
201.2,66.0
201.0,66.2
200.0,66.2
199.0,66.2
198.8,66.0
198.0,65.2
197.8,65.0
197.0,64.2
196.8,64.0
196.0,63.2
195.8,63.0
195.8,62.0
195.0,61.2
194.8,61.0
194.8,60.0
194.8,59.0
194.8,58.0
194.8,57.0
194.8,56.0
194.0,55.2
193.0,55.2
192.0,55.2
191.8,55.0
191.0,54.2
190.8,54.0
190.0,53.2
189.8,53.0
189.8,52.0
189.8,51.0
189.0,50.2
188.8,50.0
188.8,49.0
188.8,48.0
188.0,47.2
187.8,47.0
188.0,46.8
188.8,46.0
188.8,45.0
189.0,44.8
190.0,44.8
190.8,44.0
190.8,43.0
190.8,42.0
191.0,41.8
191.8,41.0
191.8,40.0
192.0,39.8
192.8,39.0
193.0,38.8
194.0,38.8
194.8,38.0
194.8,37.0
194.8,36.0
194.8,35.0
194.8,34.0
194.8,33.0
194.0,32.2
193.0,32.2
192.0,32.2
191.2,33.0
191.0,33.2
190.0,33.2
189.8,33.0
189.0,32.2
188.2,33.0
188.0,33.2
187.2,34.0
187.0,34.2
186.2,35.0
186.0,35.2
185.2,36.0
185.0,36.2
184.2,37.0
184.0,37.2
183.2,38.0
183.0,38.2
182.2,39.0
182.0,39.2
181.2,40.0
181.0,40.2
180.2,41.0
180.0,41.2
179.2,42.0
179.0,42.2
178.2,43.0
178.2,44.0
178.2,45.0
178.0,45.2
177.2,46.0
177.0,46.2
176.2,47.0
176.2,48.0
176.2,49.0
176.0,49.2
175.2,50.0
175.2,51.0
175.0,51.2
174.2,52.0
174.2,53.0
174.0,53.2
173.2,54.0
173.2,55.0
173.0,55.2
172.2,56.0
173.0,56.8
173.2,57.0
173.2,58.0
173.2,59.0
173.2,60.0
173.2,61.0
173.2,62.0
173.2,63.0
173.2,64.0
173.2,65.0
173.2,66.0
173.0,66.2
172.2,67.0
172.2,68.0
172.2,69.0
172.2,70.0
172.2,71.0
172.2,72.0
172.2,73.0
172.2,74.0
172.2,75.0
172.2,76.0
172.2,77.0
172.2,78.0
173.0,78.8
173.2,79.0
173.2,80.0
173.2,81.0
173.2,82.0
173.2,83.0
173.2,84.0
173.2,85.0
173.2,86.0
174.0,86.8
174.2,87.0
175.0,87.8
175.2,88.0
175.2,89.0
175.2,90.0
176.0,90.8
177.0,90.8
177.2,91.0
178.0,91.8
178.2,92.0
179.0,92.8
179.2,93.0
179.2,94.0
179.2,95.0
180.0,95.8
181.0,95.8
181.2,96.0
181.2,97.0
181.2,98.0
182.0,98.8
182.2,99.0
183.0,99.8
183.2,100.0
184.0,100.8
185.0,100.8
185.2,101.0
185.2,102.0
186.0,102.8
186.2,103.0
187.0,103.8
188.0,103.8
188.2,104.0
189.0,104.8
189.2,105.0
190.0,105.8
190.2,106.0
191.0,106.8
191.2,107.0
192.0,107.8
192.2,108.0
193.0,108.8
193.2,109.0
194.0,109.8
194.2,110.0
195.0,110.8
196.0,110.8
197.0,110.8
198.0,110.8
198.2,111.0
198.2,112.0
199.0,112.8
199.2,113.0
200.0,113.8
201.0,113.8
202.0,113.8
202.2,114.0
203.0,114.8
203.2,115.0
203.2,116.0
203.2,117.0
203.2,118.0
204.0,118.8
204.2,119.0
205.0,119.8
206.0,119.8
206.8,119.0
207.0,118.8
208.0,118.8
209.0,118.8
210.0,118.8
211.0,118.8
211.8,118.0
211.8,117.0
212.0,116.8
213.0,116.8
213.2,117.0
214.0,117.8
214.2,118.0
215.0,118.8
216.0,118.8
217.0,118.8
218.0,118.8
219.0,118.8
220.0,118.8
221.0,118.8
222.0,118.8
222.2,119.0
223.0,119.8
223.2,120.0
224.0,120.8
225.0,120.8
226.0,120.8
227.0,120.8
228.0,120.8
229.0,120.8
230.0,120.8
231.0,120.8
232.0,120.8
233.0,120.8
234.0,120.8
234.2,121.0
235.0,121.8
236.0,121.8
236.2,122.0
237.0,122.8
237.8,122.0
238.0,121.8
239.0,121.8
239.2,122.0
240.0,122.8
240.2,123.0
241.0,123.8
242.0,123.8
243.0,123.8
244.0,123.8
245.0,123.8
246.0,123.8
246.2,124.0
246.2,125.0
247.0,125.8
248.0,125.8
249.0,125.8
250.0,125.8
251.0,125.8
251.2,126.0
252.0,126.8
252.8,126.0
253.0,125.8
253.2,126.0
254.0,126.8
254.2,127.0
255.0,127.8
256.0,127.8
257.0,127.8
257.2,128.0
258.0,128.8
258.2,129.0
259.0,129.8
260.0,129.8
261.0,129.8
262.0,129.8
263.0,129.8
264.0,129.8
265.0,129.8
265.8,129.0
