x,y
282.8,578.0
283.0,577.8
284.0,577.8
284.8,577.0
284.8,576.0
285.0,575.8
285.2,576.0
286.0,576.8
287.0,576.8
288.0,576.8
289.0,576.8
290.0,576.8
291.0,576.8
292.0,576.8
292.8,576.0
293.0,575.8
293.8,575.0
293.8,574.0
293.8,573.0
293.0,572.2
292.8,572.0
293.0,571.8
293.8,571.0
294.0,570.8
295.0,570.8
296.0,570.8
297.0,570.8
297.2,571.0
298.0,571.8
299.0,571.8
299.8,571.0
300.0,570.8
301.0,570.8
301.8,570.0
302.0,569.8
302.8,569.0
303.0,568.8
303.8,568.0
303.8,567.0
303.8,566.0
303.8,565.0
303.8,564.0
303.8,563.0
303.8,562.0
304.0,561.8
304.8,561.0
305.0,560.8
305.8,560.0
306.0,559.8
307.0,559.8
308.0,559.8
309.0,559.8
310.0,559.8
310.8,559.0
311.0,558.8
311.8,558.0
311.8,557.0
311.8,556.0
311.8,555.0
311.8,554.0
311.8,553.0
311.8,552.0
311.0,551.2
310.0,551.2
309.8,551.0
309.8,550.0
310.0,549.8
311.0,549.8
311.8,549.0
311.8,548.0
311.8,547.0
311.8,546.0
311.8,545.0
311.8,544.0
311.8,543.0
311.0,542.2
310.8,542.0
310.8,541.0
311.0,540.8
311.8,540.0
312.0,539.8
313.0,539.8
314.0,539.8
314.8,539.0
315.0,538.8
315.8,538.0
315.8,537.0
315.8,536.0
315.8,535.0
315.8,534.0
315.8,533.0
315.8,532.0
315.8,531.0
315.8,530.0
315.8,529.0
315.0,528.2
314.8,528.0
314.0,527.2
313.8,527.0
313.0,526.2
312.8,526.0
312.0,525.2
311.0,525.2
310.0,525.2
309.2,526.0
309.0,526.2
308.2,527.0
308.0,527.2
307.0,527.2
306.0,527.2
305.2,528.0
305.0,528.2
304.2,529.0
304.0,529.2
303.2,530.0
303.2,531.0
303.0,531.2
302.0,531.2
301.2,532.0
301.2,533.0
301.0,533.2
300.0,533.2
299.2,534.0
299.2,535.0
299.0,535.2
298.0,535.2
297.0,535.2
296.0,535.2
295.0,535.2
294.0,535.2
293.0,535.2
292.0,535.2
291.8,535.0
291.8,534.0
291.0,533.2
290.0,533.2
289.8,533.0
289.0,532.2
288.8,532.0
288.0,531.2
287.8,531.0
287.0,530.2
286.8,530.0
286.0,529.2
285.8,529.0
286.0,528.8
286.8,528.0
287.0,527.8
287.8,527.0
288.0,526.8
289.0,526.8
290.0,526.8
291.0,526.8
292.0,526.8
292.8,526.0
293.0,525.8
293.8,525.0
294.0,524.8
295.0,524.8
296.0,524.8
297.0,524.8
298.0,524.8
298.8,524.0
299.0,523.8
299.8,523.0
300.0,522.8
301.0,522.8
302.0,522.8
303.0,522.8
304.0,522.8
304.8,522.0
305.0,521.8
305.8,521.0
306.0,520.8
306.8,520.0
307.0,519.8
307.8,519.0
308.0,518.8
308.8,518.0
309.0,517.8
309.8,517.0
310.0,516.8
310.8,516.0
311.0,515.8
311.8,515.0
312.0,514.8
312.8,514.0
313.0,513.8
313.8,513.0
314.0,512.8
315.0,512.8
316.0,512.8
316.8,512.0
317.0,511.8
317.8,511.0
318.0,510.8
318.8,510.0
319.0,509.8
319.8,509.0
320.0,508.8
320.8,508.0
321.0,507.8
321.8,507.0
322.0,506.8
323.0,506.8
324.0,506.8
325.0,506.8
326.0,506.8
327.0,506.8
328.0,506.8
328.8,506.0
328.8,505.0
329.0,504.8
330.0,504.8
331.0,504.8
332.0,504.8
332.8,504.0
332.8,503.0
333.0,502.8
334.0,502.8
335.0,502.8
335.8,502.0
336.0,501.8
336.8,501.0
336.8,500.0
336.8,499.0
336.8,498.0
336.8,497.0
336.8,496.0
336.8,495.0
336.8,494.0
337.0,493.8
337.8,493.0
338.0,492.8
338.8,492.0
338.8,491.0
339.0,490.8
340.0,490.8
340.8,490.0
340.8,489.0
340.8,488.0
340.0,487.2
339.0,487.2
338.8,487.0
338.8,486.0
338.8,485.0
338.8,484.0
338.0,483.2
337.8,483.0
337.0,482.2
336.8,482.0
336.0,481.2
335.8,481.0
335.0,480.2
334.8,480.0
334.0,479.2
333.8,479.0
333.0,478.2
332.8,478.0
332.0,477.2
