x,y
392.8,926.0
393.0,925.8
394.0,925.8
395.0,925.8
395.8,925.0
395.8,924.0
395.8,923.0
395.8,922.0
395.0,921.2
394.8,921.0
394.0,920.2
393.8,920.0
393.8,919.0
393.0,918.2
392.8,918.0
392.8,917.0
392.0,916.2
391.8,916.0
391.8,915.0
391.0,914.2
390.8,914.0
390.8,913.0
390.8,912.0
390.8,911.0
390.0,910.2
389.8,910.0
389.8,909.0
389.0,908.2
388.8,908.0
388.8,907.0
388.8,906.0
388.8,905.0
388.8,904.0
389.0,903.8
389.8,903.0
389.8,902.0
390.0,901.8
390.8,901.0
390.8,900.0
391.0,899.8
391.8,899.0
392.0,898.8
392.8,898.0
393.0,897.8
393.8,897.0
394.0,896.8
395.0,896.8
395.8,896.0
396.0,895.8
397.0,895.8
397.8,895.0
398.0,894.8
398.8,894.0
399.0,893.8
399.8,893.0
400.0,892.8
400.8,892.0
401.0,891.8
402.0,891.8
402.8,891.0
403.0,890.8
404.0,890.8
404.8,890.0
405.0,889.8
406.0,889.8
406.8,889.0
407.0,888.8
407.8,888.0
408.0,887.8
409.0,887.8
409.8,887.0
410.0,886.8
411.0,886.8
411.8,886.0
412.0,885.8
413.0,885.8
413.8,885.0
414.0,884.8
415.0,884.8
416.0,884.8
417.0,884.8
417.8,884.0
418.0,883.8
419.0,883.8
420.0,883.8
421.0,883.8
422.0,883.8
423.0,883.8
423.8,883.0
424.0,882.8
425.0,882.8
425.2,883.0
426.0,883.8
427.0,883.8
428.0,883.8
429.0,883.8
430.0,883.8
431.0,883.8
432.0,883.8
432.8,883.0
433.0,882.8
433.8,882.0
434.0,881.8
435.0,881.8
436.0,881.8
437.0,881.8
438.0,881.8
439.0,881.8
439.8,881.0
440.0,880.8
441.0,880.8
442.0,880.8
443.0,880.8
444.0,880.8
445.0,880.8
446.0,880.8
447.0,880.8
448.0,880.8
448.8,880.0
449.0,879.8
450.0,879.8
451.0,879.8
452.0,879.8
453.0,879.8
454.0,879.8
454.8,879.0
455.0,878.8
456.0,878.8
457.0,878.8
458.0,878.8
459.0,878.8
460.0,878.8
460.8,878.0
461.0,877.8
462.0,877.8
463.0,877.8
464.0,877.8
464.8,877.0
465.0,876.8
466.0,876.8
467.0,876.8
467.8,876.0
468.0,875.8
469.0,875.8
470.0,875.8
471.0,875.8
472.0,875.8
473.0,875.8
473.8,875.0
474.0,874.8
475.0,874.8
476.0,874.8
477.0,874.8
477.8,874.0
478.0,873.8
479.0,873.8
479.8,873.0
480.0,872.8
481.0,872.8
481.8,872.0
481.8,871.0
482.0,870.8
483.0,870.8
484.0,870.8
485.0,870.8
486.0,870.8
487.0,870.8
487.8,870.0
488.0,869.8
489.0,869.8
490.0,869.8
490.8,869.0
491.0,868.8
492.0,868.8
493.0,868.8
493.8,868.0
494.0,867.8
495.0,867.8
496.0,867.8
496.8,867.0
497.0,866.8
498.0,866.8
499.0,866.8
500.0,866.8
500.8,866.0
501.0,865.8
502.0,865.8
503.0,865.8
503.8,865.0
504.0,864.8
504.8,864.0
505.0,863.8
506.0,863.8
507.0,863.8
508.0,863.8
508.8,863.0
509.0,862.8
510.0,862.8
511.0,862.8
512.0,862.8
512.8,862.0
513.0,861.8
513.8,861.0
514.0,860.8
514.8,860.0
515.0,859.8
516.0,859.8
516.8,859.0
517.0,858.8
517.8,858.0
518.0,857.8
518.8,857.0
519.0,856.8
519.8,856.0
520.0,855.8
521.0,855.8
521.8,855.0
522.0,854.8
523.0,854.8
523.8,854.0
524.0,853.8
524.8,853.0
525.0,852.8
526.0,852.8
526.8,852.0
527.0,851.8
527.8,851.0
528.0,850.8
529.0,850.8
