x,y
184.8,534.0
184.8,533.0
185.0,532.8
186.0,532.8
187.0,532.8
187.8,532.0
188.0,531.8
188.8,531.0
189.0,530.8
190.0,530.8
191.0,530.8
192.0,530.8
193.0,530.8
193.8,530.0
194.0,529.8
194.8,529.0
195.0,528.8
196.0,528.8
196.8,528.0
196.8,527.0
196.8,526.0
197.0,525.8
197.2,526.0
198.0,526.8
199.0,526.8
200.0,526.8
201.0,526.8
202.0,526.8
203.0,526.8
203.8,526.0
204.0,525.8
204.8,525.0
205.0,524.8
206.0,524.8
207.0,524.8
207.8,524.0
208.0,523.8
208.8,523.0
209.0,522.8
209.8,522.0
209.8,521.0
210.0,520.8
210.8,520.0
210.8,519.0
210.8,518.0
210.8,517.0
211.0,516.8
211.8,516.0
212.0,515.8
212.8,515.0
213.0,514.8
213.8,514.0
213.8,513.0
214.0,512.8
214.8,512.0
214.8,511.0
214.8,510.0
214.8,509.0
214.8,508.0
214.8,507.0
214.8,506.0
214.8,505.0
215.0,504.8
215.8,504.0
216.0,503.8
216.8,503.0
216.8,502.0
216.8,501.0
216.8,500.0
216.8,499.0
216.8,498.0
216.8,497.0
216.8,496.0
216.8,495.0
216.8,494.0
216.0,493.2
215.8,493.0
215.8,492.0
216.0,491.8
216.8,491.0
216.8,490.0
216.8,489.0
216.8,488.0
216.8,487.0
216.8,486.0
216.8,485.0
216.8,484.0
216.0,483.2
215.0,483.2
214.8,483.0
214.8,482.0
214.0,481.2
213.8,481.0
213.0,480.2
212.8,480.0
212.8,479.0
212.8,478.0
212.0,477.2
211.8,477.0
211.0,476.2
210.8,476.0
210.0,475.2
209.8,475.0
209.0,474.2
208.8,474.0
208.8,473.0
208.8,472.0
208.8,471.0
208.8,470.0
208.8,469.0
208.8,468.0
208.0,467.2
207.8,467.0
207.0,466.2
206.8,466.0
206.0,465.2
205.8,465.0
205.0,464.2
204.8,464.0
204.8,463.0
204.0,462.2
203.8,462.0
203.0,461.2
202.8,461.0
202.8,460.0
202.0,459.2
201.0,459.2
200.8,459.0
200.0,458.2
199.8,458.0
199.0,457.2
198.0,457.2
197.0,457.2
196.8,457.0
196.0,456.2
195.8,456.0
195.8,455.0
195.8,454.0
195.0,453.2
194.8,453.0
194.0,452.2
193.8,452.0
193.0,451.2
192.8,451.0
192.0,450.2
191.0,450.2
190.0,450.2
189.0,450.2
188.0,450.2
187.0,450.2
186.2,451.0
186.2,452.0
186.0,452.2
185.0,452.2
184.8,452.0
184.0,451.2
183.8,451.0
183.0,450.2
182.0,450.2
181.0,450.2
180.0,450.2
179.0,450.2
178.0,450.2
177.0,450.2
176.2,451.0
176.0,451.2
175.2,452.0
175.0,452.2
174.0,452.2
173.2,453.0
173.2,454.0
173.0,454.2
172.0,454.2
171.0,454.2
170.0,454.2
169.0,454.2
168.0,454.2
167.0,454.2
166.0,454.2
165.0,454.2
164.2,455.0
164.2,456.0
164.0,456.2
163.0,456.2
162.2,457.0
162.2,458.0
162.0,458.2
161.0,458.2
160.0,458.2
159.2,459.0
159.0,459.2
158.2,460.0
158.2,461.0
158.2,462.0
158.0,462.2
157.2,463.0
157.0,463.2
156.2,464.0
156.0,464.2
155.0,464.2
154.0,464.2
153.2,465.0
153.0,465.2
152.2,466.0
152.0,466.2
151.2,467.0
151.2,468.0
151.0,468.2
150.0,468.2
149.2,469.0
149.2,470.0
149.0,470.2
148.2,471.0
148.2,472.0
148.2,473.0
148.2,474.0
148.2,475.0
148.2,476.0
149.0,476.8
149.8,476.0
150.0,475.8
150.8,475.0
151.0,474.8
152.0,474.8
153.0,474.8
154.0,474.8
155.0,474.8
156.0,474.8
157.0,474.8
158.0,474.8
159.0,474.8
159.8,474.0
160.0,473.8
160.8,473.0
161.0,472.8
162.0,472.8
162.2,473.0
163.0,473.8
163.2,474.0
164.0,474.8
165.0,474.8
165.2,475.0
165.2,476.0
166.0,476.8
166.2,477.0
167.0,477.8
167.2,478.0
167.2,479.0
167.0,479.2
166.2,480.0
166.0,480.2
165.2,481.0
165.0,481.2
164.2,482.0
164.0,482.2
163.2,483.0
163.0,483.2
162.2,484.0
162.0,484.2
161.0,484.2
160.0,484.2
159.0,484.2
158.0,484.2
157.0,484.2
156.8,484.0
156.0,483.2
155.8,483.0
155.0,482.2
154.0,482.2
153.0,482.2
152.0,482.2
151.2,483.0
151.2,484.0
151.2,485.0
151.2,486.0
151.0,486.2
150.0,486.2
149.0,486.2
148.0,486.2
147.0,486.2
146.2,487.0
146.0,487.2
145.0,487.2
144.2,488.0
144.0,488.2
143.2,489.0
143.0,489.2
142.2,490.0
142.0,490.2
141.2,491.0
141.2,492.0
141.2,493.0
141.2,494.0
141.2,495.0
141.2,496.0
141.2,497.0
141.2,498.0
141.2,499.0
141.0,499.2
140.0,499.2
139.2,500.0
140.0,500.8
141.0,500.8
141.2,501.0
142.0,501.8
142.2,502.0
143.0,502.8
143.2,503.0
144.0,503.8
145.0,503.8
145.2,504.0
146.0,504.8
147.0,504.8
148.0,504.8
149.0,504.8
150.0,504.8
151.0,504.8
152.0,504.8
153.0,504.8
154.0,504.8
155.0,504.8
156.0,504.8
157.0,504.8
158.0,504.8
159.0,504.8
160.0,504.8
161.0,504.8
162.0,504.8
163.0,504.8
164.0,504.8
165.0,504.8
166.0,504.8
166.8,504.0
167.0,503.8
167.8,503.0
168.0,502.8
169.0,502.8
170.0,502.8
171.0,502.8
172.0,502.8
173.0,502.8
173.2,503.0
173.2,504.0
174.0,504.8
174.2,505.0
175.0,505.8
176.0,505.8
176.2,506.0
176.2,507.0
176.2,508.0
176.2,509.0
176.0,509.2
175.2,510.0
175.0,510.2
174.2,511.0
175.0,511.8
175.2,512.0
175.0,512.2
174.0,512.2
173.2,513.0
173.0,513.2
172.2,514.0
172.2,515.0
172.2,516.0
172.2,517.0
172.2,518.0
172.2,519.0
172.2,520.0
172.2,521.0
172.2,522.0
172.2,523.0
172.2,524.0
172.2,525.0
172.2,526.0
172.2,527.0
173.0,527.8
173.2,528.0
174.0,528.8
174.2,529.0
175.0,529.8
175.2,530.0
176.0,530.8
176.2,531.0
176.2,532.0
176.2,533.0
177.0,533.8
177.2,534.0
178.0,534.8
179.0,534.8
179.8,534.0
180.0,533.8
181.0,533.8
181.2,534.0
182.0,534.8
183.0,534.8
184.0,534.8
184.8,534.0
