x,y
386.8,502.0
386.8,501.0
386.8,500.0
386.8,499.0
387.0,498.8
388.0,498.8
388.8,498.0
388.8,497.0
389.0,496.8
390.0,496.8
391.0,496.8
392.0,496.8
393.0,496.8
394.0,496.8
395.0,496.8
396.0,496.8
396.8,496.0
397.0,495.8
397.8,495.0
397.8,494.0
397.8,493.0
397.8,492.0
398.0,491.8
398.8,491.0
399.0,490.8
400.0,490.8
401.0,490.8
402.0,490.8
403.0,490.8
404.0,490.8
404.2,491.0
405.0,491.8
406.0,491.8
406.2,492.0
407.0,492.8
407.2,493.0
408.0,493.8
408.2,494.0
409.0,494.8
409.8,494.0
410.0,493.8
410.8,493.0
411.0,492.8
411.8,492.0
411.8,491.0
411.8,490.0
411.8,489.0
411.0,488.2
410.8,488.0
410.0,487.2
409.8,487.0
409.0,486.2
408.8,486.0
408.0,485.2
407.0,485.2
406.8,485.0
406.0,484.2
405.8,484.0
405.0,483.2
404.0,483.2
403.0,483.2
402.0,483.2
401.0,483.2
400.8,483.0
400.0,482.2
399.0,482.2
398.0,482.2
397.0,482.2
396.0,482.2
395.0,482.2
394.8,482.0
394.8,481.0
394.8,480.0
394.8,479.0
394.8,478.0
394.0,477.2
393.8,477.0
393.0,476.2
392.0,476.2
391.0,476.2
390.0,476.2
389.0,476.2
388.0,476.2
387.0,476.2
386.0,476.2
385.8,476.0
385.0,475.2
384.0,475.2
383.0,475.2
382.8,475.0
382.0,474.2
381.2,475.0
381.0,475.2
380.0,475.2
379.0,475.2
378.0,475.2
377.2,476.0
377.0,476.2
376.0,476.2
375.2,477.0
375.0,477.2
374.0,477.2
373.2,478.0
373.0,478.2
372.2,479.0
372.0,479.2
371.2,480.0
371.0,480.2
370.2,481.0
370.0,481.2
369.0,481.2
368.2,482.0
368.0,482.2
367.0,482.2
366.2,483.0
366.0,483.2
365.2,484.0
365.0,484.2
364.0,484.2
363.0,484.2
362.2,485.0
362.0,485.2
361.2,486.0
361.0,486.2
360.2,487.0
360.0,487.2
359.2,488.0
359.0,488.2
358.2,489.0
358.2,490.0
358.0,490.2
357.2,491.0
357.2,492.0
358.0,492.8
358.2,493.0
359.0,493.8
360.0,493.8
360.2,494.0
361.0,494.8
361.2,495.0
361.2,496.0
362.0,496.8
362.8,496.0
363.0,495.8
363.2,496.0
364.0,496.8
365.0,496.8
365.2,497.0
366.0,497.8
367.0,497.8
368.0,497.8
368.2,498.0
369.0,498.8
370.0,498.8
371.0,498.8
371.2,499.0
372.0,499.8
373.0,499.8
373.2,500.0
374.0,500.8
375.0,500.8
376.0,500.8
377.0,500.8
378.0,500.8
379.0,500.8
380.0,500.8
380.2,501.0
381.0,501.8
382.0,501.8
383.0,501.8
383.2,502.0
384.0,502.8
385.0,502.8
386.0,502.8
386.8,502.0
