x,y
489.8,743.0
490.0,742.8
491.0,742.8
492.0,742.8
493.0,742.8
493.8,742.0
494.0,741.8
495.0,741.8
496.0,741.8
497.0,741.8
498.0,741.8
499.0,741.8
500.0,741.8
501.0,741.8
501.8,741.0
501.8,740.0
502.0,739.8
502.8,739.0
502.8,738.0
502.0,737.2
501.8,737.0
501.8,736.0
502.0,735.8
502.8,735.0
503.0,734.8
503.8,734.0
503.8,733.0
503.8,732.0
503.8,731.0
503.8,730.0
503.8,729.0
503.8,728.0
503.8,727.0
503.0,726.2
502.8,726.0
502.8,725.0
502.8,724.0
502.8,723.0
502.8,722.0
502.8,721.0
502.8,720.0
503.0,719.8
503.8,719.0
503.8,718.0
503.8,717.0
503.8,716.0
503.8,715.0
504.0,714.8
504.8,714.0
504.8,713.0
504.8,712.0
504.8,711.0
504.8,710.0
504.8,709.0
504.8,708.0
505.0,707.8
505.8,707.0
505.8,706.0
505.8,705.0
506.0,704.8
506.8,704.0
506.8,703.0
506.8,702.0
506.8,701.0
506.8,700.0
506.8,699.0
507.0,698.8
507.8,698.0
507.8,697.0
507.8,696.0
507.8,695.0
507.8,694.0
507.8,693.0
507.8,692.0
507.8,691.0
507.8,690.0
507.8,689.0
507.8,688.0
508.0,687.8
508.8,687.0
508.8,686.0
508.8,685.0
508.8,684.0
509.0,683.8
509.8,683.0
509.8,682.0
509.8,681.0
509.8,680.0
509.8,679.0
509.8,678.0
510.0,677.8
510.8,677.0
510.8,676.0
511.0,675.8
511.8,675.0
511.8,674.0
511.8,673.0
511.8,672.0
511.0,671.2
510.0,671.2
509.0,671.2
508.0,671.2
507.0,671.2
506.0,671.2
505.8,671.0
505.8,670.0
505.8,669.0
506.0,668.8
506.8,668.0
506.8,667.0
506.8,666.0
506.8,665.0
506.8,664.0
506.8,663.0
506.8,662.0
506.8,661.0
506.8,660.0
507.0,659.8
507.8,659.0
507.8,658.0
507.8,657.0
508.0,656.8
508.8,656.0
508.8,655.0
508.8,654.0
508.8,653.0
508.8,652.0
508.8,651.0
508.0,650.2
507.0,650.2
506.0,650.2
505.0,650.2
504.0,650.2
503.2,651.0
503.0,651.2
502.0,651.2
501.8,651.0
501.8,650.0
501.8,649.0
501.8,648.0
501.8,647.0
501.8,646.0
502.0,645.8
502.8,645.0
502.8,644.0
502.8,643.0
503.0,642.8
503.8,642.0
504.0,641.8
504.8,641.0
504.8,640.0
504.8,639.0
504.8,638.0
504.0,637.2
503.8,637.0
503.0,636.2
502.0,636.2
501.0,636.2
500.8,636.0
500.8,635.0
501.0,634.8
501.8,634.0
501.8,633.0
501.8,632.0
501.8,631.0
501.8,630.0
501.8,629.0
501.0,628.2
500.8,628.0
500.0,627.2
499.0,627.2
498.8,627.0
498.8,626.0
499.0,625.8
499.8,625.0
499.8,624.0
499.8,623.0
499.8,622.0
499.8,621.0
499.8,620.0
499.0,619.2
498.8,619.0
498.8,618.0
498.8,617.0
498.0,616.2
497.8,616.0
497.0,615.2
496.0,615.2
495.0,615.2
494.0,615.2
493.2,616.0
493.0,616.2
492.2,617.0
492.2,618.0
492.0,618.2
491.2,619.0
491.0,619.2
490.2,620.0
490.2,621.0
490.0,621.2
489.2,622.0
489.0,622.2
488.2,623.0
488.0,623.2
487.2,624.0
487.0,624.2
486.2,625.0
486.2,626.0
486.0,626.2
485.2,627.0
485.2,628.0
485.0,628.2
484.2,629.0
484.2,630.0
484.0,630.2
483.0,630.2
482.8,630.0
482.0,629.2
481.0,629.2
480.0,629.2
479.0,629.2
478.2,630.0
478.2,631.0
478.2,632.0
478.2,633.0
478.2,634.0
478.2,635.0
478.2,636.0
478.2,637.0
478.0,637.2
477.2,638.0
477.2,639.0
477.2,640.0
477.0,640.2
476.2,641.0
476.0,641.2
475.0,641.2
474.0,641.2
473.0,641.2
472.8,641.0
472.0,640.2
471.8,640.0
471.0,639.2
470.8,639.0
470.8,638.0
470.0,637.2
469.8,637.0
469.0,636.2
468.8,636.0
468.8,635.0
468.0,634.2
467.8,634.0
467.8,633.0
467.0,632.2
466.8,632.0
466.0,631.2
465.8,631.0
465.0,630.2
464.8,630.0
464.0,629.2
463.8,629.0
463.0,628.2
462.8,628.0
462.0,627.2
461.8,627.0
461.8,626.0
461.0,625.2
460.8,625.0
460.8,624.0
460.0,623.2
459.8,623.0
459.0,622.2
458.8,622.0
458.8,621.0
458.0,620.2
457.8,620.0
457.8,619.0
457.0,618.2
456.8,618.0
456.8,617.0
456.0,616.2
455.8,616.0
455.0,615.2
454.8,615.0
454.0,614.2
453.8,614.0
453.8,613.0
453.0,612.2
452.8,612.0
452.8,611.0
452.0,610.2
451.8,610.0
451.0,609.2
450.8,609.0
450.8,608.0
450.0,607.2
449.8,607.0
449.8,606.0
449.0,605.2
448.8,605.0
448.0,604.2
447.8,604.0
447.8,603.0
447.0,602.2
446.8,602.0
