x,y
356.8,227.0
357.0,226.8
357.8,226.0
358.0,225.8
358.8,225.0
359.0,224.8
359.8,224.0
360.0,223.8
360.8,223.0
361.0,222.8
361.8,222.0
362.0,221.8
362.8,221.0
362.8,220.0
362.0,219.2
361.8,219.0
361.8,218.0
361.8,217.0
361.0,216.2
360.8,216.0
360.8,215.0
360.8,214.0
360.8,213.0
360.0,212.2
359.8,212.0
359.8,211.0
360.0,210.8
360.8,210.0
361.0,209.8
361.8,209.0
362.0,208.8
362.8,208.0
363.0,207.8
363.8,207.0
364.0,206.8
364.8,206.0
365.0,205.8
365.8,205.0
366.0,204.8
366.8,204.0
366.8,203.0
367.0,202.8
367.8,202.0
368.0,201.8
368.8,201.0
368.8,200.0
368.8,199.0
369.0,198.8
369.8,198.0
369.8,197.0
370.0,196.8
370.8,196.0
370.8,195.0
371.0,194.8
371.8,194.0
371.8,193.0
372.0,192.8
372.8,192.0
372.8,191.0
373.0,190.8
373.8,190.0
374.0,189.8
374.8,189.0
375.0,188.8
375.8,188.0
376.0,187.8
376.8,187.0
377.0,186.8
377.8,186.0
378.0,185.8
378.8,185.0
379.0,184.8
379.8,184.0
380.0,183.8
380.8,183.0
381.0,182.8
382.0,182.8
382.8,182.0
383.0,181.8
383.8,181.0
384.0,180.8
385.0,180.8
385.8,180.0
386.0,179.8
387.0,179.8
387.8,179.0
388.0,178.8
389.0,178.8
389.8,178.0
390.0,177.8
391.0,177.8
391.8,177.0
392.0,176.8
393.0,176.8
393.8,176.0
394.0,175.8
394.8,175.0
395.0,174.8
396.0,174.8
396.8,174.0
397.0,173.8
397.8,173.0
398.0,172.8
399.0,172.8
399.8,172.0
400.0,171.8
401.0,171.8
401.8,171.0
402.0,170.8
403.0,170.8
403.8,170.0
404.0,169.8
405.0,169.8
405.8,169.0
406.0,168.8
407.0,168.8
407.8,168.0
408.0,167.8
408.8,167.0
409.0,166.8
409.8,166.0
410.0,165.8
410.8,165.0
410.8,164.0
410.8,163.0
411.0,162.8
411.8,162.0
412.0,161.8
412.8,161.0
413.0,160.8
413.8,160.0
414.0,159.8
414.8,159.0
415.0,158.8
416.0,158.8
416.8,158.0
417.0,157.8
417.8,157.0
418.0,156.8
419.0,156.8
420.0,156.8
420.8,156.0
421.0,155.8
422.0,155.8
422.8,155.0
423.0,154.8
424.0,154.8
424.8,154.0
425.0,153.8
425.8,153.0
426.0,152.8
426.8,152.0
427.0,151.8
427.8,151.0
427.8,150.0
427.8,149.0
427.8,148.0
427.8,147.0
427.8,146.0
427.8,145.0
427.8,144.0
427.8,143.0
427.0,142.2
426.8,142.0
427.0,141.8
427.8,141.0
428.0,140.8
429.0,140.8
429.8,140.0
430.0,139.8
430.8,139.0
431.0,138.8
432.0,138.8
432.8,138.0
433.0,137.8
433.8,137.0
434.0,136.8
434.8,136.0
435.0,135.8
435.8,135.0
436.0,134.8
436.8,134.0
437.0,133.8
438.0,133.8
438.8,133.0
439.0,132.8
439.8,132.0
440.0,131.8
440.8,131.0
440.8,130.0
441.0,129.8
441.8,129.0
442.0,128.8
442.8,128.0
443.0,127.8
443.8,127.0
444.0,126.8
444.2,127.0
445.0,127.8
445.2,128.0
446.0,128.8
446.2,129.0
447.0,129.8
447.2,130.0
448.0,130.8
449.0,130.8
449.2,131.0
450.0,131.8
451.0,131.8
451.8,131.0
451.8,130.0
451.8,129.0
451.0,128.2
450.8,128.0
450.8,127.0
450.8,126.0
450.8,125.0
450.0,124.2
449.0,124.2
448.8,124.0
448.8,123.0
448.0,122.2
447.8,122.0
447.0,121.2
446.8,121.0
446.0,120.2
445.0,120.2
444.0,120.2
443.0,120.2
442.0,120.2
441.8,120.0
442.0,119.8
