x,y
374.8,686.0
374.8,685.0
375.0,684.8
375.8,684.0
376.0,683.8
376.8,683.0
376.8,682.0
376.0,681.2
375.8,681.0
375.0,680.2
374.8,680.0
374.0,679.2
373.8,679.0
373.0,678.2
372.8,678.0
372.8,677.0
372.8,676.0
372.0,675.2
371.8,675.0
371.0,674.2
370.8,674.0
370.0,673.2
369.8,673.0
369.0,672.2
368.8,672.0
368.8,671.0
368.8,670.0
368.8,669.0
368.8,668.0
368.0,667.2
367.8,667.0
367.0,666.2
366.8,666.0
366.8,665.0
366.8,664.0
366.8,663.0
366.8,662.0
366.0,661.2
365.8,661.0
365.0,660.2
364.8,660.0
364.0,659.2
363.8,659.0
363.0,658.2
362.8,658.0
362.0,657.2
361.8,657.0
361.0,656.2
360.8,656.0
360.0,655.2
359.8,655.0
359.0,654.2
358.8,654.0
358.0,653.2
357.8,653.0
357.0,652.2
356.8,652.0
356.0,651.2
355.8,651.0
355.0,650.2
354.8,650.0
354.0,649.2
353.8,649.0
353.0,648.2
352.8,648.0
352.0,647.2
351.8,647.0
351.0,646.2
350.8,646.0
350.0,645.2
349.8,645.0
349.0,644.2
348.8,644.0
348.0,643.2
347.8,643.0
347.0,642.2
346.8,642.0
346.8,641.0
347.0,640.8
347.8,640.0
348.0,639.8
348.8,639.0
349.0,638.8
349.8,638.0
350.0,637.8
350.8,637.0
351.0,636.8
351.8,636.0
352.0,635.8
352.8,635.0
353.0,634.8
353.8,634.0
354.0,633.8
354.8,633.0
354.8,632.0
354.8,631.0
354.8,630.0
354.8,629.0
354.8,628.0
354.8,627.0
354.8,626.0
354.0,625.2
353.8,625.0
353.0,624.2
352.8,624.0
352.0,623.2
351.8,623.0
351.0,622.2
350.8,622.0
350.8,621.0
350.8,620.0
350.8,619.0
350.0,618.2
349.0,618.2
348.0,618.2
347.0,618.2
346.8,618.0
346.0,617.2
345.8,617.0
345.0,616.2
344.0,616.2
343.2,617.0
343.0,617.2
342.0,617.2
341.8,617.0
341.0,616.2
340.0,616.2
339.2,617.0
339.0,617.2
338.2,618.0
338.0,618.2
337.0,618.2
336.0,618.2
335.0,618.2
334.0,618.2
333.0,618.2
332.0,618.2
331.0,618.2
330.0,618.2
329.0,618.2
328.0,618.2
327.0,618.2
326.0,618.2
325.0,618.2
324.0,618.2
323.2,619.0
323.0,619.2
322.2,620.0
322.0,620.2
321.0,620.2
320.0,620.2
319.2,621.0
319.0,621.2
318.2,622.0
318.0,622.2
317.0,622.2
316.0,622.2
315.2,623.0
315.0,623.2
314.2,624.0
314.0,624.2
313.2,625.0
313.0,625.2
312.2,626.0
312.0,626.2
311.2,627.0
311.0,627.2
310.2,628.0
310.0,628.2
309.2,629.0
309.0,629.2
308.2,630.0
308.2,631.0
308.2,632.0
308.2,633.0
308.2,634.0
308.0,634.2
307.2,635.0
307.0,635.2
306.2,636.0
306.2,637.0
306.2,638.0
306.2,639.0
306.2,640.0
306.2,641.0
306.2,642.0
306.2,643.0
306.2,644.0
306.2,645.0
306.2,646.0
306.2,647.0
306.2,648.0
306.2,649.0
306.2,650.0
306.2,651.0
306.2,652.0
306.0,652.2
305.2,653.0
305.0,653.2
304.2,654.0
304.2,655.0
305.0,655.8
305.2,656.0
305.2,657.0
305.0,657.2
304.2,658.0
304.2,659.0
304.2,660.0
305.0,660.8
306.0,660.8
306.2,661.0
306.2,662.0
306.2,663.0
307.0,663.8
307.2,664.0
308.0,664.8
308.2,665.0
309.0,665.8
309.2,666.0
310.0,666.8
311.0,666.8
312.0,666.8
313.0,666.8
314.0,666.8
315.0,666.8
316.0,666.8
317.0,666.8
318.0,666.8
319.0,666.8
319.8,666.0
320.0,665.8
320.8,665.0
321.0,664.8
322.0,664.8
323.0,664.8
323.8,664.0
324.0,663.8
324.8,663.0
325.0,662.8
325.8,662.0
326.0,661.8
326.8,661.0
327.0,660.8
328.0,660.8
329.0,660.8
329.8,660.0
330.0,659.8
330.8,659.0
331.0,658.8
332.0,658.8
332.2,659.0
333.0,659.8
333.2,660.0
334.0,660.8
334.2,661.0
335.0,661.8
335.2,662.0
336.0,662.8
336.2,663.0
337.0,663.8
337.2,664.0
338.0,664.8
338.2,665.0
339.0,665.8
339.2,666.0
340.0,666.8
341.0,666.8
342.0,666.8
342.2,667.0
343.0,667.8
343.2,668.0
344.0,668.8
345.0,668.8
346.0,668.8
346.2,669.0
346.2,670.0
347.0,670.8
348.0,670.8
348.2,671.0
349.0,671.8
349.2,672.0
350.0,672.8
350.2,673.0
351.0,673.8
351.2,674.0
352.0,674.8
353.0,674.8
354.0,674.8
354.2,675.0
355.0,675.8
355.2,676.0
356.0,676.8
357.0,676.8
358.0,676.8
359.0,676.8
360.0,676.8
360.2,677.0
361.0,677.8
361.2,678.0
362.0,678.8
362.2,679.0
363.0,679.8
363.2,680.0
364.0,680.8
364.2,681.0
365.0,681.8
365.2,682.0
366.0,682.8
366.2,683.0
367.0,683.8
367.2,684.0
368.0,684.8
368.2,685.0
369.0,685.8
369.2,686.0
370.0,686.8
371.0,686.8
372.0,686.8
373.0,686.8
374.0,686.8
374.8,686.0
