x,y
727.8,238.0
727.8,237.0
727.0,236.2
726.8,236.0
726.0,235.2
725.8,235.0
725.0,234.2
724.8,234.0
724.8,233.0
724.0,232.2
723.8,232.0
723.0,231.2
722.8,231.0
722.8,230.0
722.0,229.2
721.8,229.0
721.8,228.0
721.8,227.0
721.8,226.0
721.8,225.0
721.8,224.0
721.8,223.0
721.8,222.0
721.8,221.0
721.8,220.0
721.8,219.0
721.8,218.0
721.0,217.2
720.8,217.0
720.8,216.0
720.8,215.0
720.8,214.0
720.8,213.0
720.8,212.0
720.8,211.0
720.8,210.0
720.8,209.0
720.8,208.0
720.8,207.0
720.8,206.0
720.8,205.0
720.8,204.0
720.8,203.0
720.8,202.0
720.8,201.0
720.8,200.0
720.8,199.0
720.8,198.0
720.8,197.0
720.8,196.0
720.8,195.0
720.8,194.0
720.8,193.0
720.8,192.0
720.8,191.0
720.8,190.0
720.0,189.2
719.8,189.0
719.8,188.0
719.8,187.0
719.8,186.0
719.8,185.0
719.0,184.2
718.8,184.0
718.8,183.0
718.8,182.0
719.0,181.8
720.0,181.8
721.0,181.8
721.8,181.0
721.8,180.0
721.8,179.0
721.0,178.2
720.8,178.0
720.8,177.0
720.0,176.2
719.8,176.0
719.0,175.2
718.8,175.0
718.0,174.2
717.0,174.2
716.8,174.0
716.8,173.0
716.0,172.2
715.8,172.0
715.8,171.0
715.0,170.2
714.8,170.0
714.8,169.0
714.8,168.0
714.0,167.2
713.8,167.0
713.8,166.0
713.0,165.2
712.8,165.0
712.8,164.0
712.0,163.2
711.8,163.0
711.0,162.2
710.8,162.0
710.0,161.2
709.8,161.0
709.0,160.2
708.8,160.0
708.0,159.2
707.8,159.0
707.0,158.2
706.0,158.2
705.8,158.0
705.0,157.2
704.0,157.2
703.0,157.2
702.8,157.0
702.0,156.2
701.0,156.2
700.0,156.2
699.0,156.2
698.0,156.2
697.0,156.2
696.0,156.2
695.0,156.2
694.0,156.2
693.2,157.0
693.0,157.2
692.0,157.2
691.0,157.2
690.0,157.2
689.0,157.2
688.2,158.0
688.0,158.2
687.2,159.0
687.0,159.2
686.2,160.0
686.0,160.2
685.2,161.0
685.0,161.2
684.2,162.0
684.0,162.2
683.2,163.0
683.2,164.0
683.0,164.2
682.2,165.0
682.0,165.2
681.2,166.0
681.2,167.0
681.2,168.0
681.0,168.2
680.2,169.0
680.2,170.0
680.2,171.0
680.2,172.0
680.2,173.0
680.2,174.0
680.2,175.0
680.2,176.0
680.2,177.0
680.2,178.0
680.2,179.0
680.2,180.0
680.2,181.0
680.2,182.0
680.2,183.0
680.2,184.0
680.2,185.0
681.0,185.8
681.2,186.0
681.2,187.0
681.2,188.0
681.2,189.0
681.2,190.0
682.0,190.8
682.2,191.0
682.2,192.0
683.0,192.8
683.2,193.0
683.2,194.0
683.2,195.0
684.0,195.8
684.2,196.0
684.2,197.0
685.0,197.8
685.2,198.0
685.2,199.0
686.0,199.8
686.2,200.0
686.2,201.0
687.0,201.8
687.2,202.0
687.2,203.0
688.0,203.8
688.2,204.0
688.2,205.0
689.0,205.8
689.2,206.0
690.0,206.8
690.2,207.0
691.0,207.8
691.2,208.0
691.2,209.0
692.0,209.8
692.2,210.0
693.0,210.8
693.2,211.0
694.0,211.8
694.2,212.0
694.2,213.0
695.0,213.8
695.2,214.0
696.0,214.8
696.2,215.0
696.2,216.0
697.0,216.8
697.2,217.0
698.0,217.8
698.2,218.0
698.2,219.0
699.0,219.8
699.2,220.0
699.2,221.0
700.0,221.8
700.2,222.0
700.2,223.0
701.0,223.8
701.2,224.0
701.2,225.0
702.0,225.8
702.2,226.0
702.2,227.0
703.0,227.8
703.2,228.0
703.2,229.0
703.2,230.0
704.0,230.8
704.2,231.0
704.2,232.0
704.2,233.0
705.0,233.8
705.2,234.0
705.2,235.0
706.0,235.8
707.0,235.8
708.0,235.8
708.8,235.0
708.8,234.0
708.8,233.0
708.8,232.0
708.8,231.0
709.0,230.8
709.8,230.0
709.8,229.0
709.8,228.0
709.8,227.0
709.8,226.0
709.8,225.0
710.0,224.8
710.2,225.0
710.2,226.0
710.2,227.0
710.2,228.0
711.0,228.8
711.2,229.0
711.2,230.0
711.2,231.0
711.2,232.0
711.2,233.0
711.2,234.0
711.2,235.0
712.0,235.8
712.2,236.0
713.0,236.8
714.0,236.8
714.8,236.0
715.0,235.8
715.8,235.0
715.8,234.0
715.8,233.0
715.8,232.0
715.8,231.0
715.8,230.0
715.8,229.0
716.0,228.8
716.8,228.0
716.8,227.0
716.8,226.0
716.0,225.2
715.8,225.0
715.8,224.0
715.8,223.0
715.8,222.0
715.8,221.0
715.8,220.0
715.8,219.0
715.8,218.0
715.8,217.0
715.8,216.0
715.8,215.0
715.8,214.0
715.8,213.0
715.8,212.0
715.8,211.0
715.8,210.0
715.8,209.0
716.0,208.8
716.2,209.0
716.2,210.0
716.2,211.0
716.2,212.0
716.2,213.0
716.2,214.0
717.0,214.8
717.2,215.0
717.2,216.0
717.0,216.2
716.2,217.0
716.2,218.0
717.0,218.8
717.2,219.0
717.2,220.0
717.2,221.0
717.2,222.0
718.0,222.8
718.2,223.0
718.2,224.0
719.0,224.8
719.2,225.0
719.2,226.0
719.2,227.0
719.2,228.0
719.2,229.0
719.2,230.0
720.0,230.8
720.2,231.0
720.2,232.0
721.0,232.8
721.2,233.0
721.2,234.0
722.0,234.8
722.2,235.0
723.0,235.8
723.2,236.0
724.0,236.8
724.2,237.0
725.0,237.8
725.2,238.0
726.0,238.8
727.0,238.8
727.8,238.0
