x,y
126.8,628.0
127.0,627.8
127.8,627.0
128.0,626.8
129.0,626.8
130.0,626.8
130.8,626.0
131.0,625.8
132.0,625.8
133.0,625.8
134.0,625.8
135.0,625.8
136.0,625.8
137.0,625.8
138.0,625.8
139.0,625.8
140.0,625.8
141.0,625.8
142.0,625.8
142.8,625.0
142.8,624.0
142.8,623.0
142.8,622.0
142.8,621.0
143.0,620.8
143.8,620.0
144.0,619.8
145.0,619.8
146.0,619.8
147.0,619.8
148.0,619.8
149.0,619.8
150.0,619.8
150.8,619.0
150.0,618.2
149.8,618.0
150.0,617.8
151.0,617.8
152.0,617.8
153.0,617.8
154.0,617.8
154.8,617.0
154.8,616.0
155.0,615.8
156.0,615.8
157.0,615.8
157.2,616.0
158.0,616.8
158.8,616.0
159.0,615.8
159.8,615.0
160.0,614.8
161.0,614.8
162.0,614.8
163.0,614.8
163.8,614.0
164.0,613.8
165.0,613.8
165.2,614.0
166.0,614.8
166.8,614.0
167.0,613.8
167.8,613.0
168.0,612.8
169.0,612.8
169.2,613.0
169.0,613.2
168.2,614.0
169.0,614.8
170.0,614.8
171.0,614.8
171.8,614.0
171.0,613.2
170.8,613.0
171.0,612.8
172.0,612.8
172.8,612.0
173.0,611.8
173.8,611.0
174.0,610.8
174.8,610.0
175.0,609.8
176.0,609.8
177.0,609.8
177.8,609.0
178.0,608.8
179.0,608.8
179.8,608.0
180.0,607.8
181.0,607.8
182.0,607.8
183.0,607.8
184.0,607.8
184.2,608.0
185.0,608.8
185.8,608.0
185.8,607.0
186.0,606.8
187.0,606.8
187.8,606.0
188.0,605.8
189.0,605.8
190.0,605.8
190.8,605.0
191.0,604.8
192.0,604.8
193.0,604.8
194.0,604.8
194.8,604.0
195.0,603.8
195.8,603.0
196.0,602.8
197.0,602.8
197.8,602.0
198.0,601.8
199.0,601.8
200.0,601.8
201.0,601.8
202.0,601.8
202.8,601.0
202.8,600.0
202.8,599.0
203.0,598.8
204.0,598.8
204.8,598.0
205.0,597.8
205.8,597.0
206.0,596.8
206.8,596.0
207.0,595.8
207.8,595.0
208.0,594.8
208.2,595.0
209.0,595.8
210.0,595.8
211.0,595.8
211.8,595.0
211.0,594.2
210.0,594.2
209.0,594.2
208.8,594.0
209.0,593.8
210.0,593.8
211.0,593.8
211.8,593.0
211.8,592.0
211.8,591.0
212.0,590.8
213.0,590.8
214.0,590.8
214.8,590.0
214.8,589.0
215.0,588.8
216.0,588.8
216.2,589.0
216.0,589.2
215.2,590.0
216.0,590.8
217.0,590.8
217.8,590.0
218.0,589.8
218.8,589.0
218.8,588.0
218.0,587.2
217.0,587.2
216.8,587.0
216.0,586.2
215.8,586.0
216.0,585.8
216.8,585.0
217.0,584.8
217.2,585.0
218.0,585.8
218.8,585.0
219.0,584.8
219.8,584.0
220.0,583.8
220.8,583.0
220.8,582.0
220.8,581.0
220.8,580.0
221.0,579.8
221.8,579.0
222.0,578.8
223.0,578.8
224.0,578.8
224.8,578.0
225.0,577.8
225.8,577.0
225.8,576.0
225.8,575.0
225.8,574.0
226.0,573.8
226.8,573.0
226.0,572.2
225.8,572.0
225.8,571.0
225.8,570.0
225.8,569.0
225.8,568.0
225.0,567.2
224.8,567.0
224.0,566.2
223.0,566.2
222.8,566.0
222.0,565.2
221.0,565.2
220.0,565.2
219.8,565.0
220.0,564.8
220.8,564.0
220.0,563.2
219.0,563.2
218.8,563.0
218.0,562.2
217.8,562.0
218.0,561.8
218.8,561.0
218.0,560.2
217.0,560.2
216.0,560.2
215.0,560.2
214.0,560.2
213.0,560.2
212.0,560.2
211.0,560.2
210.0,560.2
209.0,560.2
208.0,560.2
207.2,561.0
208.0,561.8
208.2,562.0
208.0,562.2
207.0,562.2
206.0,562.2
205.2,563.0
205.2,564.0
205.2,565.0
206.0,565.8
206.2,566.0
206.0,566.2
205.0,566.2
204.0,566.2
203.0,566.2
202.0,566.2
201.0,566.2
200.0,566.2
199.0,566.2
198.0,566.2
197.0,566.2
196.0,566.2
195.0,566.2
194.8,566.0
194.0,565.2
193.2,566.0
193.0,566.2
192.0,566.2
191.0,566.2
190.2,567.0
190.2,568.0
190.2,569.0
190.2,570.0
190.2,571.0
190.0,571.2
189.2,572.0
189.0,572.2
188.0,572.2
187.0,572.2
186.0,572.2
185.0,572.2
184.0,572.2
183.0,572.2
182.0,572.2
181.0,572.2
180.0,572.2
179.0,572.2
178.0,572.2
177.2,573.0
178.0,573.8
178.2,574.0
178.2,575.0
178.2,576.0
178.2,577.0
178.0,577.2
177.0,577.2
176.2,578.0
176.0,578.2
175.0,578.2
174.0,578.2
173.8,578.0
173.0,577.2
172.0,577.2
171.0,577.2
170.2,578.0
170.0,578.2
169.0,578.2
168.2,579.0
169.0,579.8
169.2,580.0
169.0,580.2
168.0,580.2
167.2,581.0
167.2,582.0
167.2,583.0
167.0,583.2
166.2,584.0
166.0,584.2
165.0,584.2
164.2,585.0
165.0,585.8
166.0,585.8
166.2,586.0
166.0,586.2
165.0,586.2
164.0,586.2
163.2,587.0
163.0,587.2
162.0,587.2
161.8,587.0
161.0,586.2
160.2,587.0
160.0,587.2
159.0,587.2
158.2,588.0
158.0,588.2
157.2,589.0
157.2,590.0
157.0,590.2
156.2,591.0
156.2,592.0
156.0,592.2
155.2,593.0
155.0,593.2
154.2,594.0
154.2,595.0
154.0,595.2
153.2,596.0
153.0,596.2
152.8,596.0
152.0,595.2
151.2,596.0
151.0,596.2
150.0,596.2
149.0,596.2
148.2,597.0
149.0,597.8
149.2,598.0
149.0,598.2
148.2,599.0
148.0,599.2
147.0,599.2
146.0,599.2
145.2,600.0
145.2,601.0
145.2,602.0
145.0,602.2
144.2,603.0
145.0,603.8
145.2,604.0
145.0,604.2
144.0,604.2
143.2,605.0
143.0,605.2
142.2,606.0
142.0,606.2
141.2,607.0
141.0,607.2
140.8,607.0
140.8,606.0
141.0,605.8
141.8,605.0
141.0,604.2
140.2,605.0
140.0,605.2
139.2,606.0
139.0,606.2
138.2,607.0
138.0,607.2
137.0,607.2
136.0,607.2
135.2,608.0
135.0,608.2
134.0,608.2
133.0,608.2
132.2,609.0
133.0,609.8
134.0,609.8
134.2,610.0
134.0,610.2
133.0,610.2
132.0,610.2
131.8,610.0
131.0,609.2
130.2,610.0
130.2,611.0
130.2,612.0
130.2,613.0
130.2,614.0
130.0,614.2
129.0,614.2
128.0,614.2
127.0,614.2
126.8,614.0
126.0,613.2
125.2,614.0
125.0,614.2
124.0,614.2
123.0,614.2
122.2,615.0
123.0,615.8
124.0,615.8
124.2,616.0
124.2,617.0
124.0,617.2
123.2,618.0
123.0,618.2
122.0,618.2
121.2,619.0
121.2,620.0
121.0,620.2
120.0,620.2
119.2,621.0
119.2,622.0
120.0,622.8
121.0,622.8
121.2,623.0
121.0,623.2
120.0,623.2
119.2,624.0
119.0,624.2
118.2,625.0
118.2,626.0
119.0,626.8
119.8,626.0
120.0,625.8
120.2,626.0
121.0,626.8
121.2,627.0
122.0,627.8
122.2,628.0
123.0,628.8
124.0,628.8
125.0,628.8
126.0,628.8
126.8,628.0
