x,y
354.8,709.0
355.0,708.8
356.0,708.8
356.8,708.0
356.8,707.0
357.0,706.8
357.8,706.0
358.0,705.8
359.0,705.8
359.8,705.0
360.0,704.8
360.8,704.0
361.0,703.8
361.8,703.0
362.0,702.8
363.0,702.8
363.8,702.0
363.8,701.0
364.0,700.8
364.8,700.0
365.0,699.8
366.0,699.8
366.8,699.0
367.0,698.8
368.0,698.8
369.0,698.8
369.8,698.0
370.0,697.8
371.0,697.8
372.0,697.8
372.8,697.0
373.0,696.8
373.8,696.0
374.0,695.8
374.8,695.0
374.8,694.0
374.8,693.0
374.8,692.0
374.8,691.0
374.8,690.0
374.8,689.0
374.8,688.0
374.8,687.0
375.0,686.8
375.8,686.0
375.8,685.0
375.8,684.0
376.0,683.8
376.8,683.0
376.8,682.0
377.0,681.8
377.8,681.0
377.8,680.0
378.0,679.8
378.8,679.0
378.8,678.0
379.0,677.8
379.8,677.0
379.8,676.0
380.0,675.8
380.8,675.0
380.8,674.0
380.8,673.0
381.0,672.8
381.8,672.0
381.8,671.0
381.8,670.0
382.0,669.8
382.8,669.0
382.8,668.0
383.0,667.8
383.8,667.0
384.0,666.8
384.8,666.0
384.8,665.0
384.8,664.0
384.8,663.0
384.8,662.0
384.8,661.0
384.8,660.0
384.8,659.0
384.0,658.2
383.8,658.0
383.8,657.0
383.8,656.0
383.8,655.0
383.8,654.0
383.8,653.0
383.8,652.0
383.8,651.0
383.8,650.0
383.8,649.0
383.8,648.0
383.8,647.0
383.8,646.0
383.8,645.0
383.8,644.0
383.8,643.0
383.8,642.0
383.8,641.0
383.8,640.0
383.8,639.0
383.8,638.0
383.8,637.0
383.8,636.0
383.8,635.0
383.8,634.0
384.0,633.8
384.8,633.0
384.8,632.0
384.8,631.0
384.8,630.0
384.0,629.2
383.8,629.0
384.0,628.8
384.8,628.0
384.8,627.0
384.8,626.0
384.0,625.2
383.0,625.2
382.8,625.0
382.8,624.0
382.8,623.0
382.8,622.0
382.8,621.0
382.8,620.0
382.8,619.0
382.8,618.0
382.0,617.2
381.8,617.0
381.8,616.0
381.8,615.0
382.0,614.8
382.8,614.0
382.0,613.2
381.8,613.0
381.8,612.0
381.8,611.0
381.8,610.0
381.8,609.0
381.0,608.2
380.8,608.0
380.8,607.0
380.8,606.0
380.8,605.0
380.0,604.2
379.8,604.0
379.8,603.0
379.8,602.0
379.0,601.2
378.8,601.0
378.8,600.0
378.8,599.0
378.8,598.0
378.0,597.2
377.8,597.0
377.8,596.0
377.0,595.2
376.8,595.0
376.8,594.0
376.0,593.2
375.8,593.0
375.8,592.0
375.8,591.0
375.0,590.2
374.8,590.0
374.8,589.0
374.8,588.0
374.0,587.2
373.8,587.0
373.8,586.0
373.8,585.0
373.0,584.2
372.8,584.0
372.0,583.2
371.0,583.2
370.8,583.0
370.8,582.0
370.0,581.2
369.8,581.0
369.0,580.2
368.0,580.2
367.8,580.0
367.0,579.2
366.8,579.0
366.8,578.0
366.8,577.0
366.8,576.0
366.0,575.2
365.0,575.2
364.8,575.0
364.8,574.0
364.0,573.2
363.8,573.0
363.8,572.0
363.0,571.2
362.8,571.0
362.8,570.0
362.8,569.0
363.0,568.8
363.8,568.0
363.8,567.0
363.0,566.2
362.8,566.0
362.0,565.2
361.8,565.0
361.0,564.2
360.8,564.0
360.8,563.0
360.8,562.0
360.8,561.0
360.8,560.0
360.8,559.0
360.8,558.0
360.8,557.0
360.0,556.2
359.8,556.0
359.8,555.0
359.0,554.2
358.8,554.0
358.0,553.2
357.8,553.0
357.8,552.0
357.0,551.2
356.8,551.0
356.0,550.2
355.8,550.0
355.0,549.2
354.8,549.0
354.8,548.0
354.8,547.0
354.0,546.2
353.8,546.0
353.8,545.0
353.8,544.0
353.0,543.2
352.0,543.2
351.8,543.0
351.8,542.0
351.0,541.2
350.8,541.0
350.8,540.0
350.0,539.2
349.8,539.0
349.0,538.2
348.8,538.0
348.0,537.2
347.8,537.0
348.0,536.8
348.8,536.0
348.0,535.2
347.8,535.0
347.0,534.2
346.8,534.0
346.0,533.2
345.8,533.0
345.0,532.2
344.8,532.0
345.0,531.8
345.8,531.0
345.0,530.2
344.8,530.0
345.0,529.8
345.8,529.0
345.0,528.2
344.0,528.2
