x,y
220.8,252.0
220.8,251.0
220.8,250.0
220.8,249.0
220.8,248.0
220.8,247.0
220.8,246.0
220.8,245.0
220.8,244.0
220.8,243.0
220.8,242.0
220.8,241.0
220.8,240.0
220.8,239.0
220.8,238.0
220.8,237.0
221.0,236.8
221.8,236.0
222.0,235.8
222.8,235.0
222.8,234.0
222.8,233.0
223.0,232.8
223.8,232.0
224.0,231.8
224.2,232.0
224.2,233.0
224.2,234.0
224.2,235.0
224.2,236.0
224.2,237.0
224.2,238.0
225.0,238.8
226.0,238.8
227.0,238.8
228.0,238.8
229.0,238.8
230.0,238.8
231.0,238.8
231.8,238.0
232.0,237.8
232.8,237.0
233.0,236.8
233.8,236.0
234.0,235.8
234.8,235.0
235.0,234.8
235.8,234.0
236.0,233.8
236.8,233.0
236.8,232.0
236.8,231.0
237.0,230.8
237.8,230.0
238.0,229.8
238.8,229.0
238.8,228.0
238.8,227.0
239.0,226.8
239.8,226.0
240.0,225.8
240.8,225.0
241.0,224.8
241.8,224.0
242.0,223.8
242.8,223.0
242.8,222.0
242.8,221.0
242.8,220.0
242.8,219.0
242.8,218.0
242.8,217.0
242.8,216.0
242.8,215.0
242.8,214.0
242.0,213.2
241.8,213.0
241.0,212.2
240.8,212.0
240.8,211.0
240.8,210.0
240.0,209.2
239.8,209.0
239.0,208.2
238.8,208.0
238.0,207.2
237.8,207.0
237.0,206.2
236.8,206.0
236.0,205.2
235.8,205.0
235.0,204.2
234.8,204.0
234.0,203.2
233.8,203.0
233.0,202.2
232.8,202.0
232.0,201.2
231.8,201.0
231.0,200.2
230.8,200.0
230.0,199.2
229.8,199.0
229.0,198.2
228.8,198.0
228.0,197.2
227.8,197.0
227.0,196.2
226.0,196.2
225.0,196.2
224.0,196.2
223.0,196.2
222.0,196.2
221.0,196.2
220.8,196.0
220.0,195.2
219.8,195.0
219.0,194.2
218.0,194.2
217.0,194.2
216.0,194.2
215.0,194.2
214.0,194.2
213.0,194.2
212.0,194.2
211.0,194.2
210.0,194.2
209.0,194.2
208.0,194.2
207.0,194.2
206.0,194.2
205.2,195.0
205.0,195.2
204.2,196.0
204.0,196.2
203.0,196.2
202.0,196.2
201.0,196.2
200.0,196.2
199.2,197.0
199.0,197.2
198.2,198.0
198.0,198.2
197.2,199.0
197.0,199.2
196.2,200.0
196.0,200.2
195.0,200.2
194.0,200.2
193.2,201.0
193.0,201.2
192.2,202.0
192.0,202.2
191.0,202.2
190.0,202.2
189.2,203.0
189.0,203.2
188.2,204.0
188.2,205.0
188.2,206.0
188.0,206.2
187.0,206.2
186.2,207.0
186.2,208.0
186.2,209.0
186.2,210.0
186.0,210.2
185.2,211.0
185.0,211.2
184.2,212.0
184.2,213.0
184.2,214.0
184.2,215.0
184.2,216.0
184.2,217.0
184.2,218.0
184.2,219.0
184.2,220.0
184.2,221.0
184.2,222.0
184.2,223.0
184.2,224.0
184.2,225.0
185.0,225.8
185.2,226.0
186.0,226.8
186.2,227.0
187.0,227.8
187.2,228.0
188.0,228.8
188.2,229.0
188.2,230.0
188.2,231.0
189.0,231.8
189.2,232.0
190.0,232.8
190.2,233.0
191.0,233.8
191.2,234.0
192.0,234.8
192.2,235.0
193.0,235.8
193.2,236.0
194.0,236.8
195.0,236.8
196.0,236.8
197.0,236.8
198.0,236.8
199.0,236.8
199.8,236.0
200.0,235.8
200.8,235.0
201.0,234.8
201.8,234.0
202.0,233.8
202.2,234.0
202.2,235.0
202.2,236.0
202.2,237.0
202.2,238.0
202.2,239.0
202.2,240.0
202.2,241.0
202.2,242.0
202.2,243.0
202.2,244.0
202.2,245.0
202.2,246.0
202.2,247.0
202.2,248.0
202.2,249.0
202.2,250.0
202.2,251.0
203.0,251.8
203.2,252.0
204.0,252.8
205.0,252.8
206.0,252.8
207.0,252.8
208.0,252.8
209.0,252.8
210.0,252.8
211.0,252.8
212.0,252.8
213.0,252.8
214.0,252.8
215.0,252.8
216.0,252.8
217.0,252.8
218.0,252.8
219.0,252.8
220.0,252.8
220.8,252.0
