x,y
277.8,460.0
278.0,459.8
278.8,459.0
278.8,458.0
278.8,457.0
279.0,456.8
280.0,456.8
280.8,456.0
280.8,455.0
280.8,454.0
280.8,453.0
281.0,452.8
282.0,452.8
282.8,452.0
282.8,451.0
282.8,450.0
282.8,449.0
282.8,448.0
282.8,447.0
282.8,446.0
282.8,445.0
283.0,444.8
283.8,444.0
284.0,443.8
284.8,443.0
284.8,442.0
284.8,441.0
284.8,440.0
284.8,439.0
284.8,438.0
284.8,437.0
284.8,436.0
284.8,435.0
284.8,434.0
284.8,433.0
284.8,432.0
284.8,431.0
284.8,430.0
284.8,429.0
284.8,428.0
284.8,427.0
284.8,426.0
284.8,425.0
284.0,424.2
283.8,424.0
283.8,423.0
283.0,422.2
282.8,422.0
282.8,421.0
282.0,420.2
281.0,420.2
280.8,420.0
280.8,419.0
280.8,418.0
280.8,417.0
280.8,416.0
280.0,415.2
279.8,415.0
279.0,414.2
278.8,414.0
278.8,413.0
278.8,412.0
278.8,411.0
278.8,410.0
278.8,409.0
278.8,408.0
278.8,407.0
278.8,406.0
278.0,405.2
277.8,405.0
277.0,404.2
276.8,404.0
276.8,403.0
276.8,402.0
276.8,401.0
276.0,400.2
275.0,400.2
274.8,400.0
274.8,399.0
274.8,398.0
274.8,397.0
274.8,396.0
274.8,395.0
274.8,394.0
274.8,393.0
274.0,392.2
273.0,392.2
272.8,392.0
272.8,391.0
272.8,390.0
272.8,389.0
272.8,388.0
272.0,387.2
271.8,387.0
271.0,386.2
270.8,386.0
270.8,385.0
270.8,384.0
270.0,383.2
269.8,383.0
269.0,382.2
268.8,382.0
268.8,381.0
268.8,380.0
268.8,379.0
268.8,378.0
268.0,377.2
267.8,377.0
267.0,376.2
266.8,376.0
266.8,375.0
266.8,374.0
266.0,373.2
265.8,373.0
265.0,372.2
264.8,372.0
264.0,371.2
263.8,371.0
263.0,370.2
262.8,370.0
262.8,369.0
262.8,368.0
262.0,367.2
261.8,367.0
261.0,366.2
260.8,366.0
260.8,365.0
260.0,364.2
259.8,364.0
259.8,363.0
259.0,362.2
258.8,362.0
258.0,361.2
257.8,361.0
257.0,360.2
256.8,360.0
256.0,359.2
255.8,359.0
255.0,358.2
254.8,358.0
254.0,357.2
253.8,357.0
253.0,356.2
252.8,356.0
252.0,355.2
251.8,355.0
251.0,354.2
250.8,354.0
250.8,353.0
250.8,352.0
250.0,351.2
249.8,351.0
249.0,350.2
248.0,350.2
247.0,350.2
246.8,350.0
246.8,349.0
246.0,348.2
245.0,348.2
244.8,348.0
244.8,347.0
244.0,346.2
243.0,346.2
242.8,346.0
242.8,345.0
242.8,344.0
242.8,343.0
242.8,342.0
242.0,341.2
241.8,341.0
241.0,340.2
240.8,340.0
240.8,339.0
240.0,338.2
239.0,338.2
238.8,338.0
238.0,337.2
237.8,337.0
237.0,336.2
236.8,336.0
236.0,335.2
235.8,335.0
235.0,334.2
234.0,334.2
233.0,334.2
232.8,334.0
232.8,333.0
232.0,332.2
231.0,332.2
230.0,332.2
229.0,332.2
228.8,332.0
228.8,331.0
228.0,330.2
227.0,330.2
226.8,330.0
226.8,329.0
226.0,328.2
225.0,328.2
224.8,328.0
224.0,327.2
223.8,327.0
223.0,326.2
222.8,326.0
222.0,325.2
221.8,325.0
221.0,324.2
220.8,324.0
220.0,323.2
219.8,323.0
219.0,322.2
218.0,322.2
217.0,322.2
216.0,322.2
215.0,322.2
214.0,322.2
213.0,322.2
212.8,322.0
212.0,321.2
211.8,321.0
211.0,320.2
210.8,320.0
210.0,319.2
209.8,319.0
209.0,318.2
208.0,318.2
207.0,318.2
206.0,318.2
205.0,318.2
204.0,318.2
203.0,318.2
202.8,318.0
202.0,317.2
201.8,317.0
201.0,316.2
200.0,316.2
199.0,316.2
198.8,316.0
198.0,315.2
197.8,315.0
197.0,314.2
196.0,314.2
195.0,314.2
194.0,314.2
193.0,314.2
192.0,314.2
191.0,314.2
190.0,314.2
189.0,314.2
188.0,314.2
187.0,314.2
186.8,314.0
186.0,313.2
185.8,313.0
185.0,312.2
184.0,312.2
183.0,312.2
182.0,312.2
181.0,312.2
180.0,312.2
179.0,312.2
178.0,312.2
177.0,312.2
176.0,312.2
175.0,312.2
174.2,313.0
174.2,314.0
174.0,314.2
173.0,314.2
172.0,314.2
171.0,314.2
170.0,314.2
169.0,314.2
168.0,314.2
167.0,314.2
166.0,314.2
165.0,314.2
164.0,314.2
163.0,314.2
162.0,314.2
161.0,314.2
160.0,314.2
159.0,314.2
158.0,314.2
157.0,314.2
156.0,314.2
155.0,314.2
154.0,314.2
153.2,315.0
153.0,315.2
152.2,316.0
152.0,316.2
151.0,316.2
150.0,316.2
149.0,316.2
148.0,316.2
147.0,316.2
146.0,316.2
145.0,316.2
144.2,317.0
144.2,318.0
144.0,318.2
143.0,318.2
142.0,318.2
141.0,318.2
140.0,318.2
139.0,318.2
138.2,319.0
138.2,320.0
138.0,320.2
137.0,320.2
136.0,320.2
135.0,320.2
134.2,321.0
134.2,322.0
134.0,322.2
133.0,322.2
132.0,322.2
131.0,322.2
130.0,322.2
129.2,323.0
129.0,323.2
128.2,324.0
128.0,324.2
127.0,324.2
126.0,324.2
125.2,325.0
125.0,325.2
124.2,326.0
124.0,326.2
123.2,327.0
123.0,327.2
122.2,328.0
122.0,328.2
121.0,328.2
120.2,329.0
120.2,330.0
120.0,330.2
119.0,330.2
118.2,331.0
118.2,332.0
118.0,332.2
117.0,332.2
116.2,333.0
116.2,334.0
116.0,334.2
115.0,334.2
114.2,335.0
114.2,336.0
114.0,336.2
113.2,337.0
113.0,337.2
112.2,338.0
112.0,338.2
111.2,339.0
111.0,339.2
110.2,340.0
110.0,340.2
109.2,341.0
109.0,341.2
108.2,342.0
108.0,342.2
107.0,342.2
106.0,342.2
105.2,343.0
105.0,343.2
104.2,344.0
104.2,345.0
104.2,346.0
104.0,346.2
103.0,346.2
102.2,347.0
102.2,348.0
102.2,349.0
102.2,350.0
102.0,350.2
101.0,350.2
100.2,351.0
100.2,352.0
100.0,352.2
99.2,353.0
99.0,353.2
98.2,354.0
98.2,355.0
98.2,356.0
99.0,356.8
100.0,356.8
100.2,357.0
100.2,358.0
100.2,359.0
100.2,360.0
101.0,360.8
102.0,360.8
102.2,361.0
102.2,362.0
102.2,363.0
102.2,364.0
102.0,364.2
101.2,365.0
101.0,365.2
100.2,366.0
100.2,367.0
100.2,368.0
100.2,369.0
100.2,370.0
100.2,371.0
100.2,372.0
100.2,373.0
100.2,374.0
100.2,375.0
100.2,376.0
100.2,377.0
100.2,378.0
100.2,379.0
100.2,380.0
100.2,381.0
100.2,382.0
100.2,383.0
100.2,384.0
100.2,385.0
100.2,386.0
100.2,387.0
100.2,388.0
100.2,389.0
100.2,390.0
100.2,391.0
100.2,392.0
100.2,393.0
100.2,394.0
101.0,394.8
102.0,394.8
102.2,395.0
102.2,396.0
102.2,397.0
102.2,398.0
102.2,399.0
102.2,400.0
103.0,400.8
104.0,400.8
104.2,401.0
104.2,402.0
104.2,403.0
104.2,404.0
105.0,404.8
105.2,405.0
106.0,405.8
106.2,406.0
106.2,407.0
106.2,408.0
107.0,408.8
107.2,409.0
107.2,410.0
107.2,411.0
107.2,412.0
107.2,413.0
107.2,414.0
108.0,414.8
108.2,415.0
