x,y
618.8,375.0
619.0,374.8
620.0,374.8
620.8,374.0
621.0,373.8
621.8,373.0
622.0,372.8
622.8,372.0
622.8,371.0
623.0,370.8
623.8,370.0
623.8,369.0
623.8,368.0
623.8,367.0
623.8,366.0
623.8,365.0
624.0,364.8
624.8,364.0
624.0,363.2
623.8,363.0
623.8,362.0
623.8,361.0
623.8,360.0
624.0,359.8
624.8,359.0
624.0,358.2
623.8,358.0
623.0,357.2
622.8,357.0
622.8,356.0
622.8,355.0
622.0,354.2
621.8,354.0
621.0,353.2
620.8,353.0
620.8,352.0
620.8,351.0
620.0,350.2
619.8,350.0
619.0,349.2
618.8,349.0
618.8,348.0
618.8,347.0
618.0,346.2
617.8,346.0
618.0,345.8
618.8,345.0
618.0,344.2
617.0,344.2
616.8,344.0
616.8,343.0
616.8,342.0
616.8,341.0
617.0,340.8
617.8,340.0
617.8,339.0
617.0,338.2
616.2,339.0
616.2,340.0
616.0,340.2
615.8,340.0
615.8,339.0
615.0,338.2
614.8,338.0
614.0,337.2
613.8,337.0
613.8,336.0
613.8,335.0
614.0,334.8
614.8,334.0
614.0,333.2
613.2,334.0
613.0,334.2
612.8,334.0
612.8,333.0
612.8,332.0
612.0,331.2
611.8,331.0
611.0,330.2
610.0,330.2
609.8,330.0
609.0,329.2
608.8,329.0
608.8,328.0
608.0,327.2
607.8,327.0
607.0,326.2
606.0,326.2
605.8,326.0
605.8,325.0
605.0,324.2
604.8,324.0
604.0,323.2
603.8,323.0
603.0,322.2
602.8,322.0
602.0,321.2
601.0,321.2
600.0,321.2
599.2,322.0
599.0,322.2
598.0,322.2
597.0,322.2
596.8,322.0
596.0,321.2
595.8,321.0
595.0,320.2
594.8,320.0
594.0,319.2
593.8,319.0
593.0,318.2
592.8,318.0
592.8,317.0
592.0,316.2
591.0,316.2
590.8,316.0
590.8,315.0
590.0,314.2
589.8,314.0
589.0,313.2
588.0,313.2
587.0,313.2
586.8,313.0
586.0,312.2
585.8,312.0
585.0,311.2
584.8,311.0
584.0,310.2
583.0,310.2
582.0,310.2
581.8,310.0
581.0,309.2
580.8,309.0
580.0,308.2
579.0,308.2
578.8,308.0
578.0,307.2
577.8,307.0
577.0,306.2
576.2,307.0
576.0,307.2
575.8,307.0
575.8,306.0
575.0,305.2
574.0,305.2
573.8,305.0
573.0,304.2
572.8,304.0
572.0,303.2
571.0,303.2
570.0,303.2
569.0,303.2
568.8,303.0
568.0,302.2
567.8,302.0
567.0,301.2
566.2,302.0
566.2,303.0
566.0,303.2
565.0,303.2
564.0,303.2
563.2,304.0
563.2,305.0
563.2,306.0
563.2,307.0
563.2,308.0
563.2,309.0
563.2,310.0
564.0,310.8
564.2,311.0
565.0,311.8
565.2,312.0
565.2,313.0
565.2,314.0
565.0,314.2
564.2,315.0
564.2,316.0
564.0,316.2
563.8,316.0
563.8,315.0
563.0,314.2
562.8,314.0
562.0,313.2
561.0,313.2
560.8,313.0
560.0,312.2
559.2,313.0
559.0,313.2
558.0,313.2
557.0,313.2
556.0,313.2
555.0,313.2
554.0,313.2
553.2,314.0
553.2,315.0
553.2,316.0
553.2,317.0
553.2,318.0
553.2,319.0
553.2,320.0
553.2,321.0
553.2,322.0
554.0,322.8
555.0,322.8
555.2,323.0
555.2,324.0
555.0,324.2
554.8,324.0
554.0,323.2
553.2,324.0
553.2,325.0
554.0,325.8
555.0,325.8
555.8,325.0
556.0,324.8
556.2,325.0
557.0,325.8
557.2,326.0
557.2,327.0
558.0,327.8
558.2,328.0
558.2,329.0
558.2,330.0
559.0,330.8
559.2,331.0
559.2,332.0
559.2,333.0
560.0,333.8
561.0,333.8
561.2,334.0
561.2,335.0
562.0,335.8
562.2,336.0
563.0,336.8
563.2,337.0
563.0,337.2
562.2,338.0
563.0,338.8
563.2,339.0
563.2,340.0
563.2,341.0
564.0,341.8
565.0,341.8
565.2,342.0
565.2,343.0
565.2,344.0
566.0,344.8
566.2,345.0
567.0,345.8
567.2,346.0
568.0,346.8
568.2,347.0
569.0,347.8
569.2,348.0
570.0,348.8
570.2,349.0
571.0,349.8
571.2,350.0
572.0,350.8
572.2,351.0
573.0,351.8
573.2,352.0
573.2,353.0
573.2,354.0
574.0,354.8
574.2,355.0
575.0,355.8
576.0,355.8
576.2,356.0
576.2,357.0
577.0,357.8
577.2,358.0
578.0,358.8
578.2,359.0
579.0,359.8
580.0,359.8
580.2,360.0
581.0,360.8
581.2,361.0
582.0,361.8
582.2,362.0
583.0,362.8
584.0,362.8
584.2,363.0
585.0,363.8
585.2,364.0
586.0,364.8
586.2,365.0
587.0,365.8
587.2,366.0
588.0,366.8
588.2,367.0
589.0,367.8
589.2,368.0
589.0,368.2
588.2,369.0
588.2,370.0
589.0,370.8
590.0,370.8
591.0,370.8
591.2,371.0
592.0,371.8
593.0,371.8
593.2,372.0
594.0,372.8
595.0,372.8
595.2,373.0
596.0,373.8
597.0,373.8
598.0,373.8
599.0,373.8
600.0,373.8
600.2,374.0
601.0,374.8
601.2,375.0
602.0,375.8
603.0,375.8
604.0,375.8
605.0,375.8
606.0,375.8
607.0,375.8
608.0,375.8
609.0,375.8
610.0,375.8
611.0,375.8
612.0,375.8
613.0,375.8
614.0,375.8
615.0,375.8
616.0,375.8
617.0,375.8
618.0,375.8
618.8,375.0
