x,y
231.8,279.0
232.0,278.8
232.8,278.0
233.0,277.8
234.0,277.8
235.0,277.8
236.0,277.8
237.0,277.8
238.0,277.8
239.0,277.8
240.0,277.8
241.0,277.8
242.0,277.8
243.0,277.8
243.8,277.0
244.0,276.8
244.8,276.0
245.0,275.8
246.0,275.8
247.0,275.8
248.0,275.8
249.0,275.8
249.8,275.0
250.0,274.8
250.8,274.0
251.0,273.8
252.0,273.8
253.0,273.8
253.8,273.0
254.0,272.8
254.8,272.0
255.0,271.8
256.0,271.8
256.8,271.0
256.8,270.0
257.0,269.8
258.0,269.8
259.0,269.8
259.8,269.0
260.0,268.8
260.8,268.0
261.0,267.8
261.8,267.0
262.0,266.8
262.8,266.0
263.0,265.8
263.8,265.0
264.0,264.8
264.8,264.0
264.8,263.0
265.0,262.8
266.0,262.8
267.0,262.8
268.0,262.8
269.0,262.8
269.8,262.0
269.8,261.0
269.8,260.0
269.8,259.0
269.8,258.0
269.8,257.0
269.8,256.0
270.0,255.8
270.8,255.0
270.8,254.0
270.8,253.0
270.8,252.0
270.0,251.2
269.8,251.0
269.8,250.0
269.0,249.2
268.0,249.2
267.0,249.2
266.0,249.2
265.0,249.2
264.0,249.2
263.0,249.2
262.2,250.0
262.2,251.0
262.0,251.2
261.2,252.0
261.2,253.0
261.0,253.2
260.2,254.0
260.0,254.2
259.2,255.0
259.0,255.2
258.2,256.0
258.2,257.0
258.0,257.2
257.2,258.0
257.0,258.2
256.2,259.0
256.0,259.2
255.2,260.0
255.0,260.2
254.2,261.0
254.0,261.2
253.0,261.2
252.0,261.2
251.0,261.2
250.0,261.2
249.0,261.2
248.0,261.2
247.0,261.2
246.0,261.2
245.0,261.2
244.0,261.2
243.0,261.2
242.0,261.2
241.0,261.2
240.0,261.2
239.0,261.2
238.8,261.0
238.8,260.0
239.0,259.8
239.8,259.0
240.0,258.8
240.8,258.0
240.8,257.0
240.8,256.0
240.8,255.0
240.8,254.0
240.8,253.0
240.8,252.0
240.8,251.0
240.8,250.0
240.8,249.0
240.8,248.0
240.0,247.2
239.0,247.2
238.8,247.0
238.8,246.0
238.0,245.2
237.0,245.2
236.0,245.2
235.2,246.0
235.0,246.2
234.2,247.0
234.0,247.2
233.0,247.2
232.0,247.2
231.2,248.0
231.0,248.2
230.2,249.0
230.0,249.2
229.0,249.2
228.0,249.2
227.2,250.0
227.0,250.2
226.2,251.0
226.0,251.2
225.2,252.0
225.0,252.2
224.8,252.0
224.8,251.0
224.8,250.0
224.0,249.2
223.0,249.2
222.8,249.0
222.0,248.2
221.8,248.0
221.0,247.2
220.8,247.0
220.8,246.0
220.0,245.2
219.2,246.0
219.0,246.2
218.8,246.0
218.8,245.0
218.0,244.2
217.8,244.0
217.0,243.2
216.8,243.0
216.0,242.2
215.8,242.0
215.0,241.2
214.8,241.0
214.8,240.0
214.8,239.0
214.8,238.0
214.8,237.0
214.8,236.0
214.0,235.2
213.0,235.2
212.8,235.0
212.8,234.0
212.8,233.0
212.0,232.2
211.8,232.0
211.0,231.2
210.0,231.2
209.8,231.0
209.0,230.2
208.8,230.0
208.0,229.2
207.8,229.0
207.8,228.0
207.0,227.2
206.8,227.0
206.8,226.0
206.8,225.0
206.0,224.2
205.8,224.0
205.0,223.2
204.8,223.0
204.8,222.0
205.0,221.8
206.0,221.8
207.0,221.8
208.0,221.8
208.8,221.0
208.8,220.0
208.8,219.0
208.8,218.0
208.8,217.0
208.8,216.0
208.8,215.0
208.0,214.2
207.8,214.0
207.0,213.2
206.8,213.0
206.8,212.0
206.8,211.0
206.8,210.0
206.8,209.0
206.8,208.0
206.8,207.0
206.8,206.0
206.0,205.2
205.0,205.2
204.8,205.0
204.8,204.0
204.8,203.0
204.8,202.0
204.8,201.0
204.8,200.0
204.8,199.0
204.0,198.2
203.8,198.0
203.0,197.2
202.8,197.0
202.8,196.0
203.0,195.8
204.0,195.8
205.0,195.8
206.0,195.8
207.0,195.8
208.0,195.8
209.0,195.8
210.0,195.8
210.8,195.0
210.8,194.0
210.8,193.0
210.8,192.0
210.8,191.0
210.8,190.0
210.8,189.0
210.8,188.0
210.8,187.0
210.8,186.0
210.8,185.0
210.8,184.0
210.0,183.2
209.0,183.2
208.8,183.0
208.8,182.0
208.8,181.0
208.8,180.0
208.8,179.0
208.8,178.0
208.8,177.0
208.8,176.0
208.0,175.2
207.8,175.0
208.0,174.8
208.8,174.0
208.0,173.2
207.0,173.2
206.8,173.0
206.8,172.0
206.8,171.0
206.8,170.0
207.0,169.8
208.0,169.8
209.0,169.8
210.0,169.8
210.8,169.0
210.8,168.0
210.8,167.0
210.8,166.0
210.8,165.0
210.8,164.0
210.8,163.0
210.8,162.0
210.8,161.0
210.8,160.0
210.8,159.0
210.8,158.0
210.8,157.0
210.8,156.0
210.8,155.0
210.8,154.0
210.8,153.0
210.8,152.0
210.8,151.0
210.8,150.0
210.8,149.0
210.8,148.0
211.0,147.8
212.0,147.8
213.0,147.8
214.0,147.8
215.0,147.8
215.8,147.0
215.8,146.0
216.0,145.8
216.8,145.0
216.8,144.0
216.8,143.0
216.8,142.0
216.8,141.0
216.8,140.0
216.8,139.0
216.8,138.0
217.0,137.8
218.0,137.8
218.8,137.0
218.8,136.0
218.8,135.0
218.8,134.0
219.0,133.8
220.0,133.8
220.8,133.0
220.8,132.0
220.8,131.0
220.8,130.0
220.0,129.2
219.0,129.2
218.8,129.0
218.8,128.0
218.8,127.0
218.8,126.0
218.8,125.0
218.8,124.0
218.8,123.0
218.8,122.0
219.0,121.8
219.8,121.0
220.0,120.8
220.8,120.0
220.8,119.0
220.8,118.0
221.0,117.8
222.0,117.8
222.8,117.0
222.8,116.0
222.8,115.0
222.8,114.0
222.8,113.0
222.8,112.0
223.0,111.8
223.8,111.0
224.0,110.8
224.8,110.0
224.8,109.0
224.8,108.0
225.0,107.8
225.8,107.0
226.0,106.8
226.8,106.0
226.8,105.0
226.8,104.0
227.0,103.8
227.8,103.0
228.0,102.8
229.0,102.8
229.2,103.0
230.0,103.8
231.0,103.8
232.0,103.8
233.0,103.8
234.0,103.8
235.0,103.8
236.0,103.8
237.0,103.8
238.0,103.8
238.2,104.0
239.0,104.8
239.2,105.0
240.0,105.8
241.0,105.8
242.0,105.8
243.0,105.8
244.0,105.8
245.0,105.8
246.0,105.8
247.0,105.8
247.8,105.0
248.0,104.8
248.8,104.0
249.0,103.8
249.8,103.0
250.0,102.8
250.8,102.0
250.8,101.0
250.8,100.0
250.8,99.0
250.8,98.0
251.0,97.8
251.8,97.0
252.0,96.8
252.8,96.0
252.8,95.0
252.8,94.0
252.8,93.0
